monday,11:15,"{'Gimnasio': (73, 236, 163, 90), 'Talaso': (118, 500, 188, 70), 'Fan Interior': (16, 28, 27, 11), 'Sport': (181, 0, 407, 226)}"
monday,11:30,"{'Gimnasio': (76, 236, 176, 100), 'Talaso': (124, 500, 205, 81), 'Fan Interior': (10, 28, 27, 17), 'Sport': (196, 0, 443, 247)}"
monday,11:45,"{'Gimnasio': (71, 236, 186, 115), 'Talaso': (133, 500, 224, 91), 'Fan Interior': (11, 28, 31, 20), 'Sport': (212, 0, 483, 271)}"
monday,12:00,"{'Gimnasio': (75, 236, 203, 128), 'Talaso': (133, 500, 240, 107), 'Fan Interior': (10, 28, 33, 23), 'Sport': (197, 0, 503, 306)}"
monday,12:15,"{'Gimnasio': (79, 236, 217, 138), 'Talaso': (128, 500, 252, 124), 'Fan Interior': (13, 28, 37, 24), 'Sport': (199, 0, 533, 334)}"
monday,12:30,"{'Gimnasio': (79, 236, 236, 157), 'Talaso': (125, 500, 276, 151), 'Fan Interior': (13, 28, 39, 26), 'Sport': (204, 0, 562, 358)}"
monday,12:45,"{'Gimnasio': (79, 236, 247, 168), 'Talaso': (121, 500, 291, 170), 'Fan Interior': (15, 28, 43, 28), 'Sport': (177, 0, 580, 403)}"
monday,13:00,"{'Gimnasio': (78, 236, 256, 178), 'Talaso': (111, 500, 302, 191), 'Fan Interior': (16, 28, 48, 32), 'Sport': (167, 0, 604, 437)}"
monday,13:15,"{'Gimnasio': (80, 236, 268, 188), 'Talaso': (114, 500, 317, 203), 'Fan Interior': (17, 28, 51, 34), 'Sport': (168, 0, 635, 467)}"
monday,13:30,"{'Gimnasio': (67, 236, 276, 209), 'Talaso': (99, 500, 330, 231), 'Fan Interior': (14, 28, 52, 38), 'Sport': (151, 0, 645, 494)}"
monday,13:45,"{'Gimnasio': (60, 236, 279, 219), 'Talaso': (93, 500, 344, 251), 'Fan Interior': (10, 28, 52, 42), 'Sport': (135, 0, 659, 524)}"
monday,14:00,"{'Gimnasio': (51, 236, 281, 230), 'Talaso': (91, 500, 357, 266), 'Fan Interior': (7, 28, 53, 46), 'Sport': (119, 0, 671, 552)}"
monday,14:15,"{'Gimnasio': (41, 236, 288, 247), 'Talaso': (77, 500, 364, 287), 'Fan Interior': (7, 28, 55, 48), 'Sport': (102, 0, 689, 587)}"
monday,14:30,"{'Gimnasio': (37, 236, 296, 259), 'Talaso': (66, 500, 375, 309), 'Fan Interior': (9, 28, 57, 48), 'Sport': (94, 0, 704, 610)}"
monday,14:45,"{'Gimnasio': (30, 236, 299, 269), 'Talaso': (62, 500, 378, 316), 'Fan Interior': (9, 28, 58, 49), 'Sport': (83, 0, 713, 630)}"
monday,15:00,"{'Gimnasio': (22, 236, 302, 280), 'Talaso': (60, 500, 384, 324), 'Fan Interior': (8, 28, 58, 50), 'Sport': (60, 0, 717, 657)}"
monday,15:15,"{'Gimnasio': (22, 236, 309, 287), 'Talaso': (62, 500, 397, 335), 'Fan Interior': (9, 28, 61, 52), 'Sport': (64, 0, 733, 669)}"
monday,15:30,"{'Gimnasio': (25, 236, 315, 290), 'Talaso': (75, 500, 416, 341), 'Fan Interior': (10, 28, 62, 52), 'Sport': (63, 0, 745, 682)}"
monday,15:45,"{'Gimnasio': (27, 236, 322, 295), 'Talaso': (76, 500, 430, 354), 'Fan Interior': (10, 28, 63, 53), 'Sport': (69, 0, 766, 697)}"
monday,16:00,"{'Gimnasio': (28, 236, 326, 298), 'Talaso': (89, 500, 449, 360), 'Fan Interior': (8, 28, 64, 56), 'Sport': (71, 0, 774, 703)}"
