monday,22:00,"{'Talaso': (65, 393), 'Gimnasio': (79, 236), 'Fan Interior': (21, 28)}"
tuesday,09:00,"{'Talaso': (2, 393), 'Gimnasio': (60, 236), 'Fan Interior': (0, 28)}"
tuesday,09:30,"{'Talaso': (40, 393), 'Gimnasio': (79, 236), 'Fan Interior': (6, 28)}"
tuesday,10:00,"{'Talaso': (68, 393), 'Gimnasio': (100, 236), 'Fan Interior': (10, 28)}"
tuesday,10:30,"{'Talaso': (89, 393), 'Gimnasio': (102, 236), 'Fan Interior': (16, 28)}"
tuesday,11:00,"{'Talaso': (114, 393), 'Gimnasio': (94, 236), 'Fan Interior': (16, 28)}"
tuesday,11:30,"{'Talaso': (117, 393), 'Gimnasio': (118, 236), 'Fan Interior': (18, 28)}"
tuesday,12:00,"{'Talaso': (132, 393), 'Gimnasio': (115, 236), 'Fan Interior': (15, 28)}"
tuesday,12:30,"{'Talaso': (114, 393), 'Gimnasio': (97, 236), 'Fan Interior': (10, 28)}"
tuesday,13:00,"{'Talaso': (90, 393), 'Gimnasio': (88, 236), 'Fan Interior': (11, 28)}"
tuesday,13:30,"{'Talaso': (62, 393), 'Gimnasio': (94, 236), 'Fan Interior': (9, 28)}"
tuesday,14:00,"{'Talaso': (43, 393), 'Gimnasio': (71, 236), 'Fan Interior': (7, 28)}"
tuesday,14:30,"{'Talaso': (44, 393), 'Gimnasio': (68, 236), 'Fan Interior': (13, 28)}"
tuesday,15:00,"{'Talaso': (44, 393), 'Gimnasio': (65, 236), 'Fan Interior': (12, 28)}"
tuesday,15:30,"{'Talaso': (46, 393), 'Gimnasio': (79, 236), 'Fan Interior': (11, 28)}"
tuesday,16:00,"{'Talaso': (58, 393), 'Gimnasio': (72, 236), 'Fan Interior': (9, 28)}"
tuesday,16:30,"{'Talaso': (63, 393), 'Gimnasio': (85, 236), 'Fan Interior': (10, 28)}"
tuesday,17:00,"{'Talaso': (85, 393), 'Gimnasio': (94, 236), 'Fan Interior': (14, 28)}"
tuesday,17:30,"{'Talaso': (126, 393), 'Gimnasio': (102, 236), 'Fan Interior': (14, 28)}"
tuesday,18:00,"{'Talaso': (155, 393), 'Gimnasio': (115, 236), 'Fan Interior': (18, 28)}"
tuesday,18:30,"{'Talaso': (173, 393), 'Gimnasio': (147, 236), 'Fan Interior': (21, 28)}"
tuesday,19:00,"{'Talaso': (208, 393), 'Gimnasio': (152, 236), 'Fan Interior': (25, 28)}"
tuesday,19:30,"{'Talaso': (219, 393), 'Gimnasio': (147, 236), 'Fan Interior': (28, 28)}"
tuesday,20:00,"{'Talaso': (215, 393), 'Gimnasio': (142, 236), 'Fan Interior': (24, 28)}"
tuesday,20:30,"{'Talaso': (193, 393), 'Gimnasio': (135, 236), 'Fan Interior': (21, 28)}"
tuesday,21:00,"{'Talaso': (160, 393), 'Gimnasio': (125, 236), 'Fan Interior': (20, 28)}"
tuesday,21:30,"{'Talaso': (114, 393), 'Gimnasio': (110, 236), 'Fan Interior': (18, 28)}"
tuesday,22:00,"{'Talaso': (64, 393), 'Gimnasio': (69, 236), 'Fan Interior': (16, 28)}"
tuesday,22:30,"{'Talaso': (-1, 393), 'Gimnasio': (32, 236), 'Fan Interior': (15, 28)}"
wednesday,07:30,"{'Talaso': (0, 393), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
wednesday,08:00,"{'Talaso': (-1, 393), 'Gimnasio': (46, 236), 'Fan Interior': (0, 28)}"
wednesday,08:30,"{'Talaso': (-1, 393), 'Gimnasio': (53, 236), 'Fan Interior': (0, 28)}"
wednesday,09:00,"{'Talaso': (7, 393), 'Gimnasio': (62, 236), 'Fan Interior': (0, 28)}"
wednesday,09:30,"{'Talaso': (47, 393), 'Gimnasio': (78, 236), 'Fan Interior': (9, 28)}"
wednesday,10:00,"{'Talaso': (96, 393), 'Gimnasio': (89, 236), 'Fan Interior': (13, 28)}"
wednesday,10:30,"{'Talaso': (131, 393), 'Gimnasio': (80, 236), 'Fan Interior': (11, 28)}"
wednesday,11:00,"{'Talaso': (159, 393), 'Gimnasio': (87, 236), 'Fan Interior': (16, 28)}"
wednesday,11:30,"{'Talaso': (177, 393), 'Gimnasio': (83, 236), 'Fan Interior': (16, 28)}"
wednesday,12:00,"{'Talaso': (156, 393), 'Gimnasio': (88, 236), 'Fan Interior': (12, 28)}"
wednesday,12:30,"{'Talaso': (131, 393), 'Gimnasio': (96, 236), 'Fan Interior': (6, 28)}"
wednesday,13:00,"{'Talaso': (106, 393), 'Gimnasio': (92, 236), 'Fan Interior': (9, 28)}"
wednesday,13:30,"{'Talaso': (77, 393), 'Gimnasio': (75, 236), 'Fan Interior': (8, 28)}"
wednesday,14:00,"{'Talaso': (71, 393), 'Gimnasio': (66, 236), 'Fan Interior': (8, 28)}"
wednesday,14:30,"{'Talaso': (61, 393), 'Gimnasio': (62, 236), 'Fan Interior': (6, 28)}"
wednesday,15:00,"{'Talaso': (58, 393), 'Gimnasio': (56, 236), 'Fan Interior': (5, 28)}"
wednesday,15:30,"{'Talaso': (64, 393), 'Gimnasio': (59, 236), 'Fan Interior': (6, 28)}"
wednesday,16:00,"{'Talaso': (65, 393), 'Gimnasio': (69, 236), 'Fan Interior': (8, 28)}"
wednesday,16:30,"{'Talaso': (73, 393), 'Gimnasio': (73, 236), 'Fan Interior': (7, 28)}"
wednesday,17:00,"{'Talaso': (85, 393), 'Gimnasio': (98, 236), 'Fan Interior': (6, 28)}"
wednesday,17:30,"{'Talaso': (102, 393), 'Gimnasio': (117, 236), 'Fan Interior': (13, 28)}"
wednesday,18:00,"{'Talaso': (130, 393), 'Gimnasio': (118, 236), 'Fan Interior': (20, 28)}"
wednesday,18:30,"{'Talaso': (150, 393), 'Gimnasio': (124, 236), 'Fan Interior': (26, 28)}"
wednesday,19:00,"{'Talaso': (174, 393), 'Gimnasio': (123, 236), 'Fan Interior': (19, 28)}"
wednesday,19:30,"{'Talaso': (183, 393), 'Gimnasio': (137, 236), 'Fan Interior': (18, 28)}"
wednesday,20:00,"{'Talaso': (181, 393), 'Gimnasio': (157, 236), 'Fan Interior': (18, 28)}"
wednesday,20:30,"{'Talaso': (182, 393), 'Gimnasio': (136, 236), 'Fan Interior': (17, 28)}"
wednesday,21:00,"{'Talaso': (157, 393), 'Gimnasio': (138, 236), 'Fan Interior': (16, 28)}"
wednesday,21:30,"{'Talaso': (104, 393), 'Gimnasio': (118, 236), 'Fan Interior': (13, 28)}"
wednesday,22:00,"{'Talaso': (56, 393), 'Gimnasio': (78, 236), 'Fan Interior': (10, 28)}"
wednesday,22:30,"{'Talaso': (7, 393), 'Gimnasio': (43, 236), 'Fan Interior': (10, 28)}"
thursday,07:30,"{'Talaso': (2, 393), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
thursday,08:00,"{'Talaso': (2, 393), 'Gimnasio': (50, 236), 'Fan Interior': (0, 28)}"
thursday,08:30,"{'Talaso': (2, 393), 'Gimnasio': (53, 236), 'Fan Interior': (0, 28)}"
thursday,09:00,"{'Talaso': (8, 393), 'Gimnasio': (51, 236), 'Fan Interior': (0, 28)}"
thursday,09:30,"{'Talaso': (52, 393), 'Gimnasio': (63, 236), 'Fan Interior': (8, 28)}"
thursday,10:00,"{'Talaso': (94, 393), 'Gimnasio': (81, 236), 'Fan Interior': (15, 28)}"
thursday,10:30,"{'Talaso': (115, 393), 'Gimnasio': (93, 236), 'Fan Interior': (20, 28)}"
thursday,16:00,"{'Talaso': (56, 393), 'Gimnasio': (77, 236), 'Fan Interior': (7, 28)}"
thursday,16:30,"{'Talaso': (67, 393), 'Gimnasio': (77, 236), 'Fan Interior': (7, 28)}"
thursday,17:00,"{'Talaso': (88, 393), 'Gimnasio': (94, 236), 'Fan Interior': (10, 28)}"
thursday,17:30,"{'Talaso': (122, 393), 'Gimnasio': (111, 236), 'Fan Interior': (13, 28)}"
thursday,18:00,"{'Talaso': (151, 393), 'Gimnasio': (112, 236), 'Fan Interior': (15, 28)}"
thursday,18:30,"{'Talaso': (182, 393), 'Gimnasio': (112, 236), 'Fan Interior': (21, 28)}"
thursday,19:30,"{'Talaso': (217, 393), 'Gimnasio': (146, 236), 'Fan Interior': (24, 28)}"
thursday,20:00,"{'Talaso': (211, 393), 'Gimnasio': (137, 236), 'Fan Interior': (23, 28)}"
thursday,20:30,"{'Talaso': (185, 393), 'Gimnasio': (115, 236), 'Fan Interior': (20, 28)}"
thursday,21:00,"{'Talaso': (154, 393), 'Gimnasio': (98, 236), 'Fan Interior': (18, 28)}"
thursday,21:30,"{'Talaso': (118, 393), 'Gimnasio': (77, 236), 'Fan Interior': (13, 28)}"
thursday,22:00,"{'Talaso': (54, 393), 'Gimnasio': (54, 236), 'Fan Interior': (14, 28)}"
thursday,22:30,"{'Talaso': (-15, 393), 'Gimnasio': (31, 236), 'Fan Interior': (12, 28)}"
friday,07:30,"{'Talaso': (0, 393), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
friday,08:00,"{'Talaso': (0, 393), 'Gimnasio': (37, 236), 'Fan Interior': (0, 28)}"
friday,08:30,"{'Talaso': (0, 393), 'Gimnasio': (40, 236), 'Fan Interior': (0, 28)}"
friday,09:30,"{'Talaso': (62, 393), 'Gimnasio': (54, 236), 'Fan Interior': (8, 28)}"
friday,10:00,"{'Talaso': (96, 393), 'Gimnasio': (62, 236), 'Fan Interior': (12, 28)}"
friday,10:30,"{'Talaso': (125, 393), 'Gimnasio': (64, 236), 'Fan Interior': (16, 28)}"
friday,11:00,"{'Talaso': (146, 393), 'Gimnasio': (78, 236), 'Fan Interior': (15, 28)}"
friday,11:30,"{'Talaso': (155, 393), 'Gimnasio': (79, 236), 'Fan Interior': (10, 28)}"
friday,12:00,"{'Talaso': (150, 393), 'Gimnasio': (76, 236), 'Fan Interior': (8, 28)}"
friday,12:30,"{'Talaso': (138, 393), 'Gimnasio': (68, 236), 'Fan Interior': (9, 28)}"
friday,13:00,"{'Talaso': (112, 393), 'Gimnasio': (66, 236), 'Fan Interior': (11, 28)}"
friday,13:30,"{'Talaso': (95, 393), 'Gimnasio': (65, 236), 'Fan Interior': (11, 28)}"
friday,14:00,"{'Talaso': (85, 393), 'Gimnasio': (61, 236), 'Fan Interior': (12, 28)}"
friday,14:30,"{'Talaso': (71, 393), 'Gimnasio': (52, 236), 'Fan Interior': (11, 28)}"
friday,15:00,"{'Talaso': (75, 393), 'Gimnasio': (45, 236), 'Fan Interior': (10, 28)}"
friday,15:30,"{'Talaso': (60, 393), 'Gimnasio': (42, 236), 'Fan Interior': (9, 28)}"
friday,16:00,"{'Talaso': (77, 393), 'Gimnasio': (51, 236), 'Fan Interior': (12, 28)}"
friday,16:30,"{'Talaso': (94, 393), 'Gimnasio': (74, 236), 'Fan Interior': (16, 28)}"
friday,17:00,"{'Talaso': (114, 393), 'Gimnasio': (97, 236), 'Fan Interior': (18, 28)}"
friday,17:30,"{'Talaso': (143, 393), 'Gimnasio': (101, 236), 'Fan Interior': (19, 28)}"
friday,18:00,"{'Talaso': (166, 393), 'Gimnasio': (99, 236), 'Fan Interior': (23, 28)}"
friday,18:30,"{'Talaso': (168, 393), 'Gimnasio': (99, 236), 'Fan Interior': (28, 28)}"
friday,19:00,"{'Talaso': (210, 393), 'Gimnasio': (96, 236), 'Fan Interior': (26, 28)}"
friday,19:30,"{'Talaso': (201, 393), 'Gimnasio': (100, 236), 'Fan Interior': (22, 28)}"
friday,20:00,"{'Talaso': (187, 393), 'Gimnasio': (91, 236), 'Fan Interior': (18, 28)}"
friday,20:30,"{'Talaso': (160, 393), 'Gimnasio': (82, 236), 'Fan Interior': (14, 28)}"
friday,21:00,"{'Talaso': (113, 393), 'Gimnasio': (68, 236), 'Fan Interior': (17, 28)}"
friday,21:30,"{'Talaso': (78, 393), 'Gimnasio': (48, 236), 'Fan Interior': (14, 28)}"
friday,22:00,"{'Talaso': (44, 393), 'Gimnasio': (42, 236), 'Fan Interior': (13, 28)}"
friday,22:30,"{'Talaso': (-14, 393), 'Gimnasio': (18, 236), 'Fan Interior': (12, 28)}"
saturday,09:30,"{'Talaso': (13, 393), 'Gimnasio': (23, 236), 'Fan Interior': (5, 28)}"
saturday,10:00,"{'Talaso': (28, 393), 'Gimnasio': (44, 236), 'Fan Interior': (9, 28)}"
saturday,10:30,"{'Talaso': (49, 393), 'Gimnasio': (57, 236), 'Fan Interior': (11, 28)}"
saturday,11:00,"{'Talaso': (79, 393), 'Gimnasio': (68, 236), 'Fan Interior': (10, 28)}"
saturday,11:30,"{'Talaso': (105, 393), 'Gimnasio': (76, 236), 'Fan Interior': (6, 28)}"
saturday,12:00,"{'Talaso': (134, 393), 'Gimnasio': (86, 236), 'Fan Interior': (11, 28)}"
saturday,12:30,"{'Talaso': (144, 393), 'Gimnasio': (95, 236), 'Fan Interior': (7, 28)}"
saturday,13:00,"{'Talaso': (141, 393), 'Gimnasio': (88, 236), 'Fan Interior': (10, 28)}"
saturday,13:30,"{'Talaso': (128, 393), 'Gimnasio': (87, 236), 'Fan Interior': (8, 28)}"
saturday,14:00,"{'Talaso': (121, 393), 'Gimnasio': (70, 236), 'Fan Interior': (9, 28)}"
saturday,14:30,"{'Talaso': (75, 393), 'Gimnasio': (54, 236), 'Fan Interior': (2, 28)}"
saturday,15:00,"{'Talaso': (56, 393), 'Gimnasio': (50, 236), 'Fan Interior': (1, 28)}"
saturday,15:30,"{'Talaso': (54, 393), 'Gimnasio': (55, 236), 'Fan Interior': (3, 28)}"
saturday,16:00,"{'Talaso': (48, 393), 'Gimnasio': (48, 236), 'Fan Interior': (3, 28)}"
saturday,16:30,"{'Talaso': (90, 393), 'Gimnasio': (52, 236), 'Fan Interior': (3, 28)}"
saturday,17:00,"{'Talaso': (131, 393), 'Gimnasio': (53, 236), 'Fan Interior': (8, 28)}"
saturday,17:30,"{'Talaso': (141, 393), 'Gimnasio': (56, 236), 'Fan Interior': (8, 28)}"
saturday,18:00,"{'Talaso': (166, 393), 'Gimnasio': (68, 236), 'Fan Interior': (8, 28)}"
saturday,18:30,"{'Talaso': (156, 393), 'Gimnasio': (63, 236), 'Fan Interior': (7, 28)}"
saturday,19:00,"{'Talaso': (133, 393), 'Gimnasio': (68, 236), 'Fan Interior': (5, 28)}"
saturday,19:30,"{'Talaso': (118, 393), 'Gimnasio': (76, 236), 'Fan Interior': (10, 28)}"
saturday,20:00,"{'Talaso': (102, 393), 'Gimnasio': (75, 236), 'Fan Interior': (8, 28)}"
saturday,20:30,"{'Talaso': (65, 393), 'Gimnasio': (53, 236), 'Fan Interior': (6, 28)}"
saturday,21:00,"{'Talaso': (17, 393), 'Gimnasio': (27, 236), 'Fan Interior': (5, 28)}"
sunday,09:30,"{'Talaso': (3, 393), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
sunday,10:00,"{'Talaso': (41, 393), 'Gimnasio': (43, 236), 'Fan Interior': (6, 28)}"
sunday,10:30,"{'Talaso': (63, 393), 'Gimnasio': (50, 236), 'Fan Interior': (6, 28)}"
sunday,11:00,"{'Talaso': (85, 393), 'Gimnasio': (49, 236), 'Fan Interior': (9, 28)}"
sunday,11:30,"{'Talaso': (83, 393), 'Gimnasio': (57, 236), 'Fan Interior': (9, 28)}"
sunday,12:00,"{'Talaso': (125, 393), 'Gimnasio': (64, 236), 'Fan Interior': (16, 28)}"
sunday,12:30,"{'Talaso': (153, 393), 'Gimnasio': (67, 236), 'Fan Interior': (16, 28)}"
sunday,13:00,"{'Talaso': (181, 393), 'Gimnasio': (63, 236), 'Fan Interior': (8, 28)}"
sunday,15:00,"{'Talaso': (51, 393), 'Gimnasio': (18, 236), 'Fan Interior': (6, 28)}"
