tuesday,08:30,"{'Talaso': (1, 500), 'Gimnasio': (45, 236), 'Fan Interior': (0, 28)}"
tuesday,09:00,"{'Talaso': (3, 500), 'Gimnasio': (56, 236), 'Fan Interior': (0, 28)}"
tuesday,09:30,"{'Talaso': (20, 500), 'Gimnasio': (68, 236), 'Fan Interior': (8, 28)}"
tuesday,10:00,"{'Talaso': (44, 500), 'Gimnasio': (75, 236), 'Fan Interior': (10, 28)}"
tuesday,10:30,"{'Talaso': (52, 500), 'Gimnasio': (72, 236), 'Fan Interior': (11, 28)}"
tuesday,11:00,"{'Talaso': (67, 500), 'Gimnasio': (71, 236), 'Fan Interior': (8, 28)}"
tuesday,11:30,"{'Talaso': (59, 500), 'Gimnasio': (74, 236), 'Fan Interior': (12, 28)}"
tuesday,12:00,"{'Talaso': (62, 500), 'Gimnasio': (88, 236), 'Fan Interior': (17, 28)}"
tuesday,12:30,"{'Talaso': (45, 500), 'Gimnasio': (83, 236), 'Fan Interior': (11, 28)}"
tuesday,13:00,"{'Talaso': (36, 500), 'Gimnasio': (81, 236), 'Fan Interior': (10, 28)}"
tuesday,13:30,"{'Talaso': (33, 500), 'Gimnasio': (71, 236), 'Fan Interior': (10, 28)}"
tuesday,14:00,"{'Talaso': (27, 500), 'Gimnasio': (54, 236), 'Fan Interior': (10, 28)}"
tuesday,14:30,"{'Talaso': (26, 500), 'Gimnasio': (42, 236), 'Fan Interior': (14, 28)}"
tuesday,15:00,"{'Talaso': (14, 500), 'Gimnasio': (39, 236), 'Fan Interior': (14, 28)}"
tuesday,15:30,"{'Talaso': (17, 500), 'Gimnasio': (49, 236), 'Fan Interior': (12, 28)}"
tuesday,16:00,"{'Talaso': (16, 500), 'Gimnasio': (60, 236), 'Fan Interior': (13, 28)}"
tuesday,16:30,"{'Talaso': (29, 500), 'Gimnasio': (69, 236), 'Fan Interior': (14, 28)}"
tuesday,17:00,"{'Talaso': (44, 500), 'Gimnasio': (79, 236), 'Fan Interior': (22, 28)}"
tuesday,17:30,"{'Talaso': (55, 500), 'Gimnasio': (90, 236), 'Fan Interior': (27, 28)}"
tuesday,18:00,"{'Talaso': (65, 500), 'Gimnasio': (102, 236), 'Fan Interior': (22, 28)}"
tuesday,18:30,"{'Talaso': (58, 500), 'Gimnasio': (106, 236), 'Fan Interior': (18, 28)}"
tuesday,19:00,"{'Talaso': (67, 500), 'Gimnasio': (107, 236), 'Fan Interior': (23, 28)}"
tuesday,19:30,"{'Talaso': (84, 500), 'Gimnasio': (122, 236), 'Fan Interior': (23, 28)}"
tuesday,20:00,"{'Talaso': (108, 500), 'Gimnasio': (120, 236), 'Fan Interior': (32, 28)}"
tuesday,20:30,"{'Talaso': (92, 500), 'Gimnasio': (130, 236), 'Fan Interior': (34, 28)}"
tuesday,21:00,"{'Talaso': (56, 500), 'Gimnasio': (125, 236), 'Fan Interior': (32, 28)}"
tuesday,21:30,"{'Talaso': (29, 500), 'Gimnasio': (97, 236), 'Fan Interior': (22, 28)}"
tuesday,22:00,"{'Talaso': (20, 500), 'Gimnasio': (72, 236), 'Fan Interior': (21, 28)}"
tuesday,22:30,"{'Talaso': (0, 500), 'Gimnasio': (52, 236), 'Fan Interior': (21, 28)}"
wednesday,07:30,"{'Talaso': (0, 500), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
wednesday,08:00,"{'Talaso': (4, 500), 'Gimnasio': (36, 236), 'Fan Interior': (0, 28)}"
wednesday,08:30,"{'Talaso': (5, 500), 'Gimnasio': (42, 236), 'Fan Interior': (0, 28)}"
wednesday,09:00,"{'Talaso': (6, 500), 'Gimnasio': (46, 236), 'Fan Interior': (0, 28)}"
wednesday,09:30,"{'Talaso': (32, 500), 'Gimnasio': (66, 236), 'Fan Interior': (7, 28)}"
wednesday,10:00,"{'Talaso': (56, 500), 'Gimnasio': (73, 236), 'Fan Interior': (11, 28)}"
wednesday,10:30,"{'Talaso': (57, 500), 'Gimnasio': (68, 236), 'Fan Interior': (10, 28)}"
wednesday,11:00,"{'Talaso': (57, 500), 'Gimnasio': (69, 236), 'Fan Interior': (9, 28)}"
wednesday,11:30,"{'Talaso': (51, 500), 'Gimnasio': (67, 236), 'Fan Interior': (10, 28)}"
wednesday,12:00,"{'Talaso': (54, 500), 'Gimnasio': (71, 236), 'Fan Interior': (14, 28)}"
wednesday,12:30,"{'Talaso': (57, 500), 'Gimnasio': (70, 236), 'Fan Interior': (10, 28)}"
wednesday,13:00,"{'Talaso': (54, 500), 'Gimnasio': (79, 236), 'Fan Interior': (10, 28)}"
wednesday,13:30,"{'Talaso': (53, 500), 'Gimnasio': (68, 236), 'Fan Interior': (11, 28)}"
wednesday,14:00,"{'Talaso': (49, 500), 'Gimnasio': (57, 236), 'Fan Interior': (12, 28)}"
wednesday,14:30,"{'Talaso': (55, 500), 'Gimnasio': (44, 236), 'Fan Interior': (16, 28)}"
wednesday,15:00,"{'Talaso': (52, 500), 'Gimnasio': (41, 236), 'Fan Interior': (16, 28)}"
wednesday,15:30,"{'Talaso': (56, 500), 'Gimnasio': (55, 236), 'Fan Interior': (20, 28)}"
wednesday,16:00,"{'Talaso': (57, 500), 'Gimnasio': (63, 236), 'Fan Interior': (15, 28)}"
wednesday,16:30,"{'Talaso': (60, 500), 'Gimnasio': (70, 236), 'Fan Interior': (14, 28)}"
wednesday,17:00,"{'Talaso': (72, 500), 'Gimnasio': (77, 236), 'Fan Interior': (18, 28)}"
wednesday,17:30,"{'Talaso': (76, 500), 'Gimnasio': (77, 236), 'Fan Interior': (17, 28)}"
wednesday,18:00,"{'Talaso': (81, 500), 'Gimnasio': (80, 236), 'Fan Interior': (20, 28)}"
wednesday,18:30,"{'Talaso': (83, 500), 'Gimnasio': (85, 236), 'Fan Interior': (24, 28)}"
wednesday,19:00,"{'Talaso': (87, 500), 'Gimnasio': (100, 236), 'Fan Interior': (25, 28)}"
wednesday,19:30,"{'Talaso': (94, 500), 'Gimnasio': (108, 236), 'Fan Interior': (25, 28)}"
wednesday,20:00,"{'Talaso': (92, 500), 'Gimnasio': (117, 236), 'Fan Interior': (26, 28)}"
wednesday,20:30,"{'Talaso': (82, 500), 'Gimnasio': (123, 236), 'Fan Interior': (27, 28)}"
wednesday,21:00,"{'Talaso': (78, 500), 'Gimnasio': (102, 236), 'Fan Interior': (23, 28)}"
wednesday,21:30,"{'Talaso': (61, 500), 'Gimnasio': (83, 236), 'Fan Interior': (18, 28)}"
wednesday,22:00,"{'Talaso': (49, 500), 'Gimnasio': (60, 236), 'Fan Interior': (18, 28)}"
wednesday,22:30,"{'Talaso': (39, 500), 'Gimnasio': (37, 236), 'Fan Interior': (17, 28)}"
thursday,07:30,"{'Talaso': (0, 500), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
thursday,08:00,"{'Talaso': (1, 500), 'Gimnasio': (34, 236), 'Fan Interior': (0, 28)}"
thursday,08:30,"{'Talaso': (3, 500), 'Gimnasio': (46, 236), 'Fan Interior': (0, 28)}"
thursday,09:00,"{'Talaso': (2, 500), 'Gimnasio': (54, 236), 'Fan Interior': (0, 28)}"
thursday,09:30,"{'Talaso': (26, 500), 'Gimnasio': (65, 236), 'Fan Interior': (9, 28)}"
thursday,10:00,"{'Talaso': (49, 500), 'Gimnasio': (57, 236), 'Fan Interior': (10, 28)}"
thursday,10:30,"{'Talaso': (59, 500), 'Gimnasio': (63, 236), 'Fan Interior': (13, 28)}"
thursday,11:00,"{'Talaso': (83, 500), 'Gimnasio': (72, 236), 'Fan Interior': (10, 28)}"
thursday,11:30,"{'Talaso': (80, 500), 'Gimnasio': (85, 236), 'Fan Interior': (13, 28)}"
thursday,12:00,"{'Talaso': (78, 500), 'Gimnasio': (74, 236), 'Fan Interior': (13, 28)}"
thursday,12:30,"{'Talaso': (69, 500), 'Gimnasio': (60, 236), 'Fan Interior': (14, 28)}"
thursday,13:00,"{'Talaso': (38, 500), 'Gimnasio': (53, 236), 'Fan Interior': (12, 28)}"
thursday,13:30,"{'Talaso': (31, 500), 'Gimnasio': (56, 236), 'Fan Interior': (12, 28)}"
thursday,14:00,"{'Talaso': (19, 500), 'Gimnasio': (53, 236), 'Fan Interior': (13, 28)}"
thursday,14:30,"{'Talaso': (24, 500), 'Gimnasio': (42, 236), 'Fan Interior': (19, 28)}"
thursday,15:00,"{'Talaso': (29, 500), 'Gimnasio': (32, 236), 'Fan Interior': (17, 28)}"
thursday,15:30,"{'Talaso': (28, 500), 'Gimnasio': (36, 236), 'Fan Interior': (21, 28)}"
thursday,16:00,"{'Talaso': (31, 500), 'Gimnasio': (45, 236), 'Fan Interior': (19, 28)}"
thursday,16:30,"{'Talaso': (24, 500), 'Gimnasio': (56, 236), 'Fan Interior': (16, 28)}"
thursday,17:00,"{'Talaso': (26, 500), 'Gimnasio': (68, 236), 'Fan Interior': (19, 28)}"
thursday,17:30,"{'Talaso': (42, 500), 'Gimnasio': (83, 236), 'Fan Interior': (25, 28)}"
thursday,18:00,"{'Talaso': (68, 500), 'Gimnasio': (81, 236), 'Fan Interior': (31, 28)}"
thursday,18:30,"{'Talaso': (69, 500), 'Gimnasio': (84, 236), 'Fan Interior': (29, 28)}"
thursday,19:00,"{'Talaso': (59, 500), 'Gimnasio': (82, 236), 'Fan Interior': (27, 28)}"
thursday,19:30,"{'Talaso': (66, 500), 'Gimnasio': (90, 236), 'Fan Interior': (29, 28)}"
thursday,20:00,"{'Talaso': (58, 500), 'Gimnasio': (100, 236), 'Fan Interior': (26, 28)}"
thursday,20:30,"{'Talaso': (65, 500), 'Gimnasio': (114, 236), 'Fan Interior': (27, 28)}"
thursday,21:00,"{'Talaso': (59, 500), 'Gimnasio': (99, 236), 'Fan Interior': (26, 28)}"
thursday,21:30,"{'Talaso': (33, 500), 'Gimnasio': (79, 236), 'Fan Interior': (24, 28)}"
thursday,22:00,"{'Talaso': (10, 500), 'Gimnasio': (41, 236), 'Fan Interior': (25, 28)}"
thursday,22:30,"{'Talaso': (-2, 500), 'Gimnasio': (25, 236), 'Fan Interior': (24, 28)}"
friday,07:30,"{'Talaso': (0, 500), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
friday,08:00,"{'Talaso': (1, 500), 'Gimnasio': (37, 236), 'Fan Interior': (0, 28)}"
friday,08:30,"{'Talaso': (2, 500), 'Gimnasio': (39, 236), 'Fan Interior': (0, 28)}"
friday,09:00,"{'Talaso': (2, 500), 'Gimnasio': (44, 236), 'Fan Interior': (0, 28)}"
friday,09:30,"{'Talaso': (33, 500), 'Gimnasio': (58, 236), 'Fan Interior': (7, 28)}"
friday,10:00,"{'Talaso': (62, 500), 'Gimnasio': (60, 236), 'Fan Interior': (12, 28)}"
friday,10:30,"{'Talaso': (65, 500), 'Gimnasio': (72, 236), 'Fan Interior': (15, 28)}"
friday,11:00,"{'Talaso': (74, 500), 'Gimnasio': (83, 236), 'Fan Interior': (11, 28)}"
friday,11:30,"{'Talaso': (69, 500), 'Gimnasio': (85, 236), 'Fan Interior': (15, 28)}"
friday,12:00,"{'Talaso': (73, 500), 'Gimnasio': (93, 236), 'Fan Interior': (13, 28)}"
friday,12:30,"{'Talaso': (62, 500), 'Gimnasio': (92, 236), 'Fan Interior': (12, 28)}"
friday,13:00,"{'Talaso': (49, 500), 'Gimnasio': (86, 236), 'Fan Interior': (12, 28)}"
friday,13:30,"{'Talaso': (37, 500), 'Gimnasio': (80, 236), 'Fan Interior': (11, 28)}"
friday,14:00,"{'Talaso': (33, 500), 'Gimnasio': (67, 236), 'Fan Interior': (7, 28)}"
friday,14:30,"{'Talaso': (31, 500), 'Gimnasio': (57, 236), 'Fan Interior': (11, 28)}"
friday,15:00,"{'Talaso': (21, 500), 'Gimnasio': (50, 236), 'Fan Interior': (7, 28)}"
friday,15:30,"{'Talaso': (20, 500), 'Gimnasio': (50, 236), 'Fan Interior': (11, 28)}"
friday,16:00,"{'Talaso': (28, 500), 'Gimnasio': (62, 236), 'Fan Interior': (13, 28)}"
friday,16:30,"{'Talaso': (29, 500), 'Gimnasio': (71, 236), 'Fan Interior': (16, 28)}"
friday,17:00,"{'Talaso': (45, 500), 'Gimnasio': (86, 236), 'Fan Interior': (16, 28)}"
friday,17:30,"{'Talaso': (43, 500), 'Gimnasio': (90, 236), 'Fan Interior': (15, 28)}"
friday,18:00,"{'Talaso': (48, 500), 'Gimnasio': (108, 236), 'Fan Interior': (16, 28)}"
friday,18:30,"{'Talaso': (50, 500), 'Gimnasio': (109, 236), 'Fan Interior': (16, 28)}"
friday,19:00,"{'Talaso': (51, 500), 'Gimnasio': (105, 236), 'Fan Interior': (11, 28)}"
friday,19:30,"{'Talaso': (48, 500), 'Gimnasio': (110, 236), 'Fan Interior': (12, 28)}"
friday,20:00,"{'Talaso': (40, 500), 'Gimnasio': (101, 236), 'Fan Interior': (14, 28)}"
friday,20:30,"{'Talaso': (41, 500), 'Gimnasio': (97, 236), 'Fan Interior': (15, 28)}"
friday,21:00,"{'Talaso': (25, 500), 'Gimnasio': (95, 236), 'Fan Interior': (15, 28)}"
friday,21:30,"{'Talaso': (19, 500), 'Gimnasio': (77, 236), 'Fan Interior': (13, 28)}"
friday,22:00,"{'Talaso': (12, 500), 'Gimnasio': (58, 236), 'Fan Interior': (11, 28)}"
friday,22:30,"{'Talaso': (7, 500), 'Gimnasio': (41, 236), 'Fan Interior': (11, 28)}"
saturday,09:00,"{'Talaso': (0, 500), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
saturday,09:30,"{'Talaso': (9, 500), 'Gimnasio': (25, 236), 'Fan Interior': (4, 28)}"
saturday,10:00,"{'Talaso': (24, 500), 'Gimnasio': (36, 236), 'Fan Interior': (5, 28)}"
saturday,10:30,"{'Talaso': (38, 500), 'Gimnasio': (43, 236), 'Fan Interior': (8, 28)}"
saturday,11:00,"{'Talaso': (51, 500), 'Gimnasio': (52, 236), 'Fan Interior': (10, 28)}"
saturday,11:30,"{'Talaso': (53, 500), 'Gimnasio': (52, 236), 'Fan Interior': (9, 28)}"
saturday,12:00,"{'Talaso': (54, 500), 'Gimnasio': (60, 236), 'Fan Interior': (8, 28)}"
saturday,12:30,"{'Talaso': (60, 500), 'Gimnasio': (66, 236), 'Fan Interior': (9, 28)}"
saturday,13:00,"{'Talaso': (54, 500), 'Gimnasio': (71, 236), 'Fan Interior': (10, 28)}"
saturday,13:30,"{'Talaso': (35, 500), 'Gimnasio': (59, 236), 'Fan Interior': (6, 28)}"
saturday,14:00,"{'Talaso': (21, 500), 'Gimnasio': (54, 236), 'Fan Interior': (8, 28)}"
saturday,14:30,"{'Talaso': (9, 500), 'Gimnasio': (38, 236), 'Fan Interior': (8, 28)}"
saturday,15:00,"{'Talaso': (-4, 500), 'Gimnasio': (37, 236), 'Fan Interior': (9, 28)}"
saturday,15:30,"{'Talaso': (-6, 500), 'Gimnasio': (35, 236), 'Fan Interior': (6, 28)}"
saturday,16:00,"{'Talaso': (-6, 500), 'Gimnasio': (34, 236), 'Fan Interior': (7, 28)}"
saturday,16:30,"{'Talaso': (-2, 500), 'Gimnasio': (31, 236), 'Fan Interior': (8, 28)}"
saturday,17:00,"{'Talaso': (3, 500), 'Gimnasio': (34, 236), 'Fan Interior': (8, 28)}"
saturday,17:30,"{'Talaso': (7, 500), 'Gimnasio': (35, 236), 'Fan Interior': (7, 28)}"
saturday,18:00,"{'Talaso': (-4, 500), 'Gimnasio': (37, 236), 'Fan Interior': (7, 28)}"
saturday,18:30,"{'Talaso': (1, 500), 'Gimnasio': (46, 236), 'Fan Interior': (7, 28)}"
saturday,19:00,"{'Talaso': (-1, 500), 'Gimnasio': (44, 236), 'Fan Interior': (10, 28)}"
saturday,19:30,"{'Talaso': (-4, 500), 'Gimnasio': (46, 236), 'Fan Interior': (11, 28)}"
saturday,20:00,"{'Talaso': (1, 500), 'Gimnasio': (39, 236), 'Fan Interior': (10, 28)}"
saturday,20:30,"{'Talaso': (-6, 500), 'Gimnasio': (22, 236), 'Fan Interior': (9, 28)}"
saturday,21:00,"{'Talaso': (-14, 500), 'Gimnasio': (15, 236), 'Fan Interior': (8, 28)}"
sunday,09:30,"{'Talaso': (2, 500), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
sunday,10:00,"{'Talaso': (11, 500), 'Gimnasio': (40, 236), 'Fan Interior': (5, 28)}"
sunday,10:30,"{'Talaso': (25, 500), 'Gimnasio': (46, 236), 'Fan Interior': (10, 28)}"
sunday,11:00,"{'Talaso': (41, 500), 'Gimnasio': (56, 236), 'Fan Interior': (9, 28)}"
sunday,11:30,"{'Talaso': (45, 500), 'Gimnasio': (69, 236), 'Fan Interior': (8, 28)}"
sunday,12:00,"{'Talaso': (53, 500), 'Gimnasio': (77, 236), 'Fan Interior': (6, 28)}"
sunday,12:30,"{'Talaso': (41, 500), 'Gimnasio': (78, 236), 'Fan Interior': (11, 28)}"
sunday,13:00,"{'Talaso': (43, 500), 'Gimnasio': (79, 236), 'Fan Interior': (8, 28)}"
sunday,13:30,"{'Talaso': (40, 500), 'Gimnasio': (68, 236), 'Fan Interior': (5, 28)}"
sunday,14:00,"{'Talaso': (22, 500), 'Gimnasio': (57, 236), 'Fan Interior': (7, 28)}"
sunday,14:30,"{'Talaso': (15, 500), 'Gimnasio': (38, 236), 'Fan Interior': (5, 28)}"
sunday,15:00,"{'Talaso': (5, 500), 'Gimnasio': (15, 236), 'Fan Interior': (3, 28)}"
