tuesday,09:30,"{'Talaso': (39, 500), 'Gimnasio': (49, 236), 'Fan Interior': (0, 28)}"
tuesday,10:00,"{'Talaso': (58, 500), 'Gimnasio': (71, 236), 'Fan Interior': (0, 28)}"
tuesday,10:30,"{'Talaso': (74, 500), 'Gimnasio': (79, 236), 'Fan Interior': (0, 28)}"
tuesday,11:00,"{'Talaso': (97, 500), 'Gimnasio': (89, 236), 'Fan Interior': (0, 28)}"
tuesday,11:30,"{'Talaso': (116, 500), 'Gimnasio': (88, 236), 'Fan Interior': (0, 28)}"
tuesday,12:00,"{'Talaso': (118, 500), 'Gimnasio': (86, 236), 'Fan Interior': (0, 28)}"
tuesday,12:30,"{'Talaso': (103, 500), 'Gimnasio': (81, 236), 'Fan Interior': (0, 28)}"
tuesday,13:00,"{'Talaso': (87, 500), 'Gimnasio': (81, 236), 'Fan Interior': (0, 28)}"
tuesday,13:30,"{'Talaso': (74, 500), 'Gimnasio': (75, 236), 'Fan Interior': (0, 28)}"
tuesday,14:00,"{'Talaso': (66, 500), 'Gimnasio': (63, 236), 'Fan Interior': (0, 28)}"
tuesday,14:30,"{'Talaso': (52, 500), 'Gimnasio': (52, 236), 'Fan Interior': (0, 28)}"
tuesday,15:00,"{'Talaso': (41, 500), 'Gimnasio': (40, 236), 'Fan Interior': (0, 28)}"
tuesday,15:30,"{'Talaso': (42, 500), 'Gimnasio': (36, 236), 'Fan Interior': (0, 28)}"
tuesday,16:00,"{'Talaso': (58, 500), 'Gimnasio': (50, 236), 'Fan Interior': (0, 28)}"
tuesday,16:30,"{'Talaso': (86, 500), 'Gimnasio': (52, 236), 'Fan Interior': (0, 28)}"
tuesday,17:00,"{'Talaso': (129, 500), 'Gimnasio': (59, 236), 'Fan Interior': (0, 28)}"
tuesday,17:30,"{'Talaso': (149, 500), 'Gimnasio': (66, 236), 'Fan Interior': (0, 28)}"
tuesday,18:00,"{'Talaso': (158, 500), 'Gimnasio': (68, 236), 'Fan Interior': (0, 28)}"
tuesday,18:30,"{'Talaso': (157, 500), 'Gimnasio': (70, 236), 'Fan Interior': (0, 28)}"
tuesday,19:00,"{'Talaso': (159, 500), 'Gimnasio': (83, 236), 'Fan Interior': (0, 28)}"
tuesday,19:30,"{'Talaso': (164, 500), 'Gimnasio': (85, 236), 'Fan Interior': (0, 28)}"
tuesday,20:00,"{'Talaso': (167, 500), 'Gimnasio': (86, 236), 'Fan Interior': (0, 28)}"
tuesday,20:30,"{'Talaso': (136, 500), 'Gimnasio': (80, 236), 'Fan Interior': (0, 28)}"
tuesday,21:00,"{'Talaso': (101, 500), 'Gimnasio': (59, 236), 'Fan Interior': (0, 28)}"
tuesday,21:30,"{'Talaso': (80, 500), 'Gimnasio': (51, 236), 'Fan Interior': (0, 28)}"
tuesday,22:00,"{'Talaso': (44, 500), 'Gimnasio': (23, 236), 'Fan Interior': (0, 28)}"
tuesday,22:30,"{'Talaso': (5, 500), 'Gimnasio': (11, 236), 'Fan Interior': (0, 28)}"
wednesday,07:30,"{'Talaso': (0, 500), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
wednesday,08:00,"{'Talaso': (1, 500), 'Gimnasio': (30, 236), 'Fan Interior': (0, 28)}"
wednesday,08:30,"{'Talaso': (1, 500), 'Gimnasio': (42, 236), 'Fan Interior': (0, 28)}"
wednesday,09:00,"{'Talaso': (7, 500), 'Gimnasio': (43, 236), 'Fan Interior': (0, 28)}"
wednesday,09:30,"{'Talaso': (33, 500), 'Gimnasio': (50, 236), 'Fan Interior': (0, 28)}"
wednesday,10:00,"{'Talaso': (73, 500), 'Gimnasio': (67, 236), 'Fan Interior': (0, 28)}"
wednesday,10:30,"{'Talaso': (98, 500), 'Gimnasio': (71, 236), 'Fan Interior': (0, 28)}"
wednesday,11:00,"{'Talaso': (119, 500), 'Gimnasio': (79, 236), 'Fan Interior': (0, 28)}"
wednesday,11:30,"{'Talaso': (110, 500), 'Gimnasio': (88, 236), 'Fan Interior': (0, 28)}"
wednesday,12:00,"{'Talaso': (112, 500), 'Gimnasio': (84, 236), 'Fan Interior': (0, 28)}"
wednesday,12:30,"{'Talaso': (96, 500), 'Gimnasio': (65, 236), 'Fan Interior': (0, 28)}"
wednesday,13:00,"{'Talaso': (98, 500), 'Gimnasio': (67, 236), 'Fan Interior': (0, 28)}"
wednesday,13:30,"{'Talaso': (103, 500), 'Gimnasio': (47, 236), 'Fan Interior': (0, 28)}"
wednesday,14:00,"{'Talaso': (91, 500), 'Gimnasio': (49, 236), 'Fan Interior': (0, 28)}"
wednesday,14:30,"{'Talaso': (95, 500), 'Gimnasio': (34, 236), 'Fan Interior': (0, 28)}"
wednesday,15:00,"{'Talaso': (91, 500), 'Gimnasio': (21, 236), 'Fan Interior': (0, 28)}"
wednesday,15:30,"{'Talaso': (93, 500), 'Gimnasio': (22, 236), 'Fan Interior': (0, 28)}"
wednesday,16:00,"{'Talaso': (92, 500), 'Gimnasio': (24, 236), 'Fan Interior': (0, 28)}"
wednesday,16:30,"{'Talaso': (115, 500), 'Gimnasio': (31, 236), 'Fan Interior': (0, 28)}"
wednesday,17:00,"{'Talaso': (126, 500), 'Gimnasio': (62, 236), 'Fan Interior': (0, 28)}"
wednesday,17:30,"{'Talaso': (149, 500), 'Gimnasio': (62, 236), 'Fan Interior': (0, 28)}"
wednesday,18:00,"{'Talaso': (155, 500), 'Gimnasio': (77, 236), 'Fan Interior': (0, 28)}"
wednesday,18:30,"{'Talaso': (158, 500), 'Gimnasio': (75, 236), 'Fan Interior': (0, 28)}"
wednesday,19:00,"{'Talaso': (141, 500), 'Gimnasio': (69, 236), 'Fan Interior': (0, 28)}"
wednesday,19:30,"{'Talaso': (134, 500), 'Gimnasio': (65, 236), 'Fan Interior': (0, 28)}"
wednesday,20:00,"{'Talaso': (110, 500), 'Gimnasio': (65, 236), 'Fan Interior': (0, 28)}"
wednesday,20:30,"{'Talaso': (93, 500), 'Gimnasio': (54, 236), 'Fan Interior': (0, 28)}"
wednesday,21:00,"{'Talaso': (77, 500), 'Gimnasio': (47, 236), 'Fan Interior': (0, 28)}"
wednesday,21:30,"{'Talaso': (54, 500), 'Gimnasio': (48, 236), 'Fan Interior': (0, 28)}"
wednesday,22:00,"{'Talaso': (22, 500), 'Gimnasio': (30, 236), 'Fan Interior': (0, 28)}"
wednesday,22:30,"{'Talaso': (-20, 500), 'Gimnasio': (8, 236), 'Fan Interior': (0, 28)}"
thursday,07:30,"{'Talaso': (0, 500), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
thursday,08:00,"{'Talaso': (1, 500), 'Gimnasio': (37, 236), 'Fan Interior': (0, 28)}"
thursday,08:30,"{'Talaso': (0, 500), 'Gimnasio': (44, 236), 'Fan Interior': (0, 28)}"
thursday,09:00,"{'Talaso': (8, 500), 'Gimnasio': (46, 236), 'Fan Interior': (0, 28)}"
thursday,09:30,"{'Talaso': (32, 500), 'Gimnasio': (53, 236), 'Fan Interior': (0, 28)}"
thursday,10:00,"{'Talaso': (49, 500), 'Gimnasio': (59, 236), 'Fan Interior': (0, 28)}"
thursday,10:30,"{'Talaso': (59, 500), 'Gimnasio': (54, 236), 'Fan Interior': (0, 28)}"
thursday,11:00,"{'Talaso': (79, 500), 'Gimnasio': (65, 236), 'Fan Interior': (0, 28)}"
thursday,11:30,"{'Talaso': (91, 500), 'Gimnasio': (87, 236), 'Fan Interior': (0, 28)}"
thursday,12:00,"{'Talaso': (99, 500), 'Gimnasio': (94, 236), 'Fan Interior': (0, 28)}"
thursday,12:30,"{'Talaso': (104, 500), 'Gimnasio': (92, 236), 'Fan Interior': (0, 28)}"
thursday,13:00,"{'Talaso': (88, 500), 'Gimnasio': (81, 236), 'Fan Interior': (0, 28)}"
thursday,13:30,"{'Talaso': (73, 500), 'Gimnasio': (62, 236), 'Fan Interior': (0, 28)}"
thursday,14:00,"{'Talaso': (61, 500), 'Gimnasio': (59, 236), 'Fan Interior': (0, 28)}"
thursday,14:30,"{'Talaso': (43, 500), 'Gimnasio': (45, 236), 'Fan Interior': (0, 28)}"
thursday,15:00,"{'Talaso': (45, 500), 'Gimnasio': (41, 236), 'Fan Interior': (0, 28)}"
thursday,15:30,"{'Talaso': (53, 500), 'Gimnasio': (37, 236), 'Fan Interior': (0, 28)}"
thursday,16:00,"{'Talaso': (59, 500), 'Gimnasio': (44, 236), 'Fan Interior': (0, 28)}"
thursday,16:30,"{'Talaso': (84, 500), 'Gimnasio': (47, 236), 'Fan Interior': (0, 28)}"
thursday,17:00,"{'Talaso': (122, 500), 'Gimnasio': (61, 236), 'Fan Interior': (0, 28)}"
thursday,17:30,"{'Talaso': (141, 500), 'Gimnasio': (77, 236), 'Fan Interior': (0, 28)}"
thursday,18:00,"{'Talaso': (143, 500), 'Gimnasio': (86, 236), 'Fan Interior': (0, 28)}"
thursday,18:30,"{'Talaso': (159, 500), 'Gimnasio': (77, 236), 'Fan Interior': (0, 28)}"
thursday,19:00,"{'Talaso': (140, 500), 'Gimnasio': (88, 236), 'Fan Interior': (0, 28)}"
thursday,19:30,"{'Talaso': (139, 500), 'Gimnasio': (87, 236), 'Fan Interior': (0, 28)}"
thursday,20:00,"{'Talaso': (110, 500), 'Gimnasio': (76, 236), 'Fan Interior': (0, 28)}"
thursday,20:30,"{'Talaso': (101, 500), 'Gimnasio': (81, 236), 'Fan Interior': (0, 28)}"
thursday,21:00,"{'Talaso': (81, 500), 'Gimnasio': (75, 236), 'Fan Interior': (0, 28)}"
thursday,21:30,"{'Talaso': (62, 500), 'Gimnasio': (61, 236), 'Fan Interior': (0, 28)}"
thursday,22:00,"{'Talaso': (28, 500), 'Gimnasio': (42, 236), 'Fan Interior': (0, 28)}"
thursday,22:30,"{'Talaso': (-8, 500), 'Gimnasio': (22, 236), 'Fan Interior': (0, 28)}"
friday,07:30,"{'Talaso': (4, 500), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
friday,08:00,"{'Talaso': (4, 500), 'Gimnasio': (25, 236), 'Fan Interior': (0, 28)}"
friday,08:30,"{'Talaso': (4, 500), 'Gimnasio': (31, 236), 'Fan Interior': (0, 28)}"
friday,09:00,"{'Talaso': (18, 500), 'Gimnasio': (33, 236), 'Fan Interior': (0, 28)}"
friday,09:30,"{'Talaso': (44, 500), 'Gimnasio': (42, 236), 'Fan Interior': (0, 28)}"
friday,10:00,"{'Talaso': (69, 500), 'Gimnasio': (41, 236), 'Fan Interior': (0, 28)}"
friday,10:30,"{'Talaso': (86, 500), 'Gimnasio': (46, 236), 'Fan Interior': (0, 28)}"
friday,11:00,"{'Talaso': (101, 500), 'Gimnasio': (71, 236), 'Fan Interior': (0, 28)}"
friday,11:30,"{'Talaso': (97, 500), 'Gimnasio': (89, 236), 'Fan Interior': (0, 28)}"
friday,12:00,"{'Talaso': (93, 500), 'Gimnasio': (89, 236), 'Fan Interior': (0, 28)}"
friday,12:30,"{'Talaso': (82, 500), 'Gimnasio': (94, 236), 'Fan Interior': (0, 28)}"
friday,13:00,"{'Talaso': (72, 500), 'Gimnasio': (81, 236), 'Fan Interior': (0, 28)}"
friday,13:30,"{'Talaso': (93, 500), 'Gimnasio': (75, 236), 'Fan Interior': (0, 28)}"
friday,14:00,"{'Talaso': (82, 500), 'Gimnasio': (72, 236), 'Fan Interior': (0, 28)}"
friday,14:30,"{'Talaso': (84, 500), 'Gimnasio': (68, 236), 'Fan Interior': (0, 28)}"
friday,15:00,"{'Talaso': (63, 500), 'Gimnasio': (55, 236), 'Fan Interior': (0, 28)}"
friday,15:30,"{'Talaso': (66, 500), 'Gimnasio': (58, 236), 'Fan Interior': (0, 28)}"
friday,16:00,"{'Talaso': (61, 500), 'Gimnasio': (54, 236), 'Fan Interior': (0, 28)}"
friday,16:30,"{'Talaso': (72, 500), 'Gimnasio': (72, 236), 'Fan Interior': (0, 28)}"
friday,17:00,"{'Talaso': (103, 500), 'Gimnasio': (71, 236), 'Fan Interior': (0, 28)}"
friday,17:30,"{'Talaso': (130, 500), 'Gimnasio': (73, 236), 'Fan Interior': (0, 28)}"
friday,18:00,"{'Talaso': (128, 500), 'Gimnasio': (74, 236), 'Fan Interior': (0, 28)}"
friday,18:30,"{'Talaso': (131, 500), 'Gimnasio': (88, 236), 'Fan Interior': (0, 28)}"
friday,19:00,"{'Talaso': (138, 500), 'Gimnasio': (90, 236), 'Fan Interior': (0, 28)}"
friday,19:30,"{'Talaso': (137, 500), 'Gimnasio': (86, 236), 'Fan Interior': (0, 28)}"
friday,20:00,"{'Talaso': (142, 500), 'Gimnasio': (78, 236), 'Fan Interior': (0, 28)}"
friday,20:30,"{'Talaso': (123, 500), 'Gimnasio': (72, 236), 'Fan Interior': (0, 28)}"
friday,21:00,"{'Talaso': (89, 500), 'Gimnasio': (46, 236), 'Fan Interior': (0, 28)}"
friday,21:30,"{'Talaso': (60, 500), 'Gimnasio': (37, 236), 'Fan Interior': (0, 28)}"
friday,22:00,"{'Talaso': (38, 500), 'Gimnasio': (23, 236), 'Fan Interior': (0, 28)}"
friday,22:30,"{'Talaso': (-6, 500), 'Gimnasio': (14, 236), 'Fan Interior': (0, 28)}"
saturday,09:00,"{'Talaso': (7, 500), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
saturday,09:30,"{'Talaso': (26, 500), 'Gimnasio': (23, 236), 'Fan Interior': (0, 28)}"
saturday,10:00,"{'Talaso': (31, 500), 'Gimnasio': (39, 236), 'Fan Interior': (0, 28)}"
saturday,10:30,"{'Talaso': (49, 500), 'Gimnasio': (47, 236), 'Fan Interior': (0, 28)}"
saturday,11:00,"{'Talaso': (67, 500), 'Gimnasio': (58, 236), 'Fan Interior': (0, 28)}"
saturday,11:30,"{'Talaso': (105, 500), 'Gimnasio': (67, 236), 'Fan Interior': (0, 28)}"
saturday,12:00,"{'Talaso': (115, 500), 'Gimnasio': (75, 236), 'Fan Interior': (0, 28)}"
saturday,12:30,"{'Talaso': (128, 500), 'Gimnasio': (73, 236), 'Fan Interior': (0, 28)}"
saturday,13:00,"{'Talaso': (120, 500), 'Gimnasio': (68, 236), 'Fan Interior': (0, 28)}"
saturday,13:30,"{'Talaso': (105, 500), 'Gimnasio': (44, 236), 'Fan Interior': (0, 28)}"
saturday,14:00,"{'Talaso': (94, 500), 'Gimnasio': (35, 236), 'Fan Interior': (0, 28)}"
saturday,14:30,"{'Talaso': (73, 500), 'Gimnasio': (27, 236), 'Fan Interior': (0, 28)}"
saturday,15:00,"{'Talaso': (52, 500), 'Gimnasio': (25, 236), 'Fan Interior': (0, 28)}"
saturday,15:30,"{'Talaso': (53, 500), 'Gimnasio': (26, 236), 'Fan Interior': (0, 28)}"
saturday,16:00,"{'Talaso': (75, 500), 'Gimnasio': (29, 236), 'Fan Interior': (0, 28)}"
saturday,16:30,"{'Talaso': (87, 500), 'Gimnasio': (33, 236), 'Fan Interior': (0, 28)}"
saturday,17:00,"{'Talaso': (105, 500), 'Gimnasio': (34, 236), 'Fan Interior': (0, 28)}"
saturday,17:30,"{'Talaso': (109, 500), 'Gimnasio': (35, 236), 'Fan Interior': (0, 28)}"
saturday,18:00,"{'Talaso': (117, 500), 'Gimnasio': (43, 236), 'Fan Interior': (0, 28)}"
saturday,18:30,"{'Talaso': (96, 500), 'Gimnasio': (45, 236), 'Fan Interior': (0, 28)}"
saturday,19:00,"{'Talaso': (112, 500), 'Gimnasio': (48, 236), 'Fan Interior': (0, 28)}"
saturday,19:30,"{'Talaso': (114, 500), 'Gimnasio': (48, 236), 'Fan Interior': (0, 28)}"
saturday,20:00,"{'Talaso': (108, 500), 'Gimnasio': (42, 236), 'Fan Interior': (0, 28)}"
saturday,20:30,"{'Talaso': (84, 500), 'Gimnasio': (32, 236), 'Fan Interior': (0, 28)}"
saturday,21:00,"{'Talaso': (18, 500), 'Gimnasio': (21, 236), 'Fan Interior': (0, 28)}"
sunday,09:30,"{'Talaso': (6, 500), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
sunday,10:00,"{'Talaso': (41, 500), 'Gimnasio': (14, 236), 'Fan Interior': (0, 28)}"
sunday,10:30,"{'Talaso': (53, 500), 'Gimnasio': (16, 236), 'Fan Interior': (0, 28)}"
sunday,11:00,"{'Talaso': (74, 500), 'Gimnasio': (23, 236), 'Fan Interior': (0, 28)}"
sunday,11:30,"{'Talaso': (81, 500), 'Gimnasio': (37, 236), 'Fan Interior': (0, 28)}"
sunday,12:00,"{'Talaso': (106, 500), 'Gimnasio': (41, 236), 'Fan Interior': (0, 28)}"
sunday,12:30,"{'Talaso': (116, 500), 'Gimnasio': (41, 236), 'Fan Interior': (0, 28)}"
sunday,13:00,"{'Talaso': (135, 500), 'Gimnasio': (39, 236), 'Fan Interior': (0, 28)}"
sunday,13:30,"{'Talaso': (128, 500), 'Gimnasio': (35, 236), 'Fan Interior': (0, 28)}"
sunday,14:00,"{'Talaso': (119, 500), 'Gimnasio': (30, 236), 'Fan Interior': (0, 28)}"
sunday,14:30,"{'Talaso': (93, 500), 'Gimnasio': (23, 236), 'Fan Interior': (0, 28)}"
sunday,15:00,"{'Talaso': (65, 500), 'Gimnasio': (11, 236), 'Fan Interior': (0, 28)}"
