monday,17:00,"{'Talaso': (61, 500), 'Gimnasio': (72, 236), 'Fan Interior': (19, 28)}"
monday,17:30,"{'Talaso': (69, 500), 'Gimnasio': (68, 236), 'Fan Interior': (17, 28)}"
monday,18:00,"{'Talaso': (112, 500), 'Gimnasio': (67, 236), 'Fan Interior': (19, 28)}"
monday,18:30,"{'Talaso': (147, 500), 'Gimnasio': (78, 236), 'Fan Interior': (24, 28)}"
monday,19:00,"{'Talaso': (162, 500), 'Gimnasio': (93, 236), 'Fan Interior': (23, 28)}"
monday,19:30,"{'Talaso': (168, 500), 'Gimnasio': (108, 236), 'Fan Interior': (20, 28)}"
monday,20:00,"{'Talaso': (186, 500), 'Gimnasio': (122, 236), 'Fan Interior': (23, 28)}"
monday,20:30,"{'Talaso': (149, 500), 'Gimnasio': (118, 236), 'Fan Interior': (24, 28)}"
monday,21:00,"{'Talaso': (119, 500), 'Gimnasio': (96, 236), 'Fan Interior': (22, 28)}"
monday,21:30,"{'Talaso': (75, 500), 'Gimnasio': (75, 236), 'Fan Interior': (16, 28)}"
monday,22:00,"{'Talaso': (41, 500), 'Gimnasio': (50, 236), 'Fan Interior': (15, 28)}"
monday,22:30,"{'Talaso': (-9, 500), 'Gimnasio': (34, 236), 'Fan Interior': (15, 28)}"
tuesday,07:30,"{'Talaso': (0, 500), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
tuesday,08:00,"{'Talaso': (0, 500), 'Gimnasio': (51, 236), 'Fan Interior': (0, 28)}"
tuesday,08:30,"{'Talaso': (0, 500), 'Gimnasio': (54, 236), 'Fan Interior': (0, 28)}"
tuesday,09:00,"{'Talaso': (10, 500), 'Gimnasio': (53, 236), 'Fan Interior': (0, 28)}"
tuesday,09:30,"{'Talaso': (57, 500), 'Gimnasio': (67, 236), 'Fan Interior': (11, 28)}"
tuesday,10:00,"{'Talaso': (93, 500), 'Gimnasio': (72, 236), 'Fan Interior': (9, 28)}"
tuesday,10:30,"{'Talaso': (106, 500), 'Gimnasio': (64, 236), 'Fan Interior': (11, 28)}"
tuesday,11:00,"{'Talaso': (132, 500), 'Gimnasio': (54, 236), 'Fan Interior': (14, 28)}"
tuesday,11:30,"{'Talaso': (126, 500), 'Gimnasio': (59, 236), 'Fan Interior': (17, 28)}"
tuesday,12:00,"{'Talaso': (121, 500), 'Gimnasio': (67, 236), 'Fan Interior': (12, 28)}"
tuesday,12:30,"{'Talaso': (112, 500), 'Gimnasio': (59, 236), 'Fan Interior': (13, 28)}"
tuesday,13:00,"{'Talaso': (97, 500), 'Gimnasio': (63, 236), 'Fan Interior': (11, 28)}"
tuesday,13:30,"{'Talaso': (74, 500), 'Gimnasio': (58, 236), 'Fan Interior': (8, 28)}"
tuesday,14:00,"{'Talaso': (66, 500), 'Gimnasio': (57, 236), 'Fan Interior': (9, 28)}"
tuesday,14:30,"{'Talaso': (61, 500), 'Gimnasio': (41, 236), 'Fan Interior': (13, 28)}"
tuesday,15:00,"{'Talaso': (58, 500), 'Gimnasio': (46, 236), 'Fan Interior': (12, 28)}"
tuesday,15:30,"{'Talaso': (40, 500), 'Gimnasio': (53, 236), 'Fan Interior': (10, 28)}"
tuesday,16:00,"{'Talaso': (38, 500), 'Gimnasio': (56, 236), 'Fan Interior': (9, 28)}"
tuesday,16:30,"{'Talaso': (46, 500), 'Gimnasio': (75, 236), 'Fan Interior': (12, 28)}"
tuesday,17:00,"{'Talaso': (68, 500), 'Gimnasio': (71, 236), 'Fan Interior': (13, 28)}"
tuesday,17:30,"{'Talaso': (84, 500), 'Gimnasio': (87, 236), 'Fan Interior': (13, 28)}"
tuesday,18:00,"{'Talaso': (112, 500), 'Gimnasio': (91, 236), 'Fan Interior': (14, 28)}"
tuesday,18:30,"{'Talaso': (119, 500), 'Gimnasio': (95, 236), 'Fan Interior': (19, 28)}"
tuesday,19:00,"{'Talaso': (140, 500), 'Gimnasio': (120, 236), 'Fan Interior': (25, 28)}"
tuesday,19:30,"{'Talaso': (150, 500), 'Gimnasio': (117, 236), 'Fan Interior': (19, 28)}"
tuesday,20:00,"{'Talaso': (161, 500), 'Gimnasio': (118, 236), 'Fan Interior': (19, 28)}"
tuesday,20:30,"{'Talaso': (150, 500), 'Gimnasio': (113, 236), 'Fan Interior': (21, 28)}"
tuesday,21:00,"{'Talaso': (115, 500), 'Gimnasio': (94, 236), 'Fan Interior': (18, 28)}"
tuesday,21:30,"{'Talaso': (80, 500), 'Gimnasio': (71, 236), 'Fan Interior': (20, 28)}"
tuesday,22:00,"{'Talaso': (45, 500), 'Gimnasio': (54, 236), 'Fan Interior': (15, 28)}"
tuesday,22:30,"{'Talaso': (-13, 500), 'Gimnasio': (34, 236), 'Fan Interior': (12, 28)}"
wednesday,07:30,"{'Talaso': (0, 500), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
wednesday,08:00,"{'Talaso': (-1, 500), 'Gimnasio': (31, 236), 'Fan Interior': (0, 28)}"
wednesday,08:30,"{'Talaso': (-1, 500), 'Gimnasio': (36, 236), 'Fan Interior': (0, 28)}"
wednesday,09:00,"{'Talaso': (7, 500), 'Gimnasio': (36, 236), 'Fan Interior': (0, 28)}"
wednesday,09:30,"{'Talaso': (42, 500), 'Gimnasio': (51, 236), 'Fan Interior': (3, 28)}"
wednesday,10:00,"{'Talaso': (92, 500), 'Gimnasio': (48, 236), 'Fan Interior': (10, 28)}"
wednesday,10:30,"{'Talaso': (130, 500), 'Gimnasio': (55, 236), 'Fan Interior': (15, 28)}"
wednesday,11:00,"{'Talaso': (142, 500), 'Gimnasio': (53, 236), 'Fan Interior': (15, 28)}"
wednesday,11:30,"{'Talaso': (133, 500), 'Gimnasio': (52, 236), 'Fan Interior': (14, 28)}"
wednesday,12:00,"{'Talaso': (124, 500), 'Gimnasio': (57, 236), 'Fan Interior': (14, 28)}"
wednesday,12:30,"{'Talaso': (112, 500), 'Gimnasio': (63, 236), 'Fan Interior': (11, 28)}"
wednesday,13:00,"{'Talaso': (97, 500), 'Gimnasio': (54, 236), 'Fan Interior': (16, 28)}"
wednesday,13:30,"{'Talaso': (84, 500), 'Gimnasio': (44, 236), 'Fan Interior': (17, 28)}"
wednesday,14:00,"{'Talaso': (67, 500), 'Gimnasio': (32, 236), 'Fan Interior': (15, 28)}"
wednesday,14:30,"{'Talaso': (60, 500), 'Gimnasio': (38, 236), 'Fan Interior': (17, 28)}"
wednesday,15:00,"{'Talaso': (68, 500), 'Gimnasio': (29, 236), 'Fan Interior': (14, 28)}"
wednesday,15:30,"{'Talaso': (50, 500), 'Gimnasio': (28, 236), 'Fan Interior': (15, 28)}"
wednesday,16:00,"{'Talaso': (56, 500), 'Gimnasio': (30, 236), 'Fan Interior': (14, 28)}"
wednesday,16:30,"{'Talaso': (62, 500), 'Gimnasio': (53, 236), 'Fan Interior': (19, 28)}"
wednesday,17:00,"{'Talaso': (80, 500), 'Gimnasio': (76, 236), 'Fan Interior': (21, 28)}"
wednesday,17:30,"{'Talaso': (101, 500), 'Gimnasio': (77, 236), 'Fan Interior': (22, 28)}"
wednesday,18:00,"{'Talaso': (130, 500), 'Gimnasio': (81, 236), 'Fan Interior': (27, 28)}"
wednesday,18:30,"{'Talaso': (130, 500), 'Gimnasio': (92, 236), 'Fan Interior': (25, 28)}"
wednesday,19:00,"{'Talaso': (152, 500), 'Gimnasio': (97, 236), 'Fan Interior': (28, 28)}"
wednesday,19:30,"{'Talaso': (169, 500), 'Gimnasio': (100, 236), 'Fan Interior': (35, 28)}"
wednesday,20:00,"{'Talaso': (182, 500), 'Gimnasio': (83, 236), 'Fan Interior': (29, 28)}"
wednesday,20:30,"{'Talaso': (162, 500), 'Gimnasio': (96, 236), 'Fan Interior': (26, 28)}"
wednesday,21:00,"{'Talaso': (126, 500), 'Gimnasio': (74, 236), 'Fan Interior': (28, 28)}"
wednesday,21:30,"{'Talaso': (82, 500), 'Gimnasio': (64, 236), 'Fan Interior': (26, 28)}"
wednesday,22:00,"{'Talaso': (23, 500), 'Gimnasio': (45, 236), 'Fan Interior': (24, 28)}"
wednesday,22:30,"{'Talaso': (12, 500), 'Gimnasio': (25, 236), 'Fan Interior': (23, 28)}"
thursday,07:30,"{'Talaso': (0, 500), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
thursday,08:00,"{'Talaso': (0, 500), 'Gimnasio': (36, 236), 'Fan Interior': (0, 28)}"
thursday,08:30,"{'Talaso': (0, 500), 'Gimnasio': (40, 236), 'Fan Interior': (0, 28)}"
thursday,09:00,"{'Talaso': (10, 500), 'Gimnasio': (48, 236), 'Fan Interior': (0, 28)}"
thursday,09:30,"{'Talaso': (42, 500), 'Gimnasio': (65, 236), 'Fan Interior': (3, 28)}"
thursday,10:00,"{'Talaso': (81, 500), 'Gimnasio': (65, 236), 'Fan Interior': (5, 28)}"
thursday,10:30,"{'Talaso': (96, 500), 'Gimnasio': (61, 236), 'Fan Interior': (12, 28)}"
thursday,11:00,"{'Talaso': (118, 500), 'Gimnasio': (64, 236), 'Fan Interior': (12, 28)}"
thursday,11:30,"{'Talaso': (129, 500), 'Gimnasio': (65, 236), 'Fan Interior': (17, 28)}"
thursday,12:00,"{'Talaso': (114, 500), 'Gimnasio': (60, 236), 'Fan Interior': (18, 28)}"
thursday,12:30,"{'Talaso': (98, 500), 'Gimnasio': (45, 236), 'Fan Interior': (20, 28)}"
thursday,13:00,"{'Talaso': (84, 500), 'Gimnasio': (44, 236), 'Fan Interior': (14, 28)}"
thursday,13:30,"{'Talaso': (57, 500), 'Gimnasio': (37, 236), 'Fan Interior': (13, 28)}"
thursday,14:00,"{'Talaso': (52, 500), 'Gimnasio': (33, 236), 'Fan Interior': (10, 28)}"
thursday,14:30,"{'Talaso': (57, 500), 'Gimnasio': (39, 236), 'Fan Interior': (8, 28)}"
thursday,15:00,"{'Talaso': (56, 500), 'Gimnasio': (34, 236), 'Fan Interior': (9, 28)}"
thursday,15:30,"{'Talaso': (49, 500), 'Gimnasio': (36, 236), 'Fan Interior': (10, 28)}"
thursday,16:00,"{'Talaso': (52, 500), 'Gimnasio': (46, 236), 'Fan Interior': (11, 28)}"
thursday,16:30,"{'Talaso': (70, 500), 'Gimnasio': (65, 236), 'Fan Interior': (11, 28)}"
thursday,17:00,"{'Talaso': (84, 500), 'Gimnasio': (75, 236), 'Fan Interior': (13, 28)}"
thursday,17:30,"{'Talaso': (106, 500), 'Gimnasio': (59, 236), 'Fan Interior': (17, 28)}"
thursday,18:00,"{'Talaso': (113, 500), 'Gimnasio': (72, 236), 'Fan Interior': (18, 28)}"
thursday,18:30,"{'Talaso': (153, 500), 'Gimnasio': (84, 236), 'Fan Interior': (19, 28)}"
thursday,19:00,"{'Talaso': (163, 500), 'Gimnasio': (99, 236), 'Fan Interior': (24, 28)}"
thursday,19:30,"{'Talaso': (196, 500), 'Gimnasio': (108, 236), 'Fan Interior': (27, 28)}"
thursday,20:00,"{'Talaso': (172, 500), 'Gimnasio': (108, 236), 'Fan Interior': (26, 28)}"
thursday,20:30,"{'Talaso': (153, 500), 'Gimnasio': (98, 236), 'Fan Interior': (23, 28)}"
thursday,21:00,"{'Talaso': (130, 500), 'Gimnasio': (81, 236), 'Fan Interior': (21, 28)}"
thursday,21:30,"{'Talaso': (110, 500), 'Gimnasio': (68, 236), 'Fan Interior': (19, 28)}"
thursday,22:00,"{'Talaso': (48, 500), 'Gimnasio': (45, 236), 'Fan Interior': (18, 28)}"
thursday,22:30,"{'Talaso': (-2, 500), 'Gimnasio': (24, 236), 'Fan Interior': (18, 28)}"
friday,07:30,"{'Talaso': (0, 500), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
friday,08:00,"{'Talaso': (0, 500), 'Gimnasio': (36, 236), 'Fan Interior': (0, 28)}"
friday,08:30,"{'Talaso': (0, 500), 'Gimnasio': (32, 236), 'Fan Interior': (0, 28)}"
friday,09:00,"{'Talaso': (1, 500), 'Gimnasio': (46, 236), 'Fan Interior': (0, 28)}"
friday,09:30,"{'Talaso': (46, 500), 'Gimnasio': (57, 236), 'Fan Interior': (7, 28)}"
friday,10:00,"{'Talaso': (83, 500), 'Gimnasio': (72, 236), 'Fan Interior': (11, 28)}"
friday,10:30,"{'Talaso': (106, 500), 'Gimnasio': (62, 236), 'Fan Interior': (9, 28)}"
friday,11:00,"{'Talaso': (123, 500), 'Gimnasio': (64, 236), 'Fan Interior': (7, 28)}"
friday,11:30,"{'Talaso': (146, 500), 'Gimnasio': (60, 236), 'Fan Interior': (13, 28)}"
friday,12:00,"{'Talaso': (141, 500), 'Gimnasio': (60, 236), 'Fan Interior': (14, 28)}"
friday,12:30,"{'Talaso': (119, 500), 'Gimnasio': (76, 236), 'Fan Interior': (13, 28)}"
friday,13:00,"{'Talaso': (105, 500), 'Gimnasio': (58, 236), 'Fan Interior': (11, 28)}"
friday,13:30,"{'Talaso': (97, 500), 'Gimnasio': (55, 236), 'Fan Interior': (13, 28)}"
friday,14:00,"{'Talaso': (77, 500), 'Gimnasio': (44, 236), 'Fan Interior': (11, 28)}"
friday,14:30,"{'Talaso': (73, 500), 'Gimnasio': (39, 236), 'Fan Interior': (13, 28)}"
friday,15:00,"{'Talaso': (62, 500), 'Gimnasio': (30, 236), 'Fan Interior': (10, 28)}"
friday,15:30,"{'Talaso': (64, 500), 'Gimnasio': (34, 236), 'Fan Interior': (11, 28)}"
friday,16:00,"{'Talaso': (66, 500), 'Gimnasio': (47, 236), 'Fan Interior': (10, 28)}"
friday,16:30,"{'Talaso': (71, 500), 'Gimnasio': (55, 236), 'Fan Interior': (11, 28)}"
friday,17:00,"{'Talaso': (85, 500), 'Gimnasio': (64, 236), 'Fan Interior': (13, 28)}"
friday,17:30,"{'Talaso': (85, 500), 'Gimnasio': (69, 236), 'Fan Interior': (17, 28)}"
friday,18:00,"{'Talaso': (129, 500), 'Gimnasio': (85, 236), 'Fan Interior': (20, 28)}"
friday,18:30,"{'Talaso': (137, 500), 'Gimnasio': (73, 236), 'Fan Interior': (19, 28)}"
friday,19:00,"{'Talaso': (143, 500), 'Gimnasio': (86, 236), 'Fan Interior': (22, 28)}"
friday,19:30,"{'Talaso': (153, 500), 'Gimnasio': (79, 236), 'Fan Interior': (20, 28)}"
friday,20:00,"{'Talaso': (136, 500), 'Gimnasio': (83, 236), 'Fan Interior': (17, 28)}"
friday,20:30,"{'Talaso': (121, 500), 'Gimnasio': (84, 236), 'Fan Interior': (19, 28)}"
friday,21:00,"{'Talaso': (82, 500), 'Gimnasio': (76, 236), 'Fan Interior': (16, 28)}"
friday,21:30,"{'Talaso': (47, 500), 'Gimnasio': (65, 236), 'Fan Interior': (16, 28)}"
friday,22:00,"{'Talaso': (15, 500), 'Gimnasio': (52, 236), 'Fan Interior': (14, 28)}"
friday,22:30,"{'Talaso': (-25, 500), 'Gimnasio': (31, 236), 'Fan Interior': (13, 28)}"
saturday,09:00,"{'Talaso': (4, 500), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
saturday,09:30,"{'Talaso': (39, 500), 'Gimnasio': (26, 236), 'Fan Interior': (8, 28)}"
saturday,10:00,"{'Talaso': (68, 500), 'Gimnasio': (35, 236), 'Fan Interior': (10, 28)}"
saturday,10:30,"{'Talaso': (87, 500), 'Gimnasio': (54, 236), 'Fan Interior': (10, 28)}"
saturday,11:00,"{'Talaso': (119, 500), 'Gimnasio': (55, 236), 'Fan Interior': (9, 28)}"
saturday,11:30,"{'Talaso': (147, 500), 'Gimnasio': (56, 236), 'Fan Interior': (8, 28)}"
saturday,12:00,"{'Talaso': (163, 500), 'Gimnasio': (77, 236), 'Fan Interior': (8, 28)}"
saturday,12:30,"{'Talaso': (186, 500), 'Gimnasio': (81, 236), 'Fan Interior': (14, 28)}"
saturday,13:00,"{'Talaso': (196, 500), 'Gimnasio': (82, 236), 'Fan Interior': (12, 28)}"
saturday,13:30,"{'Talaso': (185, 500), 'Gimnasio': (62, 236), 'Fan Interior': (7, 28)}"
saturday,14:00,"{'Talaso': (131, 500), 'Gimnasio': (54, 236), 'Fan Interior': (6, 28)}"
saturday,14:30,"{'Talaso': (109, 500), 'Gimnasio': (48, 236), 'Fan Interior': (5, 28)}"
saturday,15:00,"{'Talaso': (97, 500), 'Gimnasio': (35, 236), 'Fan Interior': (6, 28)}"
saturday,15:30,"{'Talaso': (75, 500), 'Gimnasio': (32, 236), 'Fan Interior': (6, 28)}"
saturday,16:00,"{'Talaso': (100, 500), 'Gimnasio': (33, 236), 'Fan Interior': (5, 28)}"
saturday,16:30,"{'Talaso': (140, 500), 'Gimnasio': (27, 236), 'Fan Interior': (6, 28)}"
saturday,17:00,"{'Talaso': (162, 500), 'Gimnasio': (37, 236), 'Fan Interior': (8, 28)}"
saturday,17:30,"{'Talaso': (170, 500), 'Gimnasio': (52, 236), 'Fan Interior': (7, 28)}"
saturday,18:00,"{'Talaso': (173, 500), 'Gimnasio': (54, 236), 'Fan Interior': (6, 28)}"
saturday,18:30,"{'Talaso': (184, 500), 'Gimnasio': (64, 236), 'Fan Interior': (7, 28)}"
saturday,19:00,"{'Talaso': (171, 500), 'Gimnasio': (68, 236), 'Fan Interior': (7, 28)}"
saturday,19:30,"{'Talaso': (160, 500), 'Gimnasio': (52, 236), 'Fan Interior': (10, 28)}"
saturday,20:00,"{'Talaso': (133, 500), 'Gimnasio': (46, 236), 'Fan Interior': (10, 28)}"
saturday,20:30,"{'Talaso': (107, 500), 'Gimnasio': (40, 236), 'Fan Interior': (9, 28)}"
saturday,21:00,"{'Talaso': (14, 500), 'Gimnasio': (30, 236), 'Fan Interior': (7, 28)}"
sunday,09:30,"{'Talaso': (0, 500), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
sunday,10:00,"{'Talaso': (33, 500), 'Gimnasio': (34, 236), 'Fan Interior': (5, 28)}"
sunday,10:30,"{'Talaso': (69, 500), 'Gimnasio': (41, 236), 'Fan Interior': (9, 28)}"
sunday,11:00,"{'Talaso': (93, 500), 'Gimnasio': (51, 236), 'Fan Interior': (10, 28)}"
sunday,11:30,"{'Talaso': (130, 500), 'Gimnasio': (71, 236), 'Fan Interior': (8, 28)}"
sunday,12:00,"{'Talaso': (167, 500), 'Gimnasio': (78, 236), 'Fan Interior': (11, 28)}"
sunday,12:30,"{'Talaso': (202, 500), 'Gimnasio': (78, 236), 'Fan Interior': (9, 28)}"
sunday,13:00,"{'Talaso': (247, 500), 'Gimnasio': (76, 236), 'Fan Interior': (16, 28)}"
sunday,13:30,"{'Talaso': (259, 500), 'Gimnasio': (72, 236), 'Fan Interior': (18, 28)}"
sunday,14:00,"{'Talaso': (222, 500), 'Gimnasio': (68, 236), 'Fan Interior': (9, 28)}"
sunday,14:30,"{'Talaso': (177, 500), 'Gimnasio': (40, 236), 'Fan Interior': (8, 28)}"
sunday,15:00,"{'Talaso': (133, 500), 'Gimnasio': (18, 236), 'Fan Interior': (8, 28)}"
