tuesday,14:00,"{'Gimnasio': (47, 236, 316, 269), 'Talaso': (83, 500, 369, 286), 'Fan Interior': (15, 28, 50, 35), 'Sport': (116, 0, 824, 708)}"
tuesday,14:15,"{'Gimnasio': (42, 236, 321, 279), 'Talaso': (84, 500, 384, 300), 'Fan Interior': (12, 28, 51, 39), 'Sport': (126, 0, 848, 722)}"
tuesday,14:30,"{'Gimnasio': (40, 236, 326, 286), 'Talaso': (84, 500, 405, 321), 'Fan Interior': (10, 28, 53, 43), 'Sport': (128, 0, 879, 751)}"
tuesday,14:45,"{'Gimnasio': (41, 236, 333, 292), 'Talaso': (80, 500, 422, 342), 'Fan Interior': (12, 28, 56, 44), 'Sport': (130, 0, 894, 764)}"
tuesday,15:00,"{'Gimnasio': (37, 236, 336, 299), 'Talaso': (84, 500, 437, 353), 'Fan Interior': (12, 28, 57, 45), 'Sport': (123, 0, 907, 784)}"
tuesday,15:15,"{'Gimnasio': (40, 236, 344, 304), 'Talaso': (84, 500, 450, 366), 'Fan Interior': (15, 28, 60, 45), 'Sport': (115, 0, 918, 803)}"
tuesday,15:30,"{'Gimnasio': (42, 236, 351, 309), 'Talaso': (84, 500, 463, 379), 'Fan Interior': (13, 28, 61, 48), 'Sport': (106, 0, 927, 821)}"
tuesday,15:45,"{'Gimnasio': (45, 236, 358, 313), 'Talaso': (82, 500, 477, 395), 'Fan Interior': (11, 28, 62, 51), 'Sport': (110, 0, 942, 832)}"
tuesday,16:00,"{'Gimnasio': (42, 236, 361, 319), 'Talaso': (92, 500, 495, 403), 'Fan Interior': (11, 28, 63, 52), 'Sport': (104, 0, 956, 852)}"
tuesday,16:15,"{'Gimnasio': (50, 236, 374, 324), 'Talaso': (108, 500, 527, 419), 'Fan Interior': (12, 28, 65, 53), 'Sport': (120, 0, 986, 866)}"
tuesday,16:30,"{'Gimnasio': (52, 236, 382, 330), 'Talaso': (119, 500, 551, 432), 'Fan Interior': (13, 28, 67, 54), 'Sport': (133, 0, 1010, 877)}"
tuesday,16:45,"{'Gimnasio': (52, 236, 389, 337), 'Talaso': (130, 500, 574, 444), 'Fan Interior': (12, 28, 67, 55), 'Sport': (142, 0, 1030, 888)}"
tuesday,17:00,"{'Gimnasio': (52, 236, 394, 342), 'Talaso': (157, 500, 609, 452), 'Fan Interior': (14, 28, 70, 56), 'Sport': (154, 0, 1054, 900)}"
tuesday,17:15,"{'Gimnasio': (53, 236, 404, 351), 'Talaso': (162, 500, 631, 469), 'Fan Interior': (15, 28, 72, 57), 'Sport': (176, 0, 1100, 924)}"
tuesday,17:30,"{'Gimnasio': (51, 236, 410, 359), 'Talaso': (181, 500, 664, 483), 'Fan Interior': (20, 28, 78, 58), 'Sport': (178, 0, 1125, 947)}"
tuesday,17:45,"{'Gimnasio': (57, 236, 423, 366), 'Talaso': (191, 500, 692, 501), 'Fan Interior': (21, 28, 79, 58), 'Sport': (197, 0, 1177, 980)}"
tuesday,18:00,"{'Gimnasio': (59, 236, 431, 372), 'Talaso': (201, 500, 725, 524), 'Fan Interior': (21, 28, 81, 60), 'Sport': (232, 0, 1236, 1004)}"
tuesday,18:15,"{'Gimnasio': (64, 236, 446, 382), 'Talaso': (205, 500, 752, 547), 'Fan Interior': (26, 28, 87, 61), 'Sport': (224, 0, 1282, 1058)}"
tuesday,18:30,"{'Gimnasio': (75, 236, 462, 387), 'Talaso': (209, 500, 779, 570), 'Fan Interior': (31, 28, 97, 66), 'Sport': (241, 0, 1333, 1092)}"
tuesday,18:45,"{'Gimnasio': (76, 236, 471, 395), 'Talaso': (211, 500, 808, 597), 'Fan Interior': (30, 28, 101, 71), 'Sport': (283, 0, 1397, 1114)}"
tuesday,19:00,"{'Gimnasio': (80, 236, 493, 413), 'Talaso': (179, 500, 828, 649), 'Fan Interior': (31, 28, 106, 75), 'Sport': (314, 0, 1467, 1153)}"
tuesday,19:15,"{'Gimnasio': (89, 236, 511, 422), 'Talaso': (169, 500, 852, 683), 'Fan Interior': (21, 28, 107, 86), 'Sport': (296, 0, 1503, 1207)}"
tuesday,19:30,"{'Gimnasio': (88, 236, 525, 437), 'Talaso': (162, 500, 875, 713), 'Fan Interior': (21, 28, 110, 89), 'Sport': (312, 0, 1561, 1249)}"
tuesday,19:45,"{'Gimnasio': (91, 236, 540, 449), 'Talaso': (175, 500, 910, 735), 'Fan Interior': (19, 28, 111, 92), 'Sport': (322, 0, 1616, 1294)}"
tuesday,20:00,"{'Gimnasio': (97, 236, 558, 461), 'Talaso': (160, 500, 934, 774), 'Fan Interior': (21, 28, 116, 95), 'Sport': (351, 0, 1683, 1332)}"
tuesday,20:15,"{'Gimnasio': (99, 236, 577, 478), 'Talaso': (141, 500, 949, 808), 'Fan Interior': (18, 28, 117, 99), 'Sport': (366, 0, 1743, 1377)}"
tuesday,20:30,"{'Gimnasio': (95, 236, 588, 493), 'Talaso': (135, 500, 976, 841), 'Fan Interior': (20, 28, 119, 99), 'Sport': (309, 0, 1774, 1465)}"
tuesday,20:45,"{'Gimnasio': (95, 236, 596, 501), 'Talaso': (119, 500, 990, 871), 'Fan Interior': (16, 28, 120, 104), 'Sport': (288, 0, 1798, 1510)}"
tuesday,21:00,"{'Gimnasio': (90, 236, 608, 518), 'Talaso': (95, 500, 1005, 910), 'Fan Interior': (16, 28, 121, 105), 'Sport': (291, 0, 1835, 1544)}"
tuesday,21:15,"{'Gimnasio': (83, 236, 613, 530), 'Talaso': (73, 500, 1013, 940), 'Fan Interior': (16, 28, 123, 107), 'Sport': (270, 0, 1858, 1588)}"
tuesday,21:30,"{'Gimnasio': (79, 236, 617, 538), 'Talaso': (52, 500, 1017, 965), 'Fan Interior': (15, 28, 123, 108), 'Sport': (233, 0, 1872, 1639)}"
tuesday,21:45,"{'Gimnasio': (68, 236, 621, 553), 'Talaso': (40, 500, 1027, 987), 'Fan Interior': (15, 28, 123, 108), 'Sport': (204, 0, 1897, 1693)}"
tuesday,22:00,"{'Gimnasio': (55, 236, 622, 567), 'Talaso': (25, 500, 1030, 1005), 'Fan Interior': (15, 28, 123, 108), 'Sport': (159, 0, 1902, 1743)}"
tuesday,22:15,"{'Gimnasio': (38, 236, 622, 584), 'Talaso': (14, 500, 1033, 1019), 'Fan Interior': (15, 28, 123, 108), 'Sport': (108, 0, 1903, 1795)}"
tuesday,22:30,"{'Gimnasio': (30, 236, 622, 592), 'Talaso': (-17, 500, 1033, 1050), 'Fan Interior': (15, 28, 123, 108), 'Sport': (57, 0, 1905, 1848)}"
wednesday,07:30,"{'Gimnasio': (0, 236, 0, 0), 'Talaso': (0, 500, 0, 0), 'Fan Interior': (0, 28, 0, 0), 'Sport': (-2, 0, 0, 2)}"
wednesday,07:45,"{'Gimnasio': (24, 236, 24, 0), 'Talaso': (0, 500, 1, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (61, 0, 65, 4)}"
wednesday,08:00,"{'Gimnasio': (30, 236, 31, 1), 'Talaso': (1, 500, 2, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (86, 0, 92, 6)}"
wednesday,08:15,"{'Gimnasio': (38, 236, 42, 4), 'Talaso': (1, 500, 3, 2), 'Fan Interior': (0, 28, 0, 0), 'Sport': (97, 0, 109, 12)}"
wednesday,08:30,"{'Gimnasio': (38, 236, 49, 11), 'Talaso': (1, 500, 3, 2), 'Fan Interior': (0, 28, 0, 0), 'Sport': (108, 0, 130, 22)}"
wednesday,08:45,"{'Gimnasio': (40, 236, 55, 15), 'Talaso': (2, 500, 4, 2), 'Fan Interior': (0, 28, 0, 0), 'Sport': (100, 0, 145, 45)}"
wednesday,09:00,"{'Gimnasio': (37, 236, 67, 30), 'Talaso': (2, 500, 4, 2), 'Fan Interior': (0, 28, 0, 0), 'Sport': (111, 0, 173, 62)}"
wednesday,09:15,"{'Gimnasio': (40, 236, 76, 36), 'Talaso': (42, 500, 44, 2), 'Fan Interior': (6, 28, 6, 0), 'Sport': (119, 0, 208, 89)}"
wednesday,09:30,"{'Gimnasio': (59, 236, 98, 39), 'Talaso': (51, 500, 55, 4), 'Fan Interior': (8, 28, 8, 0), 'Sport': (140, 0, 242, 102)}"
wednesday,09:45,"{'Gimnasio': (57, 236, 107, 50), 'Talaso': (74, 500, 79, 5), 'Fan Interior': (9, 28, 10, 1), 'Sport': (166, 0, 283, 117)}"
wednesday,10:00,"{'Gimnasio': (54, 236, 119, 65), 'Talaso': (97, 500, 104, 7), 'Fan Interior': (6, 28, 12, 6), 'Sport': (249, 0, 387, 138)}"
wednesday,10:15,"{'Gimnasio': (60, 236, 132, 72), 'Talaso': (103, 500, 124, 21), 'Fan Interior': (10, 28, 18, 8), 'Sport': (251, 0, 416, 165)}"
wednesday,10:30,"{'Gimnasio': (68, 236, 147, 79), 'Talaso': (113, 500, 145, 32), 'Fan Interior': (14, 28, 23, 9), 'Sport': (253, 0, 438, 185)}"
wednesday,10:45,"{'Gimnasio': (69, 236, 155, 86), 'Talaso': (120, 500, 162, 42), 'Fan Interior': (13, 28, 24, 11), 'Sport': (258, 0, 457, 199)}"
wednesday,11:00,"{'Gimnasio': (73, 236, 173, 100), 'Talaso': (129, 500, 185, 56), 'Fan Interior': (13, 28, 26, 13), 'Sport': (244, 0, 491, 247)}"
wednesday,11:15,"{'Gimnasio': (68, 236, 183, 115), 'Talaso': (134, 500, 203, 69), 'Fan Interior': (15, 28, 28, 13), 'Sport': (216, 0, 518, 302)}"
wednesday,11:30,"{'Gimnasio': (70, 236, 201, 131), 'Talaso': (139, 500, 221, 82), 'Fan Interior': (12, 28, 32, 20), 'Sport': (209, 0, 546, 337)}"
wednesday,11:45,"{'Gimnasio': (70, 236, 210, 140), 'Talaso': (142, 500, 236, 94), 'Fan Interior': (10, 28, 33, 23), 'Sport': (226, 0, 590, 364)}"
wednesday,12:00,"{'Gimnasio': (77, 236, 230, 153), 'Talaso': (132, 500, 250, 118), 'Fan Interior': (14, 28, 37, 23), 'Sport': (195, 0, 612, 417)}"
wednesday,12:15,"{'Gimnasio': (80, 236, 243, 163), 'Talaso': (120, 500, 259, 139), 'Fan Interior': (15, 28, 39, 24), 'Sport': (180, 0, 633, 453)}"
wednesday,12:30,"{'Gimnasio': (80, 236, 257, 177), 'Talaso': (108, 500, 280, 172), 'Fan Interior': (14, 28, 40, 26), 'Sport': (195, 0, 675, 480)}"
wednesday,12:45,"{'Gimnasio': (79, 236, 272, 193), 'Talaso': (99, 500, 293, 194), 'Fan Interior': (15, 28, 44, 29), 'Sport': (172, 0, 690, 518)}"
wednesday,13:00,"{'Gimnasio': (68, 236, 282, 214), 'Talaso': (93, 500, 303, 210), 'Fan Interior': (11, 28, 46, 35), 'Sport': (151, 0, 707, 556)}"
wednesday,13:15,"{'Gimnasio': (58, 236, 285, 227), 'Talaso': (88, 500, 314, 226), 'Fan Interior': (12, 28, 48, 36), 'Sport': (147, 0, 733, 586)}"
wednesday,13:30,"{'Gimnasio': (55, 236, 294, 239), 'Talaso': (81, 500, 324, 243), 'Fan Interior': (10, 28, 51, 41), 'Sport': (147, 0, 752, 605)}"
wednesday,13:45,"{'Gimnasio': (56, 236, 306, 250), 'Talaso': (68, 500, 332, 264), 'Fan Interior': (9, 28, 53, 44), 'Sport': (141, 0, 769, 628)}"
wednesday,14:00,"{'Gimnasio': (55, 236, 315, 260), 'Talaso': (67, 500, 344, 277), 'Fan Interior': (13, 28, 58, 45), 'Sport': (133, 0, 792, 659)}"
wednesday,14:15,"{'Gimnasio': (50, 236, 318, 268), 'Talaso': (59, 500, 348, 289), 'Fan Interior': (13, 28, 58, 45), 'Sport': (129, 0, 815, 686)}"
wednesday,14:30,"{'Gimnasio': (47, 236, 326, 279), 'Talaso': (50, 500, 357, 307), 'Fan Interior': (11, 28, 58, 47), 'Sport': (116, 0, 840, 724)}"
wednesday,14:45,"{'Gimnasio': (38, 236, 327, 289), 'Talaso': (47, 500, 365, 318), 'Fan Interior': (9, 28, 59, 50), 'Sport': (100, 0, 852, 752)}"
