tuesday,09:15,"{'Gimnasio': (50, 236, 85, 35), 'Talaso': (37, 500, 38, 1), 'Fan Interior': (2, 28, 2, 0), 'Sport': (180, 0, 264, 84)}"
tuesday,09:30,"{'Gimnasio': (50, 236, 95, 45), 'Talaso': (46, 500, 48, 2), 'Fan Interior': (4, 28, 4, 0), 'Sport': (195, 0, 291, 96)}"
tuesday,09:45,"{'Gimnasio': (53, 236, 106, 53), 'Talaso': (72, 500, 77, 5), 'Fan Interior': (10, 28, 10, 0), 'Sport': (203, 0, 325, 122)}"
tuesday,10:00,"{'Gimnasio': (53, 236, 119, 66), 'Talaso': (92, 500, 106, 14), 'Fan Interior': (14, 28, 14, 0), 'Sport': (246, 0, 394, 148)}"
tuesday,10:15,"{'Gimnasio': (59, 236, 132, 73), 'Talaso': (103, 500, 127, 24), 'Fan Interior': (17, 28, 18, 1), 'Sport': (251, 0, 434, 183)}"
tuesday,10:30,"{'Gimnasio': (61, 236, 142, 81), 'Talaso': (113, 500, 150, 37), 'Fan Interior': (16, 28, 21, 5), 'Sport': (242, 0, 459, 217)}"
tuesday,10:45,"{'Gimnasio': (59, 236, 150, 91), 'Talaso': (130, 500, 181, 51), 'Fan Interior': (17, 28, 25, 8), 'Sport': (245, 0, 487, 242)}"
tuesday,11:00,"{'Gimnasio': (52, 236, 160, 108), 'Talaso': (143, 500, 209, 66), 'Fan Interior': (10, 28, 27, 17), 'Sport': (247, 0, 524, 277)}"
tuesday,11:15,"{'Gimnasio': (55, 236, 172, 117), 'Talaso': (152, 500, 232, 80), 'Fan Interior': (11, 28, 29, 18), 'Sport': (230, 0, 546, 316)}"
tuesday,11:30,"{'Gimnasio': (51, 236, 180, 129), 'Talaso': (137, 500, 242, 105), 'Fan Interior': (9, 28, 30, 21), 'Sport': (251, 0, 600, 349)}"
tuesday,11:45,"{'Gimnasio': (58, 236, 194, 136), 'Talaso': (144, 500, 260, 116), 'Fan Interior': (7, 28, 31, 24), 'Sport': (223, 0, 621, 398)}"
tuesday,12:00,"{'Gimnasio': (57, 236, 204, 147), 'Talaso': (146, 500, 282, 136), 'Fan Interior': (6, 28, 32, 26), 'Sport': (198, 0, 644, 446)}"
tuesday,12:15,"{'Gimnasio': (58, 236, 216, 158), 'Talaso': (147, 500, 302, 155), 'Fan Interior': (8, 28, 34, 26), 'Sport': (184, 0, 662, 478)}"
tuesday,12:30,"{'Gimnasio': (55, 236, 226, 171), 'Talaso': (136, 500, 312, 176), 'Fan Interior': (13, 28, 39, 26), 'Sport': (170, 0, 686, 516)}"
tuesday,12:45,"{'Gimnasio': (58, 236, 238, 180), 'Talaso': (125, 500, 323, 198), 'Fan Interior': (15, 28, 42, 27), 'Sport': (168, 0, 704, 536)}"
tuesday,13:00,"{'Gimnasio': (58, 236, 247, 189), 'Talaso': (111, 500, 334, 223), 'Fan Interior': (17, 28, 45, 28), 'Sport': (154, 0, 731, 577)}"
tuesday,13:15,"{'Gimnasio': (60, 236, 262, 202), 'Talaso': (102, 500, 346, 244), 'Fan Interior': (19, 28, 48, 29), 'Sport': (142, 0, 757, 615)}"
tuesday,13:30,"{'Gimnasio': (75, 236, 279, 204), 'Talaso': (89, 500, 350, 261), 'Fan Interior': (13, 28, 48, 35), 'Sport': (128, 0, 775, 647)}"
tuesday,13:45,"{'Gimnasio': (76, 236, 282, 206), 'Talaso': (83, 500, 361, 278), 'Fan Interior': (11, 28, 50, 39), 'Sport': (126, 0, 787, 661)}"
tuesday,14:00,"{'Gimnasio': (70, 236, 290, 220), 'Talaso': (78, 500, 369, 291), 'Fan Interior': (12, 28, 52, 40), 'Sport': (133, 0, 811, 678)}"
tuesday,14:15,"{'Gimnasio': (65, 236, 294, 229), 'Talaso': (69, 500, 379, 310), 'Fan Interior': (11, 28, 53, 42), 'Sport': (132, 0, 824, 692)}"
tuesday,14:30,"{'Gimnasio': (56, 236, 297, 241), 'Talaso': (62, 500, 391, 329), 'Fan Interior': (11, 28, 55, 44), 'Sport': (141, 0, 853, 712)}"
tuesday,14:45,"{'Gimnasio': (51, 236, 302, 251), 'Talaso': (60, 500, 401, 341), 'Fan Interior': (12, 28, 57, 45), 'Sport': (144, 0, 885, 741)}"
tuesday,15:00,"{'Gimnasio': (50, 236, 313, 263), 'Talaso': (59, 500, 415, 356), 'Fan Interior': (13, 28, 58, 45), 'Sport': (140, 0, 911, 771)}"
tuesday,15:15,"{'Gimnasio': (54, 236, 325, 271), 'Talaso': (60, 500, 423, 363), 'Fan Interior': (15, 28, 60, 45), 'Sport': (130, 0, 928, 798)}"
tuesday,15:30,"{'Gimnasio': (62, 236, 335, 273), 'Talaso': (70, 500, 441, 371), 'Fan Interior': (13, 28, 62, 49), 'Sport': (135, 0, 948, 813)}"
tuesday,15:45,"{'Gimnasio': (66, 236, 345, 279), 'Talaso': (64, 500, 449, 385), 'Fan Interior': (14, 28, 64, 50), 'Sport': (139, 0, 975, 836)}"
tuesday,16:00,"{'Gimnasio': (64, 236, 353, 289), 'Talaso': (60, 500, 455, 395), 'Fan Interior': (14, 28, 65, 51), 'Sport': (136, 0, 997, 861)}"
tuesday,16:15,"{'Gimnasio': (63, 236, 358, 295), 'Talaso': (67, 500, 472, 405), 'Fan Interior': (11, 28, 66, 55), 'Sport': (135, 0, 1016, 881)}"
tuesday,16:30,"{'Gimnasio': (69, 236, 371, 302), 'Talaso': (72, 500, 487, 415), 'Fan Interior': (10, 28, 66, 56), 'Sport': (146, 0, 1049, 903)}"
tuesday,16:45,"{'Gimnasio': (68, 236, 378, 310), 'Talaso': (85, 500, 511, 426), 'Fan Interior': (15, 28, 71, 56), 'Sport': (151, 0, 1068, 917)}"
tuesday,17:00,"{'Gimnasio': (65, 236, 385, 320), 'Talaso': (99, 500, 535, 436), 'Fan Interior': (20, 28, 76, 56), 'Sport': (159, 0, 1091, 932)}"
tuesday,17:15,"{'Gimnasio': (60, 236, 394, 334), 'Talaso': (104, 500, 552, 448), 'Fan Interior': (22, 28, 79, 57), 'Sport': (197, 0, 1139, 942)}"
tuesday,17:30,"{'Gimnasio': (67, 236, 407, 340), 'Talaso': (121, 500, 574, 453), 'Fan Interior': (22, 28, 81, 59), 'Sport': (193, 0, 1167, 974)}"
tuesday,17:45,"{'Gimnasio': (75, 236, 421, 346), 'Talaso': (140, 500, 603, 463), 'Fan Interior': (20, 28, 86, 66), 'Sport': (218, 0, 1208, 990)}"
tuesday,18:00,"{'Gimnasio': (70, 236, 425, 355), 'Talaso': (151, 500, 629, 478), 'Fan Interior': (22, 28, 90, 68), 'Sport': (265, 0, 1280, 1015)}"
tuesday,18:15,"{'Gimnasio': (73, 236, 435, 362), 'Talaso': (159, 500, 654, 495), 'Fan Interior': (22, 28, 93, 71), 'Sport': (271, 0, 1325, 1054)}"
tuesday,18:30,"{'Gimnasio': (90, 236, 455, 365), 'Talaso': (165, 500, 676, 511), 'Fan Interior': (24, 28, 98, 74), 'Sport': (278, 0, 1376, 1098)}"
tuesday,18:45,"{'Gimnasio': (89, 236, 464, 375), 'Talaso': (171, 500, 703, 532), 'Fan Interior': (20, 28, 100, 80), 'Sport': (318, 0, 1453, 1135)}"
tuesday,19:00,"{'Gimnasio': (96, 236, 482, 386), 'Talaso': (175, 500, 738, 563), 'Fan Interior': (27, 28, 111, 84), 'Sport': (375, 0, 1554, 1179)}"
tuesday,19:15,"{'Gimnasio': (92, 236, 495, 403), 'Talaso': (178, 500, 764, 586), 'Fan Interior': (25, 28, 111, 86), 'Sport': (358, 0, 1592, 1234)}"
tuesday,19:30,"{'Gimnasio': (95, 236, 509, 414), 'Talaso': (182, 500, 801, 619), 'Fan Interior': (26, 28, 114, 88), 'Sport': (407, 0, 1674, 1267)}"
tuesday,19:45,"{'Gimnasio': (85, 236, 524, 439), 'Talaso': (177, 500, 831, 654), 'Fan Interior': (27, 28, 121, 94), 'Sport': (403, 0, 1730, 1327)}"
tuesday,20:00,"{'Gimnasio': (89, 236, 538, 449), 'Talaso': (178, 500, 862, 684), 'Fan Interior': (27, 28, 125, 98), 'Sport': (415, 0, 1807, 1392)}"
tuesday,20:15,"{'Gimnasio': (95, 236, 560, 465), 'Talaso': (164, 500, 882, 718), 'Fan Interior': (27, 28, 129, 102), 'Sport': (428, 0, 1879, 1451)}"
tuesday,20:30,"{'Gimnasio': (102, 236, 574, 472), 'Talaso': (145, 500, 900, 755), 'Fan Interior': (27, 28, 131, 104), 'Sport': (370, 0, 1911, 1541)}"
tuesday,20:45,"{'Gimnasio': (104, 236, 590, 486), 'Talaso': (135, 500, 924, 789), 'Fan Interior': (27, 28, 137, 110), 'Sport': (345, 0, 1945, 1600)}"
tuesday,21:00,"{'Gimnasio': (101, 236, 599, 498), 'Talaso': (113, 500, 939, 826), 'Fan Interior': (25, 28, 141, 116), 'Sport': (335, 0, 1973, 1638)}"
tuesday,21:15,"{'Gimnasio': (91, 236, 604, 513), 'Talaso': (107, 500, 960, 853), 'Fan Interior': (26, 28, 145, 119), 'Sport': (282, 0, 1996, 1714)}"
tuesday,21:30,"{'Gimnasio': (78, 236, 607, 529), 'Talaso': (87, 500, 969, 882), 'Fan Interior': (27, 28, 146, 119), 'Sport': (241, 0, 2008, 1767)}"
tuesday,21:45,"{'Gimnasio': (61, 236, 609, 548), 'Talaso': (59, 500, 973, 914), 'Fan Interior': (22, 28, 146, 124), 'Sport': (197, 0, 2025, 1828)}"
tuesday,22:00,"{'Gimnasio': (50, 236, 609, 559), 'Talaso': (44, 500, 976, 932), 'Fan Interior': (21, 28, 147, 126), 'Sport': (151, 0, 2029, 1878)}"
tuesday,22:15,"{'Gimnasio': (41, 236, 609, 568), 'Talaso': (31, 500, 976, 945), 'Fan Interior': (16, 28, 148, 132), 'Sport': (117, 0, 2031, 1914)}"
tuesday,22:30,"{'Gimnasio': (33, 236, 609, 576), 'Talaso': (-18, 500, 976, 994), 'Fan Interior': (16, 28, 148, 132), 'Sport': (65, 0, 2036, 1971)}"
wednesday,07:30,"{'Gimnasio': (0, 236, 0, 0), 'Talaso': (0, 500, 0, 0), 'Fan Interior': (0, 28, 0, 0), 'Sport': (0, 0, 0, 0)}"
wednesday,07:45,"{'Gimnasio': (27, 236, 27, 0), 'Talaso': (1, 500, 1, 0), 'Fan Interior': (0, 28, 0, 0), 'Sport': (64, 0, 68, 4)}"
wednesday,08:00,"{'Gimnasio': (38, 236, 38, 0), 'Talaso': (1, 500, 1, 0), 'Fan Interior': (0, 28, 0, 0), 'Sport': (79, 0, 85, 6)}"
wednesday,08:15,"{'Gimnasio': (45, 236, 49, 4), 'Talaso': (2, 500, 2, 0), 'Fan Interior': (0, 28, 0, 0), 'Sport': (94, 0, 105, 11)}"
wednesday,08:30,"{'Gimnasio': (40, 236, 51, 11), 'Talaso': (2, 500, 2, 0), 'Fan Interior': (0, 28, 0, 0), 'Sport': (100, 0, 126, 26)}"
wednesday,08:45,"{'Gimnasio': (50, 236, 64, 14), 'Talaso': (2, 500, 2, 0), 'Fan Interior': (0, 28, 0, 0), 'Sport': (104, 0, 148, 44)}"
wednesday,09:00,"{'Gimnasio': (49, 236, 77, 28), 'Talaso': (5, 500, 6, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (120, 0, 180, 60)}"
wednesday,09:15,"{'Gimnasio': (56, 236, 90, 34), 'Talaso': (41, 500, 44, 3), 'Fan Interior': (4, 28, 4, 0), 'Sport': (126, 0, 208, 82)}"
wednesday,09:30,"{'Gimnasio': (61, 236, 99, 38), 'Talaso': (54, 500, 58, 4), 'Fan Interior': (4, 28, 5, 1), 'Sport': (141, 0, 237, 96)}"
wednesday,09:45,"{'Gimnasio': (57, 236, 109, 52), 'Talaso': (72, 500, 76, 4), 'Fan Interior': (8, 28, 9, 1), 'Sport': (169, 0, 282, 113)}"
wednesday,10:00,"{'Gimnasio': (47, 236, 117, 70), 'Talaso': (103, 500, 113, 10), 'Fan Interior': (8, 28, 12, 4), 'Sport': (247, 0, 374, 127)}"
wednesday,10:15,"{'Gimnasio': (48, 236, 127, 79), 'Talaso': (113, 500, 133, 20), 'Fan Interior': (12, 28, 16, 4), 'Sport': (250, 0, 403, 153)}"
wednesday,10:30,"{'Gimnasio': (48, 236, 136, 88), 'Talaso': (117, 500, 145, 28), 'Fan Interior': (14, 28, 19, 5), 'Sport': (249, 0, 425, 176)}"
wednesday,10:45,"{'Gimnasio': (47, 236, 143, 96), 'Talaso': (126, 500, 165, 39), 'Fan Interior': (16, 28, 22, 6), 'Sport': (253, 0, 448, 195)}"
wednesday,11:00,"{'Gimnasio': (51, 236, 161, 110), 'Talaso': (149, 500, 196, 47), 'Fan Interior': (15, 28, 28, 13), 'Sport': (232, 0, 483, 251)}"
wednesday,11:15,"{'Gimnasio': (55, 236, 174, 119), 'Talaso': (146, 500, 217, 71), 'Fan Interior': (12, 28, 28, 16), 'Sport': (207, 0, 509, 302)}"
wednesday,11:30,"{'Gimnasio': (56, 236, 190, 134), 'Talaso': (154, 500, 244, 90), 'Fan Interior': (10, 28, 29, 19), 'Sport': (202, 0, 543, 341)}"
wednesday,11:45,"{'Gimnasio': (50, 236, 196, 146), 'Talaso': (152, 500, 261, 109), 'Fan Interior': (7, 28, 32, 25), 'Sport': (206, 0, 578, 372)}"
wednesday,12:00,"{'Gimnasio': (54, 236, 211, 157), 'Talaso': (131, 500, 268, 137), 'Fan Interior': (8, 28, 34, 26), 'Sport': (184, 0, 599, 415)}"
wednesday,12:15,"{'Gimnasio': (51, 236, 221, 170), 'Talaso': (134, 500, 292, 158), 'Fan Interior': (10, 28, 37, 27), 'Sport': (179, 0, 628, 449)}"
wednesday,12:30,"{'Gimnasio': (46, 236, 228, 182), 'Talaso': (119, 500, 300, 181), 'Fan Interior': (10, 28, 38, 28), 'Sport': (165, 0, 649, 484)}"
wednesday,12:45,"{'Gimnasio': (55, 236, 247, 192), 'Talaso': (113, 500, 320, 207), 'Fan Interior': (9, 28, 39, 30), 'Sport': (148, 0, 669, 521)}"
wednesday,13:00,"{'Gimnasio': (51, 236, 251, 200), 'Talaso': (108, 500, 339, 231), 'Fan Interior': (11, 28, 42, 31), 'Sport': (146, 0, 695, 549)}"
wednesday,13:15,"{'Gimnasio': (57, 236, 265, 208), 'Talaso': (103, 500, 349, 246), 'Fan Interior': (10, 28, 44, 34), 'Sport': (155, 0, 730, 575)}"
wednesday,13:30,"{'Gimnasio': (56, 236, 275, 219), 'Talaso': (92, 500, 361, 269), 'Fan Interior': (9, 28, 45, 36), 'Sport': (154, 0, 753, 599)}"
wednesday,13:45,"{'Gimnasio': (48, 236, 279, 231), 'Talaso': (78, 500, 365, 287), 'Fan Interior': (5, 28, 45, 40), 'Sport': (144, 0, 768, 624)}"
wednesday,14:00,"{'Gimnasio': (46, 236, 287, 241), 'Talaso': (74, 500, 374, 300), 'Fan Interior': (4, 28, 45, 41), 'Sport': (140, 0, 791, 651)}"
wednesday,14:15,"{'Gimnasio': (47, 236, 295, 248), 'Talaso': (71, 500, 389, 318), 'Fan Interior': (4, 28, 47, 43), 'Sport': (145, 0, 812, 667)}"
wednesday,14:30,"{'Gimnasio': (43, 236, 304, 261), 'Talaso': (67, 500, 406, 339), 'Fan Interior': (5, 28, 48, 43), 'Sport': (145, 0, 835, 690)}"
wednesday,14:45,"{'Gimnasio': (40, 236, 312, 272), 'Talaso': (63, 500, 416, 353), 'Fan Interior': (5, 28, 49, 44), 'Sport': (141, 0, 858, 717)}"
