monday,14:45,"{'Gimnasio': (32, 236, 323, 291), 'Talaso': (70, 500, 400, 330), 'Fan Interior': (10, 28, 60, 50), 'Sport': (96, 0, 891, 795)}"
monday,15:00,"{'Gimnasio': (29, 236, 327, 298), 'Talaso': (77, 500, 415, 338), 'Fan Interior': (9, 28, 60, 51), 'Sport': (84, 0, 899, 815)}"
monday,15:15,"{'Gimnasio': (35, 236, 339, 304), 'Talaso': (90, 500, 439, 349), 'Fan Interior': (10, 28, 61, 51), 'Sport': (82, 0, 912, 830)}"
monday,15:30,"{'Gimnasio': (37, 236, 346, 309), 'Talaso': (103, 500, 457, 354), 'Fan Interior': (10, 28, 61, 51), 'Sport': (86, 0, 931, 845)}"
monday,15:45,"{'Gimnasio': (40, 236, 351, 311), 'Talaso': (115, 500, 479, 364), 'Fan Interior': (13, 28, 64, 51), 'Sport': (91, 0, 949, 858)}"
monday,16:00,"{'Gimnasio': (36, 236, 353, 317), 'Talaso': (128, 500, 506, 378), 'Fan Interior': (11, 28, 64, 53), 'Sport': (95, 0, 961, 866)}"
monday,16:15,"{'Gimnasio': (40, 236, 362, 322), 'Talaso': (141, 500, 532, 391), 'Fan Interior': (12, 28, 65, 53), 'Sport': (99, 0, 982, 883)}"
monday,16:30,"{'Gimnasio': (37, 236, 367, 330), 'Talaso': (146, 500, 552, 406), 'Fan Interior': (14, 28, 67, 53), 'Sport': (99, 0, 995, 896)}"
monday,16:45,"{'Gimnasio': (39, 236, 375, 336), 'Talaso': (163, 500, 584, 421), 'Fan Interior': (14, 28, 69, 55), 'Sport': (109, 0, 1025, 916)}"
monday,17:00,"{'Gimnasio': (40, 236, 385, 345), 'Talaso': (173, 500, 603, 430), 'Fan Interior': (15, 28, 71, 56), 'Sport': (120, 0, 1052, 932)}"
monday,17:15,"{'Gimnasio': (43, 236, 396, 353), 'Talaso': (187, 500, 624, 437), 'Fan Interior': (14, 28, 72, 58), 'Sport': (146, 0, 1086, 940)}"
monday,17:30,"{'Gimnasio': (41, 236, 400, 359), 'Talaso': (193, 500, 652, 459), 'Fan Interior': (12, 28, 73, 61), 'Sport': (152, 0, 1108, 956)}"
monday,17:45,"{'Gimnasio': (42, 236, 404, 362), 'Talaso': (212, 500, 687, 475), 'Fan Interior': (14, 28, 76, 62), 'Sport': (163, 0, 1131, 968)}"
monday,18:00,"{'Gimnasio': (34, 236, 408, 374), 'Talaso': (208, 500, 707, 499), 'Fan Interior': (15, 28, 78, 63), 'Sport': (171, 0, 1159, 988)}"
monday,18:15,"{'Gimnasio': (40, 236, 420, 380), 'Talaso': (216, 500, 738, 522), 'Fan Interior': (17, 28, 80, 63), 'Sport': (170, 0, 1185, 1015)}"
monday,18:30,"{'Gimnasio': (49, 236, 433, 384), 'Talaso': (203, 500, 756, 553), 'Fan Interior': (19, 28, 84, 65), 'Sport': (192, 0, 1222, 1030)}"
monday,18:45,"{'Gimnasio': (55, 236, 447, 392), 'Talaso': (209, 500, 780, 571), 'Fan Interior': (20, 28, 85, 65), 'Sport': (223, 0, 1274, 1051)}"
monday,19:00,"{'Gimnasio': (64, 236, 461, 397), 'Talaso': (210, 500, 804, 594), 'Fan Interior': (19, 28, 88, 69), 'Sport': (245, 0, 1328, 1083)}"
monday,19:15,"{'Gimnasio': (65, 236, 472, 407), 'Talaso': (195, 500, 822, 627), 'Fan Interior': (21, 28, 91, 70), 'Sport': (265, 0, 1372, 1107)}"
monday,19:30,"{'Gimnasio': (65, 236, 484, 419), 'Talaso': (190, 500, 838, 648), 'Fan Interior': (19, 28, 92, 73), 'Sport': (282, 0, 1423, 1141)}"
monday,19:45,"{'Gimnasio': (70, 236, 499, 429), 'Talaso': (174, 500, 851, 677), 'Fan Interior': (18, 28, 94, 76), 'Sport': (282, 0, 1452, 1170)}"
monday,20:00,"{'Gimnasio': (85, 236, 523, 438), 'Talaso': (158, 500, 868, 710), 'Fan Interior': (22, 28, 98, 76), 'Sport': (281, 0, 1501, 1220)}"
monday,20:15,"{'Gimnasio': (86, 236, 537, 451), 'Talaso': (150, 500, 886, 736), 'Fan Interior': (21, 28, 99, 78), 'Sport': (255, 0, 1525, 1270)}"
monday,20:30,"{'Gimnasio': (86, 236, 554, 468), 'Talaso': (144, 500, 902, 758), 'Fan Interior': (20, 28, 100, 80), 'Sport': (265, 0, 1560, 1295)}"
monday,20:45,"{'Gimnasio': (83, 236, 564, 481), 'Talaso': (120, 500, 906, 786), 'Fan Interior': (18, 28, 100, 82), 'Sport': (247, 0, 1594, 1347)}"
monday,21:00,"{'Gimnasio': (78, 236, 572, 494), 'Talaso': (114, 500, 920, 806), 'Fan Interior': (19, 28, 102, 83), 'Sport': (233, 0, 1631, 1398)}"
monday,21:15,"{'Gimnasio': (75, 236, 578, 503), 'Talaso': (87, 500, 923, 836), 'Fan Interior': (17, 28, 102, 85), 'Sport': (203, 0, 1639, 1436)}"
monday,21:30,"{'Gimnasio': (69, 236, 582, 513), 'Talaso': (73, 500, 928, 855), 'Fan Interior': (17, 28, 102, 85), 'Sport': (173, 0, 1645, 1472)}"
monday,21:45,"{'Gimnasio': (57, 236, 583, 526), 'Talaso': (60, 500, 934, 874), 'Fan Interior': (16, 28, 102, 86), 'Sport': (153, 0, 1651, 1498)}"
monday,22:00,"{'Gimnasio': (36, 236, 583, 547), 'Talaso': (42, 500, 936, 894), 'Fan Interior': (16, 28, 102, 86), 'Sport': (116, 0, 1653, 1537)}"
monday,22:15,"{'Gimnasio': (20, 236, 583, 563), 'Talaso': (27, 500, 936, 909), 'Fan Interior': (16, 28, 102, 86), 'Sport': (69, 0, 1654, 1585)}"
monday,22:30,"{'Gimnasio': (19, 236, 583, 564), 'Talaso': (3, 500, 936, 933), 'Fan Interior': (16, 28, 102, 86), 'Sport': (31, 0, 1655, 1624)}"
tuesday,07:30,"{'Gimnasio': (0, 236, 0, 0), 'Talaso': (0, 500, 0, 0), 'Fan Interior': (0, 28, 0, 0), 'Sport': (-1, 0, 0, 1)}"
tuesday,07:45,"{'Gimnasio': (19, 236, 19, 0), 'Talaso': (0, 500, 0, 0), 'Fan Interior': (0, 28, 0, 0), 'Sport': (57, 0, 60, 3)}"
tuesday,08:00,"{'Gimnasio': (30, 236, 30, 0), 'Talaso': (-1, 500, 0, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (78, 0, 85, 7)}"
tuesday,08:15,"{'Gimnasio': (35, 236, 36, 1), 'Talaso': (-1, 500, 0, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (91, 0, 105, 14)}"
tuesday,08:30,"{'Gimnasio': (31, 236, 41, 10), 'Talaso': (-1, 500, 0, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (103, 0, 127, 24)}"
tuesday,08:45,"{'Gimnasio': (36, 236, 48, 12), 'Talaso': (0, 500, 1, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (104, 0, 147, 43)}"
tuesday,09:00,"{'Gimnasio': (37, 236, 57, 20), 'Talaso': (0, 500, 1, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (124, 0, 184, 60)}"
tuesday,09:15,"{'Gimnasio': (40, 236, 69, 29), 'Talaso': (37, 500, 38, 1), 'Fan Interior': (4, 28, 4, 0), 'Sport': (137, 0, 212, 75)}"
tuesday,09:30,"{'Gimnasio': (46, 236, 78, 32), 'Talaso': (45, 500, 47, 2), 'Fan Interior': (6, 28, 6, 0), 'Sport': (154, 0, 245, 91)}"
tuesday,09:45,"{'Gimnasio': (47, 236, 86, 39), 'Talaso': (55, 500, 58, 3), 'Fan Interior': (8, 28, 8, 0), 'Sport': (175, 0, 278, 103)}"
tuesday,10:00,"{'Gimnasio': (47, 236, 95, 48), 'Talaso': (66, 500, 82, 16), 'Fan Interior': (6, 28, 9, 3), 'Sport': (203, 0, 327, 124)}"
tuesday,10:15,"{'Gimnasio': (61, 236, 114, 53), 'Talaso': (75, 500, 101, 26), 'Fan Interior': (9, 28, 13, 4), 'Sport': (220, 0, 360, 140)}"
tuesday,10:30,"{'Gimnasio': (62, 236, 121, 59), 'Talaso': (88, 500, 123, 35), 'Fan Interior': (11, 28, 16, 5), 'Sport': (227, 0, 391, 164)}"
tuesday,10:45,"{'Gimnasio': (72, 236, 136, 64), 'Talaso': (107, 500, 154, 47), 'Fan Interior': (15, 28, 24, 9), 'Sport': (259, 0, 442, 183)}"
tuesday,11:00,"{'Gimnasio': (70, 236, 151, 81), 'Talaso': (123, 500, 184, 61), 'Fan Interior': (13, 28, 25, 12), 'Sport': (260, 0, 491, 231)}"
tuesday,11:15,"{'Gimnasio': (69, 236, 162, 93), 'Talaso': (134, 500, 210, 76), 'Fan Interior': (13, 28, 27, 14), 'Sport': (251, 0, 516, 265)}"
tuesday,11:30,"{'Gimnasio': (77, 236, 181, 104), 'Talaso': (146, 500, 234, 88), 'Fan Interior': (8, 28, 28, 20), 'Sport': (269, 0, 565, 296)}"
tuesday,11:45,"{'Gimnasio': (67, 236, 187, 120), 'Talaso': (159, 500, 260, 101), 'Fan Interior': (12, 28, 33, 21), 'Sport': (238, 0, 598, 360)}"
tuesday,12:00,"{'Gimnasio': (78, 236, 204, 126), 'Talaso': (164, 500, 280, 116), 'Fan Interior': (15, 28, 39, 24), 'Sport': (243, 0, 639, 396)}"
tuesday,12:15,"{'Gimnasio': (70, 236, 216, 146), 'Talaso': (158, 500, 293, 135), 'Fan Interior': (12, 28, 40, 28), 'Sport': (248, 0, 679, 431)}"
tuesday,12:30,"{'Gimnasio': (62, 236, 225, 163), 'Talaso': (146, 500, 308, 162), 'Fan Interior': (12, 28, 41, 29), 'Sport': (239, 0, 701, 462)}"
tuesday,12:45,"{'Gimnasio': (70, 236, 240, 170), 'Talaso': (137, 500, 321, 184), 'Fan Interior': (11, 28, 42, 31), 'Sport': (224, 0, 721, 497)}"
tuesday,13:00,"{'Gimnasio': (68, 236, 247, 179), 'Talaso': (135, 500, 336, 201), 'Fan Interior': (13, 28, 44, 31), 'Sport': (228, 0, 743, 515)}"
tuesday,13:15,"{'Gimnasio': (66, 236, 260, 194), 'Talaso': (120, 500, 349, 229), 'Fan Interior': (14, 28, 46, 32), 'Sport': (204, 0, 762, 558)}"
tuesday,13:30,"{'Gimnasio': (63, 236, 266, 203), 'Talaso': (100, 500, 355, 255), 'Fan Interior': (12, 28, 46, 34), 'Sport': (195, 0, 774, 579)}"
tuesday,13:45,"{'Gimnasio': (53, 236, 274, 221), 'Talaso': (89, 500, 363, 274), 'Fan Interior': (10, 28, 46, 36), 'Sport': (166, 0, 788, 622)}"
tuesday,14:00,"{'Gimnasio': (45, 236, 277, 232), 'Talaso': (80, 500, 378, 298), 'Fan Interior': (9, 28, 48, 39), 'Sport': (139, 0, 804, 665)}"
tuesday,14:15,"{'Gimnasio': (38, 236, 281, 243), 'Talaso': (61, 500, 388, 327), 'Fan Interior': (11, 28, 50, 39), 'Sport': (119, 0, 822, 703)}"
tuesday,14:30,"{'Gimnasio': (38, 236, 286, 248), 'Talaso': (55, 500, 398, 343), 'Fan Interior': (12, 28, 53, 41), 'Sport': (111, 0, 833, 722)}"
tuesday,14:45,"{'Gimnasio': (34, 236, 288, 254), 'Talaso': (56, 500, 404, 348), 'Fan Interior': (12, 28, 54, 42), 'Sport': (104, 0, 844, 740)}"
tuesday,15:00,"{'Gimnasio': (31, 236, 291, 260), 'Talaso': (51, 500, 413, 362), 'Fan Interior': (13, 28, 56, 43), 'Sport': (96, 0, 855, 759)}"
tuesday,15:15,"{'Gimnasio': (28, 236, 296, 268), 'Talaso': (57, 500, 427, 370), 'Fan Interior': (12, 28, 57, 45), 'Sport': (90, 0, 866, 776)}"
tuesday,15:30,"{'Gimnasio': (30, 236, 301, 271), 'Talaso': (72, 500, 447, 375), 'Fan Interior': (11, 28, 57, 46), 'Sport': (90, 0, 880, 790)}"
tuesday,15:45,"{'Gimnasio': (33, 236, 308, 275), 'Talaso': (76, 500, 460, 384), 'Fan Interior': (11, 28, 58, 47), 'Sport': (93, 0, 896, 803)}"
tuesday,16:00,"{'Gimnasio': (35, 236, 312, 277), 'Talaso': (97, 500, 492, 395), 'Fan Interior': (12, 28, 61, 49), 'Sport': (103, 0, 912, 809)}"
tuesday,16:15,"{'Gimnasio': (43, 236, 323, 280), 'Talaso': (120, 500, 521, 401), 'Fan Interior': (14, 28, 63, 49), 'Sport': (114, 0, 931, 817)}"
tuesday,16:30,"{'Gimnasio': (44, 236, 327, 283), 'Talaso': (139, 500, 548, 409), 'Fan Interior': (12, 28, 63, 51), 'Sport': (116, 0, 940, 824)}"
tuesday,16:45,"{'Gimnasio': (45, 236, 333, 288), 'Talaso': (146, 500, 564, 418), 'Fan Interior': (11, 28, 63, 52), 'Sport': (125, 0, 959, 834)}"
tuesday,17:00,"{'Gimnasio': (43, 236, 339, 296), 'Talaso': (152, 500, 590, 438), 'Fan Interior': (12, 28, 66, 54), 'Sport': (128, 0, 978, 850)}"
tuesday,17:15,"{'Gimnasio': (57, 236, 356, 299), 'Talaso': (168, 500, 615, 447), 'Fan Interior': (11, 28, 66, 55), 'Sport': (145, 0, 1012, 867)}"
tuesday,17:30,"{'Gimnasio': (65, 236, 366, 301), 'Talaso': (180, 500, 647, 467), 'Fan Interior': (11, 28, 67, 56), 'Sport': (159, 0, 1034, 875)}"
tuesday,17:45,"{'Gimnasio': (66, 236, 374, 308), 'Talaso': (197, 500, 677, 480), 'Fan Interior': (14, 28, 71, 57), 'Sport': (177, 0, 1063, 886)}"
tuesday,18:00,"{'Gimnasio': (66, 236, 380, 314), 'Talaso': (211, 500, 701, 490), 'Fan Interior': (14, 28, 72, 58), 'Sport': (185, 0, 1093, 908)}"
tuesday,18:15,"{'Gimnasio': (69, 236, 391, 322), 'Talaso': (214, 500, 720, 506), 'Fan Interior': (15, 28, 73, 58), 'Sport': (185, 0, 1115, 930)}"
tuesday,18:30,"{'Gimnasio': (69, 236, 402, 333), 'Talaso': (207, 500, 742, 535), 'Fan Interior': (14, 28, 75, 61), 'Sport': (178, 0, 1136, 958)}"
tuesday,18:45,"{'Gimnasio': (57, 236, 406, 349), 'Talaso': (197, 500, 760, 563), 'Fan Interior': (17, 28, 79, 62), 'Sport': (198, 0, 1176, 978)}"
tuesday,19:00,"{'Gimnasio': (63, 236, 415, 352), 'Talaso': (205, 500, 792, 587), 'Fan Interior': (17, 28, 81, 64), 'Sport': (204, 0, 1213, 1009)}"
tuesday,19:15,"{'Gimnasio': (68, 236, 430, 362), 'Talaso': (196, 500, 818, 622), 'Fan Interior': (20, 28, 86, 66), 'Sport': (223, 0, 1251, 1028)}"
tuesday,19:30,"{'Gimnasio': (63, 236, 438, 375), 'Talaso': (180, 500, 833, 653), 'Fan Interior': (17, 28, 88, 71), 'Sport': (246, 0, 1295, 1049)}"
tuesday,19:45,"{'Gimnasio': (74, 236, 457, 383), 'Talaso': (163, 500, 847, 684), 'Fan Interior': (17, 28, 88, 71), 'Sport': (242, 0, 1331, 1089)}"
tuesday,20:00,"{'Gimnasio': (73, 236, 465, 392), 'Talaso': (141, 500, 854, 713), 'Fan Interior': (18, 28, 91, 73), 'Sport': (253, 0, 1367, 1114)}"
tuesday,20:15,"{'Gimnasio': (72, 236, 470, 398), 'Talaso': (120, 500, 870, 750), 'Fan Interior': (16, 28, 92, 76), 'Sport': (249, 0, 1403, 1154)}"
tuesday,20:30,"{'Gimnasio': (64, 236, 473, 409), 'Talaso': (96, 500, 884, 788), 'Fan Interior': (16, 28, 93, 77), 'Sport': (231, 0, 1421, 1190)}"
tuesday,20:45,"{'Gimnasio': (64, 236, 479, 415), 'Talaso': (69, 500, 891, 822), 'Fan Interior': (14, 28, 94, 80), 'Sport': (218, 0, 1444, 1226)}"
tuesday,21:00,"{'Gimnasio': (60, 236, 487, 427), 'Talaso': (59, 500, 900, 841), 'Fan Interior': (15, 28, 96, 81), 'Sport': (215, 0, 1462, 1247)}"
tuesday,21:15,"{'Gimnasio': (60, 236, 495, 435), 'Talaso': (44, 500, 911, 867), 'Fan Interior': (16, 28, 97, 81), 'Sport': (174, 0, 1472, 1298)}"
tuesday,21:30,"{'Gimnasio': (56, 236, 498, 442), 'Talaso': (40, 500, 920, 880), 'Fan Interior': (16, 28, 97, 81), 'Sport': (137, 0, 1477, 1340)}"
tuesday,21:45,"{'Gimnasio': (47, 236, 498, 451), 'Talaso': (34, 500, 924, 890), 'Fan Interior': (16, 28, 99, 83), 'Sport': (123, 0, 1491, 1368)}"
tuesday,22:00,"{'Gimnasio': (41, 236, 498, 457), 'Talaso': (24, 500, 925, 901), 'Fan Interior': (14, 28, 99, 85), 'Sport': (107, 0, 1499, 1392)}"
tuesday,22:15,"{'Gimnasio': (32, 236, 498, 466), 'Talaso': (8, 500, 925, 917), 'Fan Interior': (14, 28, 99, 85), 'Sport': (85, 0, 1502, 1417)}"
tuesday,22:30,"{'Gimnasio': (25, 236, 498, 473), 'Talaso': (-12, 500, 925, 937), 'Fan Interior': (14, 28, 99, 85), 'Sport': (48, 0, 1502, 1454)}"
wednesday,07:30,"{'Gimnasio': (0, 236, 0, 0), 'Talaso': (0, 500, 0, 0), 'Fan Interior': (0, 28, 0, 0), 'Sport': (0, 0, 1, 1)}"
wednesday,07:45,"{'Gimnasio': (26, 236, 26, 0), 'Talaso': (1, 500, 1, 0), 'Fan Interior': (0, 28, 0, 0), 'Sport': (69, 0, 75, 6)}"
wednesday,08:00,"{'Gimnasio': (34, 236, 34, 0), 'Talaso': (1, 500, 2, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (86, 0, 97, 11)}"
wednesday,08:15,"{'Gimnasio': (36, 236, 38, 2), 'Talaso': (1, 500, 2, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (102, 0, 119, 17)}"
wednesday,08:30,"{'Gimnasio': (34, 236, 43, 9), 'Talaso': (1, 500, 2, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (103, 0, 131, 28)}"
wednesday,08:45,"{'Gimnasio': (35, 236, 50, 15), 'Talaso': (2, 500, 3, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (109, 0, 150, 41)}"
wednesday,09:00,"{'Gimnasio': (36, 236, 58, 22), 'Talaso': (2, 500, 3, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (113, 0, 181, 68)}"
wednesday,09:15,"{'Gimnasio': (34, 236, 66, 32), 'Talaso': (36, 500, 38, 2), 'Fan Interior': (3, 28, 3, 0), 'Sport': (125, 0, 210, 85)}"
wednesday,09:30,"{'Gimnasio': (41, 236, 77, 36), 'Talaso': (49, 500, 51, 2), 'Fan Interior': (5, 28, 5, 0), 'Sport': (126, 0, 233, 107)}"
wednesday,09:45,"{'Gimnasio': (38, 236, 86, 48), 'Talaso': (66, 500, 71, 5), 'Fan Interior': (7, 28, 7, 0), 'Sport': (146, 0, 273, 127)}"
wednesday,10:15,"{'Gimnasio': (48, 236, 107, 59), 'Talaso': (102, 500, 121, 19), 'Fan Interior': (7, 28, 9, 2), 'Sport': (181, 0, 345, 164)}"
wednesday,10:30,"{'Gimnasio': (42, 236, 112, 70), 'Talaso': (103, 500, 135, 32), 'Fan Interior': (7, 28, 10, 3), 'Sport': (184, 0, 366, 182)}"
wednesday,10:45,"{'Gimnasio': (40, 236, 121, 81), 'Talaso': (102, 500, 144, 42), 'Fan Interior': (7, 28, 12, 5), 'Sport': (211, 0, 410, 199)}"
wednesday,11:00,"{'Gimnasio': (40, 236, 128, 88), 'Talaso': (106, 500, 161, 55), 'Fan Interior': (8, 28, 13, 5), 'Sport': (183, 0, 423, 240)}"
wednesday,11:15,"{'Gimnasio': (40, 236, 135, 95), 'Talaso': (116, 500, 185, 69), 'Fan Interior': (10, 28, 17, 7), 'Sport': (175, 0, 448, 273)}"
wednesday,11:30,"{'Gimnasio': (36, 236, 138, 102), 'Talaso': (120, 500, 199, 79), 'Fan Interior': (11, 28, 18, 7), 'Sport': (203, 0, 495, 292)}"
wednesday,11:45,"{'Gimnasio': (31, 236, 141, 110), 'Talaso': (131, 500, 227, 96), 'Fan Interior': (10, 28, 20, 10), 'Sport': (193, 0, 525, 332)}"
wednesday,12:00,"{'Gimnasio': (43, 236, 160, 117), 'Talaso': (131, 500, 247, 116), 'Fan Interior': (10, 28, 20, 10), 'Sport': (177, 0, 547, 370)}"
wednesday,12:15,"{'Gimnasio': (42, 236, 170, 128), 'Talaso': (125, 500, 263, 138), 'Fan Interior': (8, 28, 21, 13), 'Sport': (180, 0, 579, 399)}"
wednesday,12:30,"{'Gimnasio': (44, 236, 177, 133), 'Talaso': (117, 500, 277, 160), 'Fan Interior': (6, 28, 22, 16), 'Sport': (164, 0, 601, 437)}"
wednesday,12:45,"{'Gimnasio': (44, 236, 187, 143), 'Talaso': (100, 500, 284, 184), 'Fan Interior': (7, 28, 23, 16), 'Sport': (153, 0, 616, 463)}"
wednesday,13:00,"{'Gimnasio': (46, 236, 194, 148), 'Talaso': (94, 500, 299, 205), 'Fan Interior': (8, 28, 26, 18), 'Sport': (157, 0, 635, 478)}"
wednesday,13:15,"{'Gimnasio': (41, 236, 198, 157), 'Talaso': (87, 500, 310, 223), 'Fan Interior': (8, 28, 26, 18), 'Sport': (128, 0, 650, 522)}"
wednesday,13:30,"{'Gimnasio': (35, 236, 205, 170), 'Talaso': (85, 500, 322, 237), 'Fan Interior': (7, 28, 26, 19), 'Sport': (122, 0, 663, 541)}"
wednesday,13:45,"{'Gimnasio': (33, 236, 212, 179), 'Talaso': (88, 500, 340, 252), 'Fan Interior': (10, 28, 30, 20), 'Sport': (113, 0, 676, 563)}"
wednesday,14:00,"{'Gimnasio': (36, 236, 219, 183), 'Talaso': (85, 500, 353, 268), 'Fan Interior': (10, 28, 31, 21), 'Sport': (102, 0, 685, 583)}"
wednesday,14:15,"{'Gimnasio': (34, 236, 226, 192), 'Talaso': (86, 500, 369, 283), 'Fan Interior': (13, 28, 35, 22), 'Sport': (104, 0, 708, 604)}"
wednesday,14:30,"{'Gimnasio': (32, 236, 234, 202), 'Talaso': (78, 500, 378, 300), 'Fan Interior': (10, 28, 36, 26), 'Sport': (104, 0, 731, 627)}"
wednesday,14:45,"{'Gimnasio': (21, 236, 234, 213), 'Talaso': (71, 500, 387, 316), 'Fan Interior': (10, 28, 37, 27), 'Sport': (97, 0, 740, 643)}"
wednesday,15:00,"{'Gimnasio': (19, 236, 235, 216), 'Talaso': (59, 500, 396, 337), 'Fan Interior': (13, 28, 40, 27), 'Sport': (91, 0, 753, 662)}"
