monday,16:45,"{'Gimnasio': (50, 236, 338, 288), 'Talaso': (88, 500, 524, 436), 'Fan Interior': (19, 28, 71, 52), 'Sport': (116, 0, 941, 825)}"
monday,17:00,"{'Gimnasio': (54, 236, 348, 294), 'Talaso': (92, 500, 536, 444), 'Fan Interior': (16, 28, 71, 55), 'Sport': (130, 0, 964, 834)}"
monday,17:15,"{'Gimnasio': (61, 236, 359, 298), 'Talaso': (99, 500, 554, 455), 'Fan Interior': (16, 28, 73, 57), 'Sport': (151, 0, 993, 842)}"
monday,17:30,"{'Gimnasio': (62, 236, 371, 309), 'Talaso': (109, 500, 578, 469), 'Fan Interior': (13, 28, 74, 61), 'Sport': (158, 0, 1020, 862)}"
monday,17:45,"{'Gimnasio': (66, 236, 384, 318), 'Talaso': (126, 500, 601, 475), 'Fan Interior': (17, 28, 79, 62), 'Sport': (172, 0, 1058, 886)}"
monday,18:00,"{'Gimnasio': (76, 236, 405, 329), 'Talaso': (130, 500, 626, 496), 'Fan Interior': (17, 28, 82, 65), 'Sport': (211, 0, 1118, 907)}"
monday,18:15,"{'Gimnasio': (83, 236, 420, 337), 'Talaso': (136, 500, 649, 513), 'Fan Interior': (18, 28, 85, 67), 'Sport': (221, 0, 1159, 938)}"
monday,18:30,"{'Gimnasio': (88, 236, 434, 346), 'Talaso': (151, 500, 688, 537), 'Fan Interior': (18, 28, 90, 72), 'Sport': (233, 0, 1195, 962)}"
monday,18:45,"{'Gimnasio': (93, 236, 457, 364), 'Talaso': (164, 500, 722, 558), 'Fan Interior': (16, 28, 91, 75), 'Sport': (283, 0, 1273, 990)}"
monday,19:00,"{'Gimnasio': (94, 236, 472, 378), 'Talaso': (169, 500, 748, 579), 'Fan Interior': (18, 28, 97, 79), 'Sport': (287, 0, 1324, 1037)}"
monday,19:15,"{'Gimnasio': (101, 236, 490, 389), 'Talaso': (178, 500, 772, 594), 'Fan Interior': (16, 28, 97, 81), 'Sport': (314, 0, 1388, 1074)}"
monday,19:30,"{'Gimnasio': (97, 236, 501, 404), 'Talaso': (173, 500, 799, 626), 'Fan Interior': (21, 28, 103, 82), 'Sport': (353, 0, 1453, 1100)}"
monday,19:45,"{'Gimnasio': (102, 236, 519, 417), 'Talaso': (186, 500, 829, 643), 'Fan Interior': (21, 28, 105, 84), 'Sport': (339, 0, 1488, 1149)}"
monday,20:00,"{'Gimnasio': (104, 236, 537, 433), 'Talaso': (155, 500, 839, 684), 'Fan Interior': (23, 28, 109, 86), 'Sport': (321, 0, 1540, 1219)}"
monday,20:15,"{'Gimnasio': (106, 236, 548, 442), 'Talaso': (147, 500, 861, 714), 'Fan Interior': (25, 28, 114, 89), 'Sport': (296, 0, 1572, 1276)}"
monday,20:30,"{'Gimnasio': (96, 236, 560, 464), 'Talaso': (132, 500, 878, 746), 'Fan Interior': (25, 28, 117, 92), 'Sport': (291, 0, 1609, 1318)}"
monday,20:45,"{'Gimnasio': (88, 236, 567, 479), 'Talaso': (126, 500, 892, 766), 'Fan Interior': (25, 28, 120, 95), 'Sport': (255, 0, 1632, 1377)}"
monday,21:00,"{'Gimnasio': (73, 236, 570, 497), 'Talaso': (107, 500, 903, 796), 'Fan Interior': (22, 28, 124, 102), 'Sport': (241, 0, 1657, 1416)}"
monday,21:15,"{'Gimnasio': (61, 236, 573, 512), 'Talaso': (96, 500, 912, 816), 'Fan Interior': (21, 28, 125, 104), 'Sport': (183, 0, 1664, 1481)}"
monday,21:30,"{'Gimnasio': (57, 236, 576, 519), 'Talaso': (69, 500, 921, 852), 'Fan Interior': (20, 28, 126, 106), 'Sport': (157, 0, 1674, 1517)}"
monday,21:45,"{'Gimnasio': (45, 236, 578, 533), 'Talaso': (49, 500, 927, 878), 'Fan Interior': (19, 28, 127, 108), 'Sport': (134, 0, 1676, 1542)}"
monday,22:00,"{'Gimnasio': (33, 236, 578, 545), 'Talaso': (32, 500, 928, 896), 'Fan Interior': (15, 28, 127, 112), 'Sport': (104, 0, 1676, 1572)}"
monday,22:15,"{'Gimnasio': (25, 236, 578, 553), 'Talaso': (17, 500, 928, 911), 'Fan Interior': (15, 28, 128, 113), 'Sport': (65, 0, 1677, 1612)}"
monday,22:30,"{'Gimnasio': (19, 236, 578, 559), 'Talaso': (-8, 500, 929, 937), 'Fan Interior': (15, 28, 128, 113), 'Sport': (37, 0, 1679, 1642)}"
tuesday,07:30,"{'Gimnasio': (0, 236, 0, 0), 'Talaso': (0, 500, 0, 0), 'Fan Interior': (0, 28, 0, 0), 'Sport': (3, 0, 4, 1)}"
tuesday,07:45,"{'Gimnasio': (16, 236, 16, 0), 'Talaso': (0, 500, 0, 0), 'Fan Interior': (0, 28, 0, 0), 'Sport': (52, 0, 54, 2)}"
tuesday,08:00,"{'Gimnasio': (25, 236, 25, 0), 'Talaso': (1, 500, 1, 0), 'Fan Interior': (0, 28, 0, 0), 'Sport': (72, 0, 76, 4)}"
tuesday,08:15,"{'Gimnasio': (32, 236, 35, 3), 'Talaso': (1, 500, 1, 0), 'Fan Interior': (0, 28, 0, 0), 'Sport': (90, 0, 99, 9)}"
tuesday,08:30,"{'Gimnasio': (38, 236, 44, 6), 'Talaso': (1, 500, 1, 0), 'Fan Interior': (0, 28, 0, 0), 'Sport': (102, 0, 122, 20)}"
tuesday,08:45,"{'Gimnasio': (38, 236, 49, 11), 'Talaso': (0, 500, 1, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (111, 0, 145, 34)}"
tuesday,09:00,"{'Gimnasio': (40, 236, 56, 16), 'Talaso': (0, 500, 1, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (141, 0, 195, 54)}"
tuesday,09:15,"{'Gimnasio': (41, 236, 64, 23), 'Talaso': (35, 500, 37, 2), 'Fan Interior': (3, 28, 3, 0), 'Sport': (174, 0, 250, 76)}"
tuesday,09:30,"{'Gimnasio': (48, 236, 78, 30), 'Talaso': (47, 500, 50, 3), 'Fan Interior': (4, 28, 4, 0), 'Sport': (190, 0, 282, 92)}"
tuesday,09:45,"{'Gimnasio': (52, 236, 88, 36), 'Talaso': (64, 500, 68, 4), 'Fan Interior': (7, 28, 8, 1), 'Sport': (193, 0, 307, 114)}"
tuesday,10:00,"{'Gimnasio': (51, 236, 95, 44), 'Talaso': (71, 500, 86, 15), 'Fan Interior': (12, 28, 14, 2), 'Sport': (225, 0, 358, 133)}"
tuesday,10:15,"{'Gimnasio': (57, 236, 110, 53), 'Talaso': (81, 500, 105, 24), 'Fan Interior': (14, 28, 16, 2), 'Sport': (239, 0, 393, 154)}"
tuesday,10:30,"{'Gimnasio': (68, 236, 125, 57), 'Talaso': (84, 500, 119, 35), 'Fan Interior': (14, 28, 18, 4), 'Sport': (236, 0, 415, 179)}"
tuesday,10:45,"{'Gimnasio': (72, 236, 139, 67), 'Talaso': (92, 500, 141, 49), 'Fan Interior': (14, 28, 20, 6), 'Sport': (273, 0, 466, 193)}"
tuesday,11:00,"{'Gimnasio': (81, 236, 157, 76), 'Talaso': (109, 500, 167, 58), 'Fan Interior': (13, 28, 25, 12), 'Sport': (282, 0, 507, 225)}"
tuesday,11:15,"{'Gimnasio': (79, 236, 171, 92), 'Talaso': (109, 500, 183, 74), 'Fan Interior': (15, 28, 29, 14), 'Sport': (294, 0, 555, 261)}"
tuesday,11:30,"{'Gimnasio': (90, 236, 193, 103), 'Talaso': (118, 500, 199, 81), 'Fan Interior': (16, 28, 34, 18), 'Sport': (301, 0, 594, 293)}"
tuesday,11:45,"{'Gimnasio': (90, 236, 203, 113), 'Talaso': (121, 500, 223, 102), 'Fan Interior': (18, 28, 39, 21), 'Sport': (283, 0, 621, 338)}"
tuesday,12:00,"{'Gimnasio': (87, 236, 217, 130), 'Talaso': (121, 500, 238, 117), 'Fan Interior': (20, 28, 44, 24), 'Sport': (261, 0, 650, 389)}"
tuesday,12:15,"{'Gimnasio': (78, 236, 228, 150), 'Talaso': (119, 500, 261, 142), 'Fan Interior': (18, 28, 44, 26), 'Sport': (268, 0, 698, 430)}"
tuesday,12:30,"{'Gimnasio': (73, 236, 241, 168), 'Talaso': (112, 500, 273, 161), 'Fan Interior': (14, 28, 44, 30), 'Sport': (276, 0, 746, 470)}"
tuesday,12:45,"{'Gimnasio': (78, 236, 249, 171), 'Talaso': (108, 500, 282, 174), 'Fan Interior': (13, 28, 47, 34), 'Sport': (255, 0, 764, 509)}"
tuesday,13:00,"{'Gimnasio': (56, 236, 254, 198), 'Talaso': (96, 500, 297, 201), 'Fan Interior': (15, 28, 53, 38), 'Sport': (240, 0, 783, 543)}"
tuesday,13:15,"{'Gimnasio': (60, 236, 264, 204), 'Talaso': (93, 500, 313, 220), 'Fan Interior': (16, 28, 54, 38), 'Sport': (226, 0, 804, 578)}"
tuesday,13:30,"{'Gimnasio': (52, 236, 272, 220), 'Talaso': (90, 500, 322, 232), 'Fan Interior': (14, 28, 55, 41), 'Sport': (193, 0, 818, 625)}"
tuesday,13:45,"{'Gimnasio': (46, 236, 274, 228), 'Talaso': (83, 500, 335, 252), 'Fan Interior': (15, 28, 59, 44), 'Sport': (182, 0, 839, 657)}"
tuesday,14:00,"{'Gimnasio': (47, 236, 282, 235), 'Talaso': (73, 500, 346, 273), 'Fan Interior': (16, 28, 62, 46), 'Sport': (133, 0, 858, 725)}"
tuesday,14:15,"{'Gimnasio': (39, 236, 286, 247), 'Talaso': (64, 500, 352, 288), 'Fan Interior': (17, 28, 65, 48), 'Sport': (110, 0, 875, 765)}"
tuesday,14:30,"{'Gimnasio': (37, 236, 293, 256), 'Talaso': (61, 500, 362, 301), 'Fan Interior': (15, 28, 65, 50), 'Sport': (103, 0, 891, 788)}"
tuesday,14:45,"{'Gimnasio': (30, 236, 295, 265), 'Talaso': (48, 500, 368, 320), 'Fan Interior': (15, 28, 66, 51), 'Sport': (101, 0, 903, 802)}"
tuesday,15:00,"{'Gimnasio': (36, 236, 305, 269), 'Talaso': (44, 500, 372, 328), 'Fan Interior': (12, 28, 67, 55), 'Sport': (92, 0, 915, 823)}"
tuesday,15:15,"{'Gimnasio': (36, 236, 307, 271), 'Talaso': (41, 500, 378, 337), 'Fan Interior': (13, 28, 68, 55), 'Sport': (87, 0, 925, 838)}"
tuesday,15:30,"{'Gimnasio': (34, 236, 312, 278), 'Talaso': (46, 500, 396, 350), 'Fan Interior': (12, 28, 68, 56), 'Sport': (93, 0, 945, 852)}"
tuesday,15:45,"{'Gimnasio': (36, 236, 321, 285), 'Talaso': (51, 500, 414, 363), 'Fan Interior': (14, 28, 70, 56), 'Sport': (81, 0, 962, 881)}"
tuesday,16:00,"{'Gimnasio': (34, 236, 323, 289), 'Talaso': (64, 500, 433, 369), 'Fan Interior': (15, 28, 71, 56), 'Sport': (80, 0, 970, 890)}"
tuesday,16:15,"{'Gimnasio': (37, 236, 329, 292), 'Talaso': (79, 500, 455, 376), 'Fan Interior': (15, 28, 72, 57), 'Sport': (87, 0, 986, 899)}"
tuesday,16:30,"{'Gimnasio': (42, 236, 339, 297), 'Talaso': (83, 500, 467, 384), 'Fan Interior': (13, 28, 72, 59), 'Sport': (96, 0, 1004, 908)}"
tuesday,16:45,"{'Gimnasio': (52, 236, 355, 303), 'Talaso': (97, 500, 486, 389), 'Fan Interior': (15, 28, 75, 60), 'Sport': (110, 0, 1027, 917)}"
tuesday,17:00,"{'Gimnasio': (61, 236, 368, 307), 'Talaso': (111, 500, 509, 398), 'Fan Interior': (14, 28, 76, 62), 'Sport': (116, 0, 1051, 935)}"
tuesday,17:15,"{'Gimnasio': (66, 236, 383, 317), 'Talaso': (122, 500, 528, 406), 'Fan Interior': (13, 28, 78, 65), 'Sport': (130, 0, 1088, 958)}"
tuesday,17:30,"{'Gimnasio': (76, 236, 398, 322), 'Talaso': (129, 500, 545, 416), 'Fan Interior': (14, 28, 80, 66), 'Sport': (149, 0, 1125, 976)}"
tuesday,17:45,"{'Gimnasio': (78, 236, 405, 327), 'Talaso': (144, 500, 567, 423), 'Fan Interior': (14, 28, 80, 66), 'Sport': (164, 0, 1150, 986)}"
tuesday,18:00,"{'Gimnasio': (71, 236, 412, 341), 'Talaso': (146, 500, 585, 439), 'Fan Interior': (16, 28, 83, 67), 'Sport': (179, 0, 1185, 1006)}"
tuesday,18:15,"{'Gimnasio': (78, 236, 424, 346), 'Talaso': (140, 500, 606, 466), 'Fan Interior': (16, 28, 83, 67), 'Sport': (196, 0, 1221, 1025)}"
tuesday,18:30,"{'Gimnasio': (68, 236, 429, 361), 'Talaso': (130, 500, 622, 492), 'Fan Interior': (19, 28, 86, 67), 'Sport': (204, 0, 1257, 1053)}"
tuesday,18:45,"{'Gimnasio': (69, 236, 441, 372), 'Talaso': (130, 500, 638, 508), 'Fan Interior': (17, 28, 89, 72), 'Sport': (217, 0, 1299, 1082)}"
tuesday,19:00,"{'Gimnasio': (70, 236, 454, 384), 'Talaso': (129, 500, 659, 530), 'Fan Interior': (20, 28, 92, 72), 'Sport': (228, 0, 1345, 1117)}"
tuesday,19:15,"{'Gimnasio': (76, 236, 466, 390), 'Talaso': (143, 500, 693, 550), 'Fan Interior': (27, 28, 102, 75), 'Sport': (228, 0, 1387, 1159)}"
tuesday,19:30,"{'Gimnasio': (73, 236, 475, 402), 'Talaso': (134, 500, 718, 584), 'Fan Interior': (24, 28, 103, 79), 'Sport': (234, 0, 1428, 1194)}"
tuesday,19:45,"{'Gimnasio': (70, 236, 485, 415), 'Talaso': (141, 500, 739, 598), 'Fan Interior': (25, 28, 105, 80), 'Sport': (230, 0, 1464, 1234)}"
tuesday,20:00,"{'Gimnasio': (66, 236, 498, 432), 'Talaso': (134, 500, 754, 620), 'Fan Interior': (23, 28, 108, 85), 'Sport': (236, 0, 1518, 1282)}"
tuesday,20:15,"{'Gimnasio': (64, 236, 506, 442), 'Talaso': (129, 500, 773, 644), 'Fan Interior': (23, 28, 110, 87), 'Sport': (235, 0, 1554, 1319)}"
tuesday,20:30,"{'Gimnasio': (62, 236, 515, 453), 'Talaso': (108, 500, 786, 678), 'Fan Interior': (23, 28, 113, 90), 'Sport': (215, 0, 1579, 1364)}"
tuesday,20:45,"{'Gimnasio': (63, 236, 520, 457), 'Talaso': (88, 500, 795, 707), 'Fan Interior': (22, 28, 115, 93), 'Sport': (200, 0, 1599, 1399)}"
tuesday,21:00,"{'Gimnasio': (64, 236, 528, 464), 'Talaso': (79, 500, 806, 727), 'Fan Interior': (24, 28, 118, 94), 'Sport': (203, 0, 1622, 1419)}"
tuesday,21:15,"{'Gimnasio': (50, 236, 531, 481), 'Talaso': (63, 500, 810, 747), 'Fan Interior': (21, 28, 118, 97), 'Sport': (168, 0, 1639, 1471)}"
tuesday,21:30,"{'Gimnasio': (45, 236, 535, 490), 'Talaso': (44, 500, 819, 775), 'Fan Interior': (20, 28, 118, 98), 'Sport': (127, 0, 1654, 1527)}"
tuesday,21:45,"{'Gimnasio': (42, 236, 537, 495), 'Talaso': (31, 500, 823, 792), 'Fan Interior': (20, 28, 120, 100), 'Sport': (114, 0, 1660, 1546)}"
tuesday,22:00,"{'Gimnasio': (36, 236, 537, 501), 'Talaso': (21, 500, 826, 805), 'Fan Interior': (18, 28, 120, 102), 'Sport': (91, 0, 1661, 1570)}"
tuesday,22:15,"{'Gimnasio': (25, 236, 537, 512), 'Talaso': (11, 500, 827, 816), 'Fan Interior': (17, 28, 120, 103), 'Sport': (68, 0, 1662, 1594)}"
tuesday,22:30,"{'Gimnasio': (19, 236, 537, 518), 'Talaso': (-12, 500, 827, 839), 'Fan Interior': (17, 28, 120, 103), 'Sport': (29, 0, 1666, 1637)}"
wednesday,07:30,"{'Gimnasio': (0, 236, 0, 0), 'Talaso': (0, 500, 0, 0), 'Fan Interior': (0, 28, 0, 0), 'Sport': (-1, 0, 0, 1)}"
wednesday,07:45,"{'Gimnasio': (17, 236, 17, 0), 'Talaso': (0, 500, 0, 0), 'Fan Interior': (0, 28, 0, 0), 'Sport': (56, 0, 59, 3)}"
wednesday,08:00,"{'Gimnasio': (24, 236, 24, 0), 'Talaso': (0, 500, 0, 0), 'Fan Interior': (0, 28, 0, 0), 'Sport': (77, 0, 83, 6)}"
wednesday,08:15,"{'Gimnasio': (26, 236, 28, 2), 'Talaso': (0, 500, 0, 0), 'Fan Interior': (0, 28, 0, 0), 'Sport': (93, 0, 105, 12)}"
wednesday,08:30,"{'Gimnasio': (29, 236, 38, 9), 'Talaso': (0, 500, 0, 0), 'Fan Interior': (0, 28, 0, 0), 'Sport': (101, 0, 125, 24)}"
wednesday,08:45,"{'Gimnasio': (30, 236, 43, 13), 'Talaso': (-1, 500, 0, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (95, 0, 136, 41)}"
wednesday,09:00,"{'Gimnasio': (30, 236, 53, 23), 'Talaso': (-1, 500, 0, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (137, 0, 195, 58)}"
wednesday,09:15,"{'Gimnasio': (33, 236, 60, 27), 'Talaso': (39, 500, 41, 2), 'Fan Interior': (7, 28, 7, 0), 'Sport': (154, 0, 235, 81)}"
wednesday,09:30,"{'Gimnasio': (41, 236, 74, 33), 'Talaso': (51, 500, 54, 3), 'Fan Interior': (6, 28, 8, 2), 'Sport': (161, 0, 262, 101)}"
wednesday,09:45,"{'Gimnasio': (52, 236, 88, 36), 'Talaso': (75, 500, 79, 4), 'Fan Interior': (7, 28, 9, 2), 'Sport': (188, 0, 300, 112)}"
wednesday,10:00,"{'Gimnasio': (46, 236, 93, 47), 'Talaso': (88, 500, 99, 11), 'Fan Interior': (7, 28, 12, 5), 'Sport': (224, 0, 359, 135)}"
wednesday,10:15,"{'Gimnasio': (55, 236, 108, 53), 'Talaso': (104, 500, 118, 14), 'Fan Interior': (9, 28, 15, 6), 'Sport': (233, 0, 386, 153)}"
wednesday,10:30,"{'Gimnasio': (74, 236, 133, 59), 'Talaso': (108, 500, 131, 23), 'Fan Interior': (7, 28, 16, 9), 'Sport': (241, 0, 409, 168)}"
wednesday,10:45,"{'Gimnasio': (71, 236, 139, 68), 'Talaso': (113, 500, 149, 36), 'Fan Interior': (10, 28, 19, 9), 'Sport': (259, 0, 443, 184)}"
wednesday,11:00,"{'Gimnasio': (67, 236, 158, 91), 'Talaso': (126, 500, 173, 47), 'Fan Interior': (12, 28, 23, 11), 'Sport': (257, 0, 482, 225)}"
wednesday,11:15,"{'Gimnasio': (66, 236, 173, 107), 'Talaso': (126, 500, 192, 66), 'Fan Interior': (15, 28, 26, 11), 'Sport': (249, 0, 515, 266)}"
wednesday,11:30,"{'Gimnasio': (65, 236, 182, 117), 'Talaso': (139, 500, 215, 76), 'Fan Interior': (18, 28, 34, 16), 'Sport': (260, 0, 553, 293)}"
wednesday,11:45,"{'Gimnasio': (63, 236, 190, 127), 'Talaso': (150, 500, 234, 84), 'Fan Interior': (16, 28, 34, 18), 'Sport': (257, 0, 594, 337)}"
wednesday,12:00,"{'Gimnasio': (63, 236, 205, 142), 'Talaso': (147, 500, 249, 102), 'Fan Interior': (16, 28, 34, 18), 'Sport': (239, 0, 617, 378)}"
wednesday,12:15,"{'Gimnasio': (56, 236, 212, 156), 'Talaso': (146, 500, 273, 127), 'Fan Interior': (12, 28, 34, 22), 'Sport': (242, 0, 657, 415)}"
wednesday,12:30,"{'Gimnasio': (47, 236, 220, 173), 'Talaso': (141, 500, 288, 147), 'Fan Interior': (12, 28, 40, 28), 'Sport': (237, 0, 685, 448)}"
wednesday,12:45,"{'Gimnasio': (49, 236, 235, 186), 'Talaso': (131, 500, 299, 168), 'Fan Interior': (11, 28, 43, 32), 'Sport': (232, 0, 712, 480)}"
wednesday,13:00,"{'Gimnasio': (51, 236, 247, 196), 'Talaso': (118, 500, 311, 193), 'Fan Interior': (12, 28, 44, 32), 'Sport': (223, 0, 731, 508)}"
wednesday,13:15,"{'Gimnasio': (51, 236, 257, 206), 'Talaso': (103, 500, 326, 223), 'Fan Interior': (12, 28, 48, 36), 'Sport': (194, 0, 750, 556)}"
wednesday,13:30,"{'Gimnasio': (50, 236, 265, 215), 'Talaso': (94, 500, 338, 244), 'Fan Interior': (14, 28, 52, 38), 'Sport': (179, 0, 778, 599)}"
wednesday,13:45,"{'Gimnasio': (49, 236, 273, 224), 'Talaso': (88, 500, 348, 260), 'Fan Interior': (14, 28, 55, 41), 'Sport': (178, 0, 794, 616)}"
wednesday,14:00,"{'Gimnasio': (48, 236, 280, 232), 'Talaso': (82, 500, 361, 279), 'Fan Interior': (11, 28, 55, 44), 'Sport': (136, 0, 805, 669)}"
wednesday,14:15,"{'Gimnasio': (40, 236, 287, 247), 'Talaso': (85, 500, 374, 289), 'Fan Interior': (15, 28, 60, 45), 'Sport': (109, 0, 822, 713)}"
wednesday,14:30,"{'Gimnasio': (32, 236, 290, 258), 'Talaso': (80, 500, 383, 303), 'Fan Interior': (13, 28, 60, 47), 'Sport': (94, 0, 837, 743)}"
wednesday,14:45,"{'Gimnasio': (33, 236, 297, 264), 'Talaso': (65, 500, 389, 324), 'Fan Interior': (6, 28, 60, 54), 'Sport': (85, 0, 848, 763)}"
