monday,20:45,"{'Gimnasio': (3, 236, 113, 110), 'Talaso': (48, 500, 655, 607), 'Fan Interior': (6, 28, 34, 28), 'Sport': (12, 0, 338, 326)}"
monday,21:00,"{'Gimnasio': (3, 236, 113, 110), 'Talaso': (12, 500, 658, 646), 'Fan Interior': (6, 28, 34, 28), 'Sport': (12, 0, 338, 326)}"
monday,21:15,"{'Gimnasio': (3, 236, 113, 110), 'Talaso': (9, 500, 658, 649), 'Fan Interior': (6, 28, 34, 28), 'Sport': (12, 0, 338, 326)}"
monday,21:30,"{'Gimnasio': (3, 236, 113, 110), 'Talaso': (9, 500, 658, 649), 'Fan Interior': (6, 28, 34, 28), 'Sport': (12, 0, 338, 326)}"
monday,21:45,"{'Gimnasio': (3, 236, 113, 110), 'Talaso': (9, 500, 658, 649), 'Fan Interior': (6, 28, 34, 28), 'Sport': (12, 0, 338, 326)}"
monday,22:00,"{'Gimnasio': (3, 236, 113, 110), 'Talaso': (9, 500, 658, 649), 'Fan Interior': (6, 28, 34, 28), 'Sport': (12, 0, 338, 326)}"
monday,22:15,"{'Gimnasio': (3, 236, 113, 110), 'Talaso': (9, 500, 658, 649), 'Fan Interior': (6, 28, 34, 28), 'Sport': (12, 0, 338, 326)}"
monday,22:30,"{'Gimnasio': (3, 236, 113, 110), 'Talaso': (9, 500, 658, 649), 'Fan Interior': (6, 28, 34, 28), 'Sport': (12, 0, 338, 326)}"
tuesday,07:30,"{'Gimnasio': (0, 236, 0, 0), 'Talaso': (-1, 500, 1, 2), 'Fan Interior': (0, 28, 0, 0), 'Sport': (0, 0, 0, 0)}"
tuesday,07:45,"{'Gimnasio': (19, 236, 19, 0), 'Talaso': (-1, 500, 1, 2), 'Fan Interior': (0, 28, 0, 0), 'Sport': (61, 0, 61, 0)}"
tuesday,08:00,"{'Gimnasio': (30, 236, 30, 0), 'Talaso': (-1, 500, 2, 3), 'Fan Interior': (0, 28, 0, 0), 'Sport': (79, 0, 84, 5)}"
tuesday,08:15,"{'Gimnasio': (34, 236, 35, 1), 'Talaso': (-1, 500, 2, 3), 'Fan Interior': (0, 28, 0, 0), 'Sport': (96, 0, 104, 8)}"
tuesday,08:30,"{'Gimnasio': (28, 236, 38, 10), 'Talaso': (-1, 500, 2, 3), 'Fan Interior': (0, 28, 0, 0), 'Sport': (103, 0, 125, 22)}"
tuesday,08:45,"{'Gimnasio': (31, 236, 44, 13), 'Talaso': (-1, 500, 2, 3), 'Fan Interior': (0, 28, 0, 0), 'Sport': (115, 0, 156, 41)}"
tuesday,09:00,"{'Gimnasio': (38, 236, 59, 21), 'Talaso': (1, 500, 4, 3), 'Fan Interior': (0, 28, 0, 0), 'Sport': (147, 0, 208, 61)}"
tuesday,09:15,"{'Gimnasio': (39, 236, 68, 29), 'Talaso': (36, 500, 40, 4), 'Fan Interior': (4, 28, 4, 0), 'Sport': (188, 0, 267, 79)}"
tuesday,09:30,"{'Gimnasio': (46, 236, 77, 31), 'Talaso': (49, 500, 53, 4), 'Fan Interior': (7, 28, 7, 0), 'Sport': (177, 0, 282, 105)}"
tuesday,09:45,"{'Gimnasio': (50, 236, 90, 40), 'Talaso': (57, 500, 66, 9), 'Fan Interior': (8, 28, 8, 0), 'Sport': (202, 0, 331, 129)}"
tuesday,10:00,"{'Gimnasio': (51, 236, 99, 48), 'Talaso': (69, 500, 86, 17), 'Fan Interior': (8, 28, 11, 3), 'Sport': (247, 0, 396, 149)}"
tuesday,10:15,"{'Gimnasio': (60, 236, 115, 55), 'Talaso': (79, 500, 105, 26), 'Fan Interior': (8, 28, 11, 3), 'Sport': (245, 0, 425, 180)}"
tuesday,10:30,"{'Gimnasio': (66, 236, 128, 62), 'Talaso': (91, 500, 123, 32), 'Fan Interior': (6, 28, 13, 7), 'Sport': (259, 0, 462, 203)}"
tuesday,10:45,"{'Gimnasio': (57, 236, 136, 79), 'Talaso': (99, 500, 144, 45), 'Fan Interior': (8, 28, 15, 7), 'Sport': (266, 0, 497, 231)}"
tuesday,11:00,"{'Gimnasio': (62, 236, 152, 90), 'Talaso': (105, 500, 157, 52), 'Fan Interior': (11, 28, 18, 7), 'Sport': (291, 0, 559, 268)}"
tuesday,11:15,"{'Gimnasio': (71, 236, 168, 97), 'Talaso': (105, 500, 169, 64), 'Fan Interior': (10, 28, 20, 10), 'Sport': (288, 0, 589, 301)}"
tuesday,11:30,"{'Gimnasio': (68, 236, 178, 110), 'Talaso': (95, 500, 180, 85), 'Fan Interior': (7, 28, 21, 14), 'Sport': (275, 0, 621, 346)}"
tuesday,11:45,"{'Gimnasio': (71, 236, 194, 123), 'Talaso': (90, 500, 190, 100), 'Fan Interior': (10, 28, 25, 15), 'Sport': (293, 0, 677, 384)}"
tuesday,12:00,"{'Gimnasio': (80, 236, 212, 132), 'Talaso': (105, 500, 212, 107), 'Fan Interior': (11, 28, 27, 16), 'Sport': (261, 0, 711, 450)}"
tuesday,12:15,"{'Gimnasio': (90, 236, 234, 144), 'Talaso': (104, 500, 227, 123), 'Fan Interior': (13, 28, 29, 16), 'Sport': (261, 0, 758, 497)}"
tuesday,12:30,"{'Gimnasio': (81, 236, 239, 158), 'Talaso': (99, 500, 247, 148), 'Fan Interior': (10, 28, 30, 20), 'Sport': (235, 0, 778, 543)}"
tuesday,12:45,"{'Gimnasio': (81, 236, 251, 170), 'Talaso': (95, 500, 258, 163), 'Fan Interior': (9, 28, 31, 22), 'Sport': (231, 0, 802, 571)}"
tuesday,13:00,"{'Gimnasio': (76, 236, 261, 185), 'Talaso': (90, 500, 267, 177), 'Fan Interior': (9, 28, 32, 23), 'Sport': (221, 0, 827, 606)}"
tuesday,13:15,"{'Gimnasio': (65, 236, 273, 208), 'Talaso': (79, 500, 272, 193), 'Fan Interior': (9, 28, 34, 25), 'Sport': (196, 0, 842, 646)}"
tuesday,13:30,"{'Gimnasio': (69, 236, 285, 216), 'Talaso': (77, 500, 282, 205), 'Fan Interior': (7, 28, 35, 28), 'Sport': (198, 0, 867, 669)}"
tuesday,13:45,"{'Gimnasio': (61, 236, 293, 232), 'Talaso': (75, 500, 296, 221), 'Fan Interior': (11, 28, 39, 28), 'Sport': (179, 0, 882, 703)}"
tuesday,14:00,"{'Gimnasio': (60, 236, 298, 238), 'Talaso': (75, 500, 306, 231), 'Fan Interior': (11, 28, 41, 30), 'Sport': (181, 0, 915, 734)}"
tuesday,14:15,"{'Gimnasio': (59, 236, 308, 249), 'Talaso': (69, 500, 319, 250), 'Fan Interior': (12, 28, 44, 32), 'Sport': (157, 0, 940, 783)}"
tuesday,14:30,"{'Gimnasio': (56, 236, 316, 260), 'Talaso': (60, 500, 326, 266), 'Fan Interior': (10, 28, 44, 34), 'Sport': (150, 0, 960, 810)}"
tuesday,14:45,"{'Gimnasio': (55, 236, 321, 266), 'Talaso': (48, 500, 331, 283), 'Fan Interior': (8, 28, 45, 37), 'Sport': (147, 0, 973, 826)}"
tuesday,15:00,"{'Gimnasio': (49, 236, 326, 277), 'Talaso': (56, 500, 345, 289), 'Fan Interior': (6, 28, 45, 39), 'Sport': (131, 0, 980, 849)}"
tuesday,15:15,"{'Gimnasio': (41, 236, 328, 287), 'Talaso': (59, 500, 359, 300), 'Fan Interior': (6, 28, 45, 39), 'Sport': (117, 0, 997, 880)}"
tuesday,15:30,"{'Gimnasio': (42, 236, 334, 292), 'Talaso': (68, 500, 376, 308), 'Fan Interior': (8, 28, 48, 40), 'Sport': (117, 0, 1013, 896)}"
tuesday,15:45,"{'Gimnasio': (48, 236, 345, 297), 'Talaso': (68, 500, 386, 318), 'Fan Interior': (8, 28, 49, 41), 'Sport': (107, 0, 1028, 921)}"
tuesday,16:00,"{'Gimnasio': (56, 236, 354, 298), 'Talaso': (79, 500, 402, 323), 'Fan Interior': (7, 28, 49, 42), 'Sport': (106, 0, 1049, 943)}"
tuesday,16:15,"{'Gimnasio': (59, 236, 365, 306), 'Talaso': (91, 500, 422, 331), 'Fan Interior': (10, 28, 53, 43), 'Sport': (106, 0, 1064, 958)}"
tuesday,16:30,"{'Gimnasio': (60, 236, 371, 311), 'Talaso': (98, 500, 434, 336), 'Fan Interior': (10, 28, 55, 45), 'Sport': (113, 0, 1082, 969)}"
tuesday,16:45,"{'Gimnasio': (61, 236, 378, 317), 'Talaso': (104, 500, 451, 347), 'Fan Interior': (12, 28, 58, 46), 'Sport': (112, 0, 1096, 984)}"
tuesday,17:00,"{'Gimnasio': (61, 236, 390, 329), 'Talaso': (119, 500, 476, 357), 'Fan Interior': (12, 28, 60, 48), 'Sport': (132, 0, 1127, 995)}"
tuesday,17:15,"{'Gimnasio': (60, 236, 403, 343), 'Talaso': (127, 500, 495, 368), 'Fan Interior': (12, 28, 61, 49), 'Sport': (143, 0, 1160, 1017)}"
tuesday,17:30,"{'Gimnasio': (64, 236, 416, 352), 'Talaso': (125, 500, 507, 382), 'Fan Interior': (10, 28, 64, 54), 'Sport': (143, 0, 1183, 1040)}"
tuesday,17:45,"{'Gimnasio': (65, 236, 424, 359), 'Talaso': (128, 500, 528, 400), 'Fan Interior': (12, 28, 66, 54), 'Sport': (165, 0, 1222, 1057)}"
tuesday,18:00,"{'Gimnasio': (71, 236, 439, 368), 'Talaso': (153, 500, 566, 413), 'Fan Interior': (17, 28, 72, 55), 'Sport': (179, 0, 1250, 1071)}"
tuesday,18:15,"{'Gimnasio': (70, 236, 445, 375), 'Talaso': (156, 500, 594, 438), 'Fan Interior': (21, 28, 77, 56), 'Sport': (191, 0, 1280, 1089)}"
tuesday,18:30,"{'Gimnasio': (77, 236, 460, 383), 'Talaso': (162, 500, 617, 455), 'Fan Interior': (13, 28, 79, 66), 'Sport': (192, 0, 1305, 1113)}"
tuesday,18:45,"{'Gimnasio': (81, 236, 471, 390), 'Talaso': (164, 500, 637, 473), 'Fan Interior': (14, 28, 84, 70), 'Sport': (235, 0, 1375, 1140)}"
tuesday,19:00,"{'Gimnasio': (79, 236, 485, 406), 'Talaso': (181, 500, 672, 491), 'Fan Interior': (15, 28, 87, 72), 'Sport': (268, 0, 1440, 1172)}"
tuesday,19:15,"{'Gimnasio': (84, 236, 495, 411), 'Talaso': (190, 500, 699, 509), 'Fan Interior': (22, 28, 96, 74), 'Sport': (280, 0, 1484, 1204)}"
tuesday,19:30,"{'Gimnasio': (84, 236, 505, 421), 'Talaso': (200, 500, 724, 524), 'Fan Interior': (22, 28, 100, 78), 'Sport': (301, 0, 1529, 1228)}"
tuesday,19:45,"{'Gimnasio': (83, 236, 516, 433), 'Talaso': (205, 500, 751, 546), 'Fan Interior': (24, 28, 104, 80), 'Sport': (302, 0, 1569, 1267)}"
tuesday,20:00,"{'Gimnasio': (82, 236, 532, 450), 'Talaso': (200, 500, 772, 572), 'Fan Interior': (20, 28, 105, 85), 'Sport': (316, 0, 1630, 1314)}"
tuesday,20:15,"{'Gimnasio': (79, 236, 548, 469), 'Talaso': (185, 500, 790, 605), 'Fan Interior': (19, 28, 110, 91), 'Sport': (329, 0, 1684, 1355)}"
tuesday,20:30,"{'Gimnasio': (75, 236, 555, 480), 'Talaso': (158, 500, 798, 640), 'Fan Interior': (20, 28, 115, 95), 'Sport': (294, 0, 1712, 1418)}"
tuesday,20:45,"{'Gimnasio': (74, 236, 567, 493), 'Talaso': (145, 500, 816, 671), 'Fan Interior': (18, 28, 115, 97), 'Sport': (266, 0, 1733, 1467)}"
tuesday,21:00,"{'Gimnasio': (72, 236, 574, 502), 'Talaso': (125, 500, 827, 702), 'Fan Interior': (20, 28, 119, 99), 'Sport': (269, 0, 1767, 1498)}"
tuesday,21:15,"{'Gimnasio': (68, 236, 579, 511), 'Talaso': (96, 500, 839, 743), 'Fan Interior': (16, 28, 119, 103), 'Sport': (210, 0, 1782, 1572)}"
tuesday,21:30,"{'Gimnasio': (67, 236, 581, 514), 'Talaso': (73, 500, 842, 769), 'Fan Interior': (13, 28, 119, 106), 'Sport': (180, 0, 1791, 1611)}"
tuesday,21:45,"{'Gimnasio': (52, 236, 582, 530), 'Talaso': (63, 500, 851, 788), 'Fan Interior': (11, 28, 119, 108), 'Sport': (155, 0, 1806, 1651)}"
tuesday,22:00,"{'Gimnasio': (50, 236, 583, 533), 'Talaso': (47, 500, 852, 805), 'Fan Interior': (10, 28, 119, 109), 'Sport': (125, 0, 1807, 1682)}"
tuesday,22:15,"{'Gimnasio': (36, 236, 583, 547), 'Talaso': (34, 500, 855, 821), 'Fan Interior': (10, 28, 119, 109), 'Sport': (79, 0, 1807, 1728)}"
tuesday,22:30,"{'Gimnasio': (26, 236, 583, 557), 'Talaso': (9, 500, 855, 846), 'Fan Interior': (10, 28, 119, 109), 'Sport': (39, 0, 1808, 1769)}"
wednesday,08:15,"{'Gimnasio': (0, 236, 0, 0), 'Talaso': (0, 500, 0, 0), 'Fan Interior': (0, 28, 0, 0), 'Sport': (0, 0, 0, 0)}"
wednesday,08:30,"{'Gimnasio': (1, 236, 4, 3), 'Talaso': (2, 500, 2, 0), 'Fan Interior': (0, 28, 0, 0), 'Sport': (2, 0, 3, 1)}"
wednesday,08:45,"{'Gimnasio': (8, 236, 11, 3), 'Talaso': (3, 500, 3, 0), 'Fan Interior': (0, 28, 0, 0), 'Sport': (11, 0, 26, 15)}"
wednesday,09:00,"{'Gimnasio': (15, 236, 23, 8), 'Talaso': (6, 500, 7, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (49, 0, 83, 34)}"
wednesday,09:15,"{'Gimnasio': (30, 236, 39, 9), 'Talaso': (38, 500, 39, 1), 'Fan Interior': (4, 28, 4, 0), 'Sport': (83, 0, 134, 51)}"
wednesday,09:30,"{'Gimnasio': (36, 236, 50, 14), 'Talaso': (53, 500, 57, 4), 'Fan Interior': (6, 28, 6, 0), 'Sport': (65, 0, 163, 98)}"
wednesday,09:45,"{'Gimnasio': (41, 236, 59, 18), 'Talaso': (68, 500, 78, 10), 'Fan Interior': (9, 28, 10, 1), 'Sport': (100, 0, 216, 116)}"
wednesday,10:00,"{'Gimnasio': (39, 236, 69, 30), 'Talaso': (84, 500, 104, 20), 'Fan Interior': (9, 28, 13, 4), 'Sport': (163, 0, 293, 130)}"
wednesday,10:15,"{'Gimnasio': (40, 236, 82, 42), 'Talaso': (92, 500, 123, 31), 'Fan Interior': (9, 28, 15, 6), 'Sport': (170, 0, 326, 156)}"
wednesday,10:30,"{'Gimnasio': (40, 236, 89, 49), 'Talaso': (109, 500, 150, 41), 'Fan Interior': (9, 28, 19, 10), 'Sport': (157, 0, 344, 187)}"
wednesday,10:45,"{'Gimnasio': (43, 236, 103, 60), 'Talaso': (125, 500, 178, 53), 'Fan Interior': (8, 28, 20, 12), 'Sport': (184, 0, 391, 207)}"
wednesday,11:00,"{'Gimnasio': (52, 236, 123, 71), 'Talaso': (143, 500, 202, 59), 'Fan Interior': (9, 28, 25, 16), 'Sport': (179, 0, 440, 261)}"
wednesday,11:15,"{'Gimnasio': (51, 236, 134, 83), 'Talaso': (146, 500, 218, 72), 'Fan Interior': (9, 28, 26, 17), 'Sport': (146, 0, 458, 312)}"
wednesday,11:30,"{'Gimnasio': (52, 236, 148, 96), 'Talaso': (161, 500, 241, 80), 'Fan Interior': (11, 28, 30, 19), 'Sport': (172, 0, 513, 341)}"
wednesday,11:45,"{'Gimnasio': (44, 236, 156, 112), 'Talaso': (162, 500, 262, 100), 'Fan Interior': (13, 28, 34, 21), 'Sport': (178, 0, 570, 392)}"
wednesday,12:00,"{'Gimnasio': (61, 236, 179, 118), 'Talaso': (150, 500, 275, 125), 'Fan Interior': (11, 28, 37, 26), 'Sport': (169, 0, 597, 428)}"
wednesday,12:15,"{'Gimnasio': (70, 236, 203, 133), 'Talaso': (146, 500, 287, 141), 'Fan Interior': (12, 28, 38, 26), 'Sport': (162, 0, 639, 477)}"
wednesday,12:30,"{'Gimnasio': (68, 236, 215, 147), 'Talaso': (128, 500, 298, 170), 'Fan Interior': (8, 28, 38, 30), 'Sport': (158, 0, 665, 507)}"
wednesday,12:45,"{'Gimnasio': (68, 236, 236, 168), 'Talaso': (110, 500, 304, 194), 'Fan Interior': (8, 28, 40, 32), 'Sport': (136, 0, 682, 546)}"
wednesday,13:00,"{'Gimnasio': (67, 236, 243, 176), 'Talaso': (104, 500, 317, 213), 'Fan Interior': (5, 28, 41, 36), 'Sport': (123, 0, 704, 581)}"
wednesday,13:15,"{'Gimnasio': (61, 236, 250, 189), 'Talaso': (87, 500, 327, 240), 'Fan Interior': (4, 28, 42, 38), 'Sport': (95, 0, 718, 623)}"
wednesday,13:30,"{'Gimnasio': (57, 236, 257, 200), 'Talaso': (79, 500, 339, 260), 'Fan Interior': (5, 28, 43, 38), 'Sport': (97, 0, 742, 645)}"
wednesday,13:45,"{'Gimnasio': (49, 236, 263, 214), 'Talaso': (81, 500, 353, 272), 'Fan Interior': (6, 28, 47, 41), 'Sport': (92, 0, 759, 667)}"
wednesday,14:00,"{'Gimnasio': (44, 236, 272, 228), 'Talaso': (70, 500, 361, 291), 'Fan Interior': (7, 28, 48, 41), 'Sport': (86, 0, 797, 711)}"
wednesday,14:15,"{'Gimnasio': (43, 236, 282, 239), 'Talaso': (65, 500, 371, 306), 'Fan Interior': (7, 28, 49, 42), 'Sport': (75, 0, 823, 748)}"
wednesday,14:30,"{'Gimnasio': (33, 236, 287, 254), 'Talaso': (53, 500, 375, 322), 'Fan Interior': (4, 28, 50, 46), 'Sport': (78, 0, 851, 773)}"
wednesday,14:45,"{'Gimnasio': (26, 236, 288, 262), 'Talaso': (53, 500, 387, 334), 'Fan Interior': (6, 28, 53, 47), 'Sport': (59, 0, 865, 806)}"
wednesday,15:00,"{'Gimnasio': (21, 236, 292, 271), 'Talaso': (51, 500, 394, 343), 'Fan Interior': (6, 28, 54, 48), 'Sport': (43, 0, 876, 833)}"
wednesday,15:15,"{'Gimnasio': (22, 236, 299, 277), 'Talaso': (60, 500, 412, 352), 'Fan Interior': (7, 28, 55, 48), 'Sport': (27, 0, 899, 872)}"
wednesday,15:30,"{'Gimnasio': (30, 236, 312, 282), 'Talaso': (59, 500, 420, 361), 'Fan Interior': (9, 28, 58, 49), 'Sport': (18, 0, 919, 901)}"
