monday,10:30,"{'Gimnasio': (45, 236, 115, 70), 'Talaso': (91, 500, 120, 29), 'Fan Interior': (12, 28, 20, 8), 'Sport': (177, 0, 333, 156)}"
monday,10:45,"{'Gimnasio': (55, 236, 126, 71), 'Talaso': (92, 500, 135, 43), 'Fan Interior': (10, 28, 21, 11), 'Sport': (179, 0, 350, 171)}"
monday,11:00,"{'Gimnasio': (58, 236, 138, 80), 'Talaso': (108, 500, 157, 49), 'Fan Interior': (11, 28, 24, 13), 'Sport': (179, 0, 382, 203)}"
monday,11:15,"{'Gimnasio': (60, 236, 148, 88), 'Talaso': (118, 500, 179, 61), 'Fan Interior': (15, 28, 30, 15), 'Sport': (165, 0, 395, 230)}"
monday,11:30,"{'Gimnasio': (60, 236, 157, 97), 'Talaso': (135, 500, 205, 70), 'Fan Interior': (14, 28, 34, 20), 'Sport': (173, 0, 430, 257)}"
monday,11:45,"{'Gimnasio': (66, 236, 174, 108), 'Talaso': (137, 500, 222, 85), 'Fan Interior': (15, 28, 36, 21), 'Sport': (172, 0, 451, 279)}"
monday,12:00,"{'Gimnasio': (67, 236, 181, 114), 'Talaso': (142, 500, 238, 96), 'Fan Interior': (14, 28, 38, 24), 'Sport': (164, 0, 467, 303)}"
monday,12:15,"{'Gimnasio': (66, 236, 191, 125), 'Talaso': (138, 500, 253, 115), 'Fan Interior': (12, 28, 41, 29), 'Sport': (163, 0, 482, 319)}"
monday,12:30,"{'Gimnasio': (61, 236, 197, 136), 'Talaso': (136, 500, 276, 140), 'Fan Interior': (17, 28, 48, 31), 'Sport': (170, 0, 513, 343)}"
monday,12:45,"{'Gimnasio': (61, 236, 206, 145), 'Talaso': (130, 500, 287, 157), 'Fan Interior': (14, 28, 49, 35), 'Sport': (150, 0, 523, 373)}"
monday,13:00,"{'Gimnasio': (64, 236, 217, 153), 'Talaso': (106, 500, 294, 188), 'Fan Interior': (14, 28, 49, 35), 'Sport': (151, 0, 547, 396)}"
monday,13:15,"{'Gimnasio': (63, 236, 226, 163), 'Talaso': (98, 500, 301, 203), 'Fan Interior': (15, 28, 52, 37), 'Sport': (151, 0, 570, 419)}"
monday,13:30,"{'Gimnasio': (61, 236, 235, 174), 'Talaso': (93, 500, 321, 228), 'Fan Interior': (16, 28, 54, 38), 'Sport': (134, 0, 584, 450)}"
monday,13:45,"{'Gimnasio': (57, 236, 241, 184), 'Talaso': (88, 500, 331, 243), 'Fan Interior': (11, 28, 54, 43), 'Sport': (124, 0, 598, 474)}"
monday,14:00,"{'Gimnasio': (46, 236, 246, 200), 'Talaso': (80, 500, 342, 262), 'Fan Interior': (12, 28, 55, 43), 'Sport': (104, 0, 605, 501)}"
monday,14:15,"{'Gimnasio': (40, 236, 250, 210), 'Talaso': (71, 500, 351, 280), 'Fan Interior': (12, 28, 57, 45), 'Sport': (88, 0, 613, 525)}"
monday,14:30,"{'Gimnasio': (34, 236, 251, 217), 'Talaso': (58, 500, 359, 301), 'Fan Interior': (13, 28, 59, 46), 'Sport': (83, 0, 624, 541)}"
monday,14:45,"{'Gimnasio': (33, 236, 256, 223), 'Talaso': (51, 500, 368, 317), 'Fan Interior': (13, 28, 59, 46), 'Sport': (81, 0, 638, 557)}"
monday,15:00,"{'Gimnasio': (34, 236, 261, 227), 'Talaso': (58, 500, 381, 323), 'Fan Interior': (15, 28, 62, 47), 'Sport': (78, 0, 647, 569)}"
monday,15:15,"{'Gimnasio': (32, 236, 263, 231), 'Talaso': (66, 500, 395, 329), 'Fan Interior': (14, 28, 62, 48), 'Sport': (68, 0, 652, 584)}"
monday,15:30,"{'Gimnasio': (36, 236, 269, 233), 'Talaso': (71, 500, 407, 336), 'Fan Interior': (16, 28, 65, 49), 'Sport': (76, 0, 671, 595)}"
monday,15:45,"{'Gimnasio': (41, 236, 280, 239), 'Talaso': (74, 500, 418, 344), 'Fan Interior': (18, 28, 67, 49), 'Sport': (79, 0, 686, 607)}"
monday,16:00,"{'Gimnasio': (40, 236, 284, 244), 'Talaso': (79, 500, 431, 352), 'Fan Interior': (22, 28, 71, 49), 'Sport': (76, 0, 696, 620)}"
monday,16:15,"{'Gimnasio': (38, 236, 288, 250), 'Talaso': (88, 500, 447, 359), 'Fan Interior': (19, 28, 71, 52), 'Sport': (84, 0, 712, 628)}"
monday,16:30,"{'Gimnasio': (37, 236, 290, 253), 'Talaso': (89, 500, 459, 370), 'Fan Interior': (15, 28, 72, 57), 'Sport': (88, 0, 723, 635)}"
monday,16:45,"{'Gimnasio': (42, 236, 296, 254), 'Talaso': (100, 500, 480, 380), 'Fan Interior': (18, 28, 77, 59), 'Sport': (88, 0, 737, 649)}"
monday,17:00,"{'Gimnasio': (40, 236, 304, 264), 'Talaso': (98, 500, 493, 395), 'Fan Interior': (18, 28, 77, 59), 'Sport': (106, 0, 761, 655)}"
monday,17:15,"{'Gimnasio': (44, 236, 317, 273), 'Talaso': (105, 500, 510, 405), 'Fan Interior': (20, 28, 80, 60), 'Sport': (109, 0, 780, 671)}"
monday,17:30,"{'Gimnasio': (53, 236, 329, 276), 'Talaso': (113, 500, 529, 416), 'Fan Interior': (22, 28, 83, 61), 'Sport': (133, 0, 814, 681)}"
monday,17:45,"{'Gimnasio': (61, 236, 341, 280), 'Talaso': (116, 500, 547, 431), 'Fan Interior': (23, 28, 86, 63), 'Sport': (137, 0, 832, 695)}"
monday,18:00,"{'Gimnasio': (59, 236, 348, 289), 'Talaso': (116, 500, 566, 450), 'Fan Interior': (27, 28, 92, 65), 'Sport': (165, 0, 875, 710)}"
monday,18:15,"{'Gimnasio': (66, 236, 361, 295), 'Talaso': (144, 500, 614, 470), 'Fan Interior': (27, 28, 94, 67), 'Sport': (172, 0, 903, 731)}"
monday,18:30,"{'Gimnasio': (68, 236, 374, 306), 'Talaso': (144, 500, 638, 494), 'Fan Interior': (27, 28, 96, 69), 'Sport': (201, 0, 946, 745)}"
monday,18:45,"{'Gimnasio': (72, 236, 385, 313), 'Talaso': (150, 500, 663, 513), 'Fan Interior': (20, 28, 96, 76), 'Sport': (215, 0, 977, 762)}"
monday,19:00,"{'Gimnasio': (75, 236, 395, 320), 'Talaso': (151, 500, 684, 533), 'Fan Interior': (25, 28, 102, 77), 'Sport': (238, 0, 1022, 784)}"
monday,19:15,"{'Gimnasio': (79, 236, 413, 334), 'Talaso': (144, 500, 697, 553), 'Fan Interior': (25, 28, 104, 79), 'Sport': (257, 0, 1067, 810)}"
monday,19:30,"{'Gimnasio': (81, 236, 431, 350), 'Talaso': (142, 500, 716, 574), 'Fan Interior': (27, 28, 107, 80), 'Sport': (261, 0, 1097, 836)}"
monday,19:45,"{'Gimnasio': (84, 236, 444, 360), 'Talaso': (134, 500, 733, 599), 'Fan Interior': (26, 28, 109, 83), 'Sport': (252, 0, 1127, 875)}"
monday,20:00,"{'Gimnasio': (81, 236, 456, 375), 'Talaso': (134, 500, 755, 621), 'Fan Interior': (26, 28, 112, 86), 'Sport': (234, 0, 1154, 920)}"
monday,20:15,"{'Gimnasio': (82, 236, 468, 386), 'Talaso': (121, 500, 770, 649), 'Fan Interior': (26, 28, 114, 88), 'Sport': (215, 0, 1176, 961)}"
monday,20:30,"{'Gimnasio': (72, 236, 471, 399), 'Talaso': (115, 500, 791, 676), 'Fan Interior': (29, 28, 119, 90), 'Sport': (197, 0, 1195, 998)}"
monday,20:45,"{'Gimnasio': (63, 236, 478, 415), 'Talaso': (100, 500, 799, 699), 'Fan Interior': (30, 28, 122, 92), 'Sport': (180, 0, 1211, 1031)}"
monday,21:00,"{'Gimnasio': (55, 236, 484, 429), 'Talaso': (86, 500, 805, 719), 'Fan Interior': (27, 28, 123, 96), 'Sport': (178, 0, 1237, 1059)}"
monday,21:15,"{'Gimnasio': (51, 236, 491, 440), 'Talaso': (74, 500, 812, 738), 'Fan Interior': (24, 28, 124, 100), 'Sport': (158, 0, 1255, 1097)}"
monday,21:30,"{'Gimnasio': (41, 236, 492, 451), 'Talaso': (52, 500, 815, 763), 'Fan Interior': (24, 28, 124, 100), 'Sport': (137, 0, 1260, 1123)}"
monday,21:45,"{'Gimnasio': (33, 236, 493, 460), 'Talaso': (33, 500, 817, 784), 'Fan Interior': (22, 28, 124, 102), 'Sport': (118, 0, 1267, 1149)}"
monday,22:00,"{'Gimnasio': (27, 236, 494, 467), 'Talaso': (25, 500, 817, 792), 'Fan Interior': (22, 28, 124, 102), 'Sport': (90, 0, 1269, 1179)}"
monday,22:15,"{'Gimnasio': (15, 236, 494, 479), 'Talaso': (15, 500, 817, 802), 'Fan Interior': (21, 28, 124, 103), 'Sport': (62, 0, 1270, 1208)}"
monday,22:30,"{'Gimnasio': (8, 236, 494, 486), 'Talaso': (-4, 500, 818, 822), 'Fan Interior': (21, 28, 124, 103), 'Sport': (33, 0, 1273, 1240)}"
tuesday,07:30,"{'Gimnasio': (0, 236, 0, 0), 'Talaso': (0, 500, 4, 4), 'Fan Interior': (0, 28, 0, 0), 'Sport': (-4, 0, 1, 5)}"
tuesday,07:45,"{'Gimnasio': (17, 236, 17, 0), 'Talaso': (-1, 500, 4, 5), 'Fan Interior': (0, 28, 0, 0), 'Sport': (36, 0, 45, 9)}"
tuesday,08:00,"{'Gimnasio': (27, 236, 27, 0), 'Talaso': (-1, 500, 4, 5), 'Fan Interior': (0, 28, 0, 0), 'Sport': (54, 0, 64, 10)}"
tuesday,08:15,"{'Gimnasio': (30, 236, 31, 1), 'Talaso': (0, 500, 5, 5), 'Fan Interior': (0, 28, 0, 0), 'Sport': (62, 0, 75, 13)}"
tuesday,08:30,"{'Gimnasio': (33, 236, 39, 6), 'Talaso': (0, 500, 5, 5), 'Fan Interior': (0, 28, 0, 0), 'Sport': (77, 0, 98, 21)}"
tuesday,08:45,"{'Gimnasio': (38, 236, 51, 13), 'Talaso': (1, 500, 6, 5), 'Fan Interior': (0, 28, 0, 0), 'Sport': (92, 0, 125, 33)}"
tuesday,09:00,"{'Gimnasio': (37, 236, 59, 22), 'Talaso': (1, 500, 6, 5), 'Fan Interior': (0, 28, 0, 0), 'Sport': (115, 0, 167, 52)}"
tuesday,09:15,"{'Gimnasio': (41, 236, 72, 31), 'Talaso': (25, 500, 33, 8), 'Fan Interior': (2, 28, 2, 0), 'Sport': (107, 0, 187, 80)}"
tuesday,09:30,"{'Gimnasio': (44, 236, 81, 37), 'Talaso': (43, 500, 51, 8), 'Fan Interior': (7, 28, 7, 0), 'Sport': (118, 0, 210, 92)}"
tuesday,09:45,"{'Gimnasio': (51, 236, 95, 44), 'Talaso': (58, 500, 66, 8), 'Fan Interior': (11, 28, 11, 0), 'Sport': (142, 0, 244, 102)}"
tuesday,10:00,"{'Gimnasio': (56, 236, 105, 49), 'Talaso': (58, 500, 78, 20), 'Fan Interior': (12, 28, 13, 1), 'Sport': (181, 0, 303, 122)}"
tuesday,10:15,"{'Gimnasio': (65, 236, 122, 57), 'Talaso': (59, 500, 87, 28), 'Fan Interior': (9, 28, 16, 7), 'Sport': (195, 0, 330, 135)}"
tuesday,10:30,"{'Gimnasio': (66, 236, 127, 61), 'Talaso': (56, 500, 97, 41), 'Fan Interior': (11, 28, 18, 7), 'Sport': (208, 0, 358, 150)}"
tuesday,10:45,"{'Gimnasio': (65, 236, 142, 77), 'Talaso': (64, 500, 115, 51), 'Fan Interior': (14, 28, 22, 8), 'Sport': (220, 0, 389, 169)}"
tuesday,11:00,"{'Gimnasio': (63, 236, 155, 92), 'Talaso': (79, 500, 138, 59), 'Fan Interior': (16, 28, 29, 13), 'Sport': (225, 0, 429, 204)}"
tuesday,11:15,"{'Gimnasio': (68, 236, 165, 97), 'Talaso': (87, 500, 155, 68), 'Fan Interior': (17, 28, 32, 15), 'Sport': (216, 0, 447, 231)}"
tuesday,11:30,"{'Gimnasio': (65, 236, 174, 109), 'Talaso': (94, 500, 169, 75), 'Fan Interior': (18, 28, 34, 16), 'Sport': (212, 0, 462, 250)}"
tuesday,11:45,"{'Gimnasio': (63, 236, 188, 125), 'Talaso': (107, 500, 189, 82), 'Fan Interior': (15, 28, 37, 22), 'Sport': (194, 0, 495, 301)}"
tuesday,12:00,"{'Gimnasio': (67, 236, 199, 132), 'Talaso': (107, 500, 201, 94), 'Fan Interior': (13, 28, 38, 25), 'Sport': (183, 0, 521, 338)}"
tuesday,12:15,"{'Gimnasio': (64, 236, 206, 142), 'Talaso': (102, 500, 218, 116), 'Fan Interior': (16, 28, 44, 28), 'Sport': (172, 0, 542, 370)}"
tuesday,12:30,"{'Gimnasio': (58, 236, 216, 158), 'Talaso': (99, 500, 235, 136), 'Fan Interior': (17, 28, 47, 30), 'Sport': (166, 0, 560, 394)}"
tuesday,12:45,"{'Gimnasio': (58, 236, 228, 170), 'Talaso': (95, 500, 249, 154), 'Fan Interior': (17, 28, 47, 30), 'Sport': (173, 0, 581, 408)}"
tuesday,13:00,"{'Gimnasio': (58, 236, 237, 179), 'Talaso': (92, 500, 262, 170), 'Fan Interior': (16, 28, 48, 32), 'Sport': (155, 0, 594, 439)}"
tuesday,13:15,"{'Gimnasio': (59, 236, 242, 183), 'Talaso': (81, 500, 270, 189), 'Fan Interior': (18, 28, 51, 33), 'Sport': (152, 0, 608, 456)}"
tuesday,13:30,"{'Gimnasio': (60, 236, 251, 191), 'Talaso': (76, 500, 283, 207), 'Fan Interior': (19, 28, 54, 35), 'Sport': (153, 0, 630, 477)}"
tuesday,13:45,"{'Gimnasio': (61, 236, 265, 204), 'Talaso': (69, 500, 291, 222), 'Fan Interior': (17, 28, 55, 38), 'Sport': (152, 0, 650, 498)}"
tuesday,14:00,"{'Gimnasio': (56, 236, 270, 214), 'Talaso': (64, 500, 297, 233), 'Fan Interior': (16, 28, 56, 40), 'Sport': (128, 0, 664, 536)}"
tuesday,14:15,"{'Gimnasio': (51, 236, 275, 224), 'Talaso': (62, 500, 307, 245), 'Fan Interior': (16, 28, 58, 42), 'Sport': (116, 0, 678, 562)}"
tuesday,14:30,"{'Gimnasio': (42, 236, 281, 239), 'Talaso': (61, 500, 319, 258), 'Fan Interior': (16, 28, 59, 43), 'Sport': (102, 0, 697, 595)}"
tuesday,14:45,"{'Gimnasio': (41, 236, 289, 248), 'Talaso': (61, 500, 328, 267), 'Fan Interior': (18, 28, 61, 43), 'Sport': (99, 0, 708, 609)}"
tuesday,15:00,"{'Gimnasio': (36, 236, 290, 254), 'Talaso': (61, 500, 336, 275), 'Fan Interior': (16, 28, 61, 45), 'Sport': (92, 0, 721, 629)}"
tuesday,15:15,"{'Gimnasio': (37, 236, 297, 260), 'Talaso': (57, 500, 347, 290), 'Fan Interior': (15, 28, 61, 46), 'Sport': (97, 0, 737, 640)}"
tuesday,15:30,"{'Gimnasio': (41, 236, 304, 263), 'Talaso': (52, 500, 353, 301), 'Fan Interior': (16, 28, 64, 48), 'Sport': (97, 0, 749, 652)}"
tuesday,15:45,"{'Gimnasio': (45, 236, 310, 265), 'Talaso': (63, 500, 376, 313), 'Fan Interior': (17, 28, 65, 48), 'Sport': (94, 0, 763, 669)}"
tuesday,16:00,"{'Gimnasio': (45, 236, 317, 272), 'Talaso': (71, 500, 389, 318), 'Fan Interior': (21, 28, 70, 49), 'Sport': (89, 0, 774, 685)}"
tuesday,16:15,"{'Gimnasio': (42, 236, 321, 279), 'Talaso': (80, 500, 407, 327), 'Fan Interior': (22, 28, 72, 50), 'Sport': (86, 0, 782, 696)}"
tuesday,16:30,"{'Gimnasio': (47, 236, 330, 283), 'Talaso': (91, 500, 427, 336), 'Fan Interior': (22, 28, 73, 51), 'Sport': (94, 0, 797, 703)}"
tuesday,16:45,"{'Gimnasio': (52, 236, 339, 287), 'Talaso': (102, 500, 444, 342), 'Fan Interior': (26, 28, 78, 52), 'Sport': (98, 0, 809, 711)}"
tuesday,17:00,"{'Gimnasio': (51, 236, 344, 293), 'Talaso': (131, 500, 482, 351), 'Fan Interior': (24, 28, 79, 55), 'Sport': (108, 0, 829, 721)}"
tuesday,17:15,"{'Gimnasio': (57, 236, 356, 299), 'Talaso': (149, 500, 509, 360), 'Fan Interior': (26, 28, 83, 57), 'Sport': (119, 0, 851, 732)}"
tuesday,17:30,"{'Gimnasio': (63, 236, 373, 310), 'Talaso': (161, 500, 538, 377), 'Fan Interior': (28, 28, 87, 59), 'Sport': (129, 0, 876, 747)}"
tuesday,17:45,"{'Gimnasio': (63, 236, 383, 320), 'Talaso': (170, 500, 561, 391), 'Fan Interior': (27, 28, 88, 61), 'Sport': (145, 0, 906, 761)}"
tuesday,18:00,"{'Gimnasio': (76, 236, 401, 325), 'Talaso': (169, 500, 576, 407), 'Fan Interior': (23, 28, 89, 66), 'Sport': (156, 0, 931, 775)}"
tuesday,18:15,"{'Gimnasio': (74, 236, 409, 335), 'Talaso': (167, 500, 590, 423), 'Fan Interior': (21, 28, 90, 69), 'Sport': (163, 0, 956, 793)}"
tuesday,18:30,"{'Gimnasio': (72, 236, 413, 341), 'Talaso': (167, 500, 605, 438), 'Fan Interior': (20, 28, 92, 72), 'Sport': (155, 0, 975, 820)}"
tuesday,18:45,"{'Gimnasio': (65, 236, 421, 356), 'Talaso': (168, 500, 636, 468), 'Fan Interior': (24, 28, 97, 73), 'Sport': (162, 0, 998, 836)}"
tuesday,19:00,"{'Gimnasio': (62, 236, 431, 369), 'Talaso': (162, 500, 654, 492), 'Fan Interior': (26, 28, 100, 74), 'Sport': (186, 0, 1037, 851)}"
tuesday,19:15,"{'Gimnasio': (70, 236, 446, 376), 'Talaso': (161, 500, 675, 514), 'Fan Interior': (24, 28, 100, 76), 'Sport': (206, 0, 1069, 863)}"
tuesday,19:30,"{'Gimnasio': (73, 236, 457, 384), 'Talaso': (161, 500, 702, 541), 'Fan Interior': (21, 28, 101, 80), 'Sport': (209, 0, 1103, 894)}"
tuesday,19:45,"{'Gimnasio': (82, 236, 473, 391), 'Talaso': (161, 500, 731, 570), 'Fan Interior': (22, 28, 105, 83), 'Sport': (222, 0, 1138, 916)}"
tuesday,20:00,"{'Gimnasio': (84, 236, 484, 400), 'Talaso': (164, 500, 753, 589), 'Fan Interior': (26, 28, 109, 83), 'Sport': (223, 0, 1164, 941)}"
tuesday,20:15,"{'Gimnasio': (73, 236, 493, 420), 'Talaso': (148, 500, 767, 619), 'Fan Interior': (26, 28, 110, 84), 'Sport': (210, 0, 1189, 979)}"
tuesday,20:30,"{'Gimnasio': (71, 236, 501, 430), 'Talaso': (121, 500, 778, 657), 'Fan Interior': (22, 28, 110, 88), 'Sport': (188, 0, 1205, 1017)}"
tuesday,20:45,"{'Gimnasio': (67, 236, 510, 443), 'Talaso': (111, 500, 788, 677), 'Fan Interior': (21, 28, 112, 91), 'Sport': (173, 0, 1225, 1052)}"
tuesday,21:00,"{'Gimnasio': (64, 236, 515, 451), 'Talaso': (86, 500, 795, 709), 'Fan Interior': (21, 28, 113, 92), 'Sport': (172, 0, 1244, 1072)}"
tuesday,21:15,"{'Gimnasio': (62, 236, 523, 461), 'Talaso': (71, 500, 804, 733), 'Fan Interior': (21, 28, 115, 94), 'Sport': (155, 0, 1257, 1102)}"
tuesday,21:30,"{'Gimnasio': (63, 236, 532, 469), 'Talaso': (47, 500, 813, 766), 'Fan Interior': (21, 28, 115, 94), 'Sport': (143, 0, 1271, 1128)}"
tuesday,21:45,"{'Gimnasio': (53, 236, 533, 480), 'Talaso': (38, 500, 818, 780), 'Fan Interior': (23, 28, 118, 95), 'Sport': (124, 0, 1282, 1158)}"
tuesday,22:00,"{'Gimnasio': (41, 236, 533, 492), 'Talaso': (36, 500, 818, 782), 'Fan Interior': (22, 28, 118, 96), 'Sport': (98, 0, 1284, 1186)}"
tuesday,22:15,"{'Gimnasio': (26, 236, 533, 507), 'Talaso': (14, 500, 821, 807), 'Fan Interior': (21, 28, 118, 97), 'Sport': (69, 0, 1285, 1216)}"
tuesday,22:30,"{'Gimnasio': (25, 236, 533, 508), 'Talaso': (-9, 500, 822, 831), 'Fan Interior': (21, 28, 118, 97), 'Sport': (42, 0, 1285, 1243)}"
wednesday,07:30,"{'Gimnasio': (0, 236, 0, 0), 'Talaso': (0, 500, 0, 0), 'Fan Interior': (0, 28, 0, 0), 'Sport': (-1, 0, 0, 1)}"
wednesday,07:45,"{'Gimnasio': (16, 236, 16, 0), 'Talaso': (1, 500, 1, 0), 'Fan Interior': (0, 28, 0, 0), 'Sport': (38, 0, 43, 5)}"
wednesday,08:00,"{'Gimnasio': (26, 236, 26, 0), 'Talaso': (0, 500, 1, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (61, 0, 68, 7)}"
wednesday,08:15,"{'Gimnasio': (30, 236, 31, 1), 'Talaso': (0, 500, 2, 2), 'Fan Interior': (0, 28, 0, 0), 'Sport': (70, 0, 82, 12)}"
wednesday,08:30,"{'Gimnasio': (30, 236, 35, 5), 'Talaso': (0, 500, 2, 2), 'Fan Interior': (0, 28, 0, 0), 'Sport': (76, 0, 96, 20)}"
wednesday,08:45,"{'Gimnasio': (32, 236, 41, 9), 'Talaso': (0, 500, 3, 3), 'Fan Interior': (0, 28, 0, 0), 'Sport': (87, 0, 119, 32)}"
wednesday,09:00,"{'Gimnasio': (32, 236, 51, 19), 'Talaso': (0, 500, 4, 4), 'Fan Interior': (0, 28, 0, 0), 'Sport': (96, 0, 148, 52)}"
wednesday,09:15,"{'Gimnasio': (35, 236, 61, 26), 'Talaso': (29, 500, 34, 5), 'Fan Interior': (3, 28, 3, 0), 'Sport': (105, 0, 181, 76)}"
wednesday,09:30,"{'Gimnasio': (42, 236, 71, 29), 'Talaso': (51, 500, 59, 8), 'Fan Interior': (7, 28, 8, 1), 'Sport': (119, 0, 209, 90)}"
wednesday,09:45,"{'Gimnasio': (44, 236, 77, 33), 'Talaso': (65, 500, 77, 12), 'Fan Interior': (11, 28, 12, 1), 'Sport': (142, 0, 242, 100)}"
wednesday,10:00,"{'Gimnasio': (52, 236, 92, 40), 'Talaso': (77, 500, 97, 20), 'Fan Interior': (15, 28, 16, 1), 'Sport': (172, 0, 290, 118)}"
wednesday,10:15,"{'Gimnasio': (52, 236, 99, 47), 'Talaso': (89, 500, 111, 22), 'Fan Interior': (12, 28, 16, 4), 'Sport': (176, 0, 311, 135)}"
wednesday,10:30,"{'Gimnasio': (63, 236, 115, 52), 'Talaso': (89, 500, 126, 37), 'Fan Interior': (12, 28, 20, 8), 'Sport': (181, 0, 333, 152)}"
wednesday,10:45,"{'Gimnasio': (63, 236, 128, 65), 'Talaso': (94, 500, 146, 52), 'Fan Interior': (14, 28, 24, 10), 'Sport': (198, 0, 364, 166)}"
wednesday,11:00,"{'Gimnasio': (62, 236, 141, 79), 'Talaso': (100, 500, 160, 60), 'Fan Interior': (14, 28, 27, 13), 'Sport': (199, 0, 397, 198)}"
wednesday,11:15,"{'Gimnasio': (60, 236, 150, 90), 'Talaso': (113, 500, 183, 70), 'Fan Interior': (13, 28, 27, 14), 'Sport': (193, 0, 420, 227)}"
wednesday,11:30,"{'Gimnasio': (55, 236, 156, 101), 'Talaso': (123, 500, 200, 77), 'Fan Interior': (10, 28, 28, 18), 'Sport': (189, 0, 435, 246)}"
wednesday,11:45,"{'Gimnasio': (54, 236, 170, 116), 'Talaso': (133, 500, 224, 91), 'Fan Interior': (12, 28, 31, 19), 'Sport': (196, 0, 474, 278)}"
wednesday,12:00,"{'Gimnasio': (64, 236, 190, 126), 'Talaso': (124, 500, 233, 109), 'Fan Interior': (11, 28, 35, 24), 'Sport': (189, 0, 495, 306)}"
wednesday,12:15,"{'Gimnasio': (65, 236, 204, 139), 'Talaso': (123, 500, 249, 126), 'Fan Interior': (10, 28, 37, 27), 'Sport': (197, 0, 526, 329)}"
wednesday,12:30,"{'Gimnasio': (65, 236, 219, 154), 'Talaso': (105, 500, 255, 150), 'Fan Interior': (11, 28, 39, 28), 'Sport': (186, 0, 548, 362)}"
wednesday,12:45,"{'Gimnasio': (63, 236, 234, 171), 'Talaso': (87, 500, 263, 176), 'Fan Interior': (12, 28, 43, 31), 'Sport': (183, 0, 575, 392)}"
wednesday,13:00,"{'Gimnasio': (68, 236, 248, 180), 'Talaso': (74, 500, 270, 196), 'Fan Interior': (10, 28, 44, 34), 'Sport': (175, 0, 596, 421)}"
wednesday,13:15,"{'Gimnasio': (60, 236, 253, 193), 'Talaso': (63, 500, 276, 213), 'Fan Interior': (11, 28, 46, 35), 'Sport': (165, 0, 610, 445)}"
wednesday,13:30,"{'Gimnasio': (58, 236, 264, 206), 'Talaso': (54, 500, 287, 233), 'Fan Interior': (13, 28, 48, 35), 'Sport': (154, 0, 625, 471)}"
wednesday,13:45,"{'Gimnasio': (57, 236, 272, 215), 'Talaso': (48, 500, 293, 245), 'Fan Interior': (7, 28, 48, 41), 'Sport': (151, 0, 635, 484)}"
wednesday,14:00,"{'Gimnasio': (49, 236, 278, 229), 'Talaso': (35, 500, 303, 268), 'Fan Interior': (6, 28, 49, 43), 'Sport': (135, 0, 647, 512)}"
wednesday,14:15,"{'Gimnasio': (41, 236, 285, 244), 'Talaso': (41, 500, 317, 276), 'Fan Interior': (6, 28, 50, 44), 'Sport': (111, 0, 665, 554)}"
wednesday,14:30,"{'Gimnasio': (39, 236, 291, 252), 'Talaso': (37, 500, 324, 287), 'Fan Interior': (8, 28, 52, 44), 'Sport': (110, 0, 679, 569)}"
wednesday,14:45,"{'Gimnasio': (36, 236, 294, 258), 'Talaso': (39, 500, 334, 295), 'Fan Interior': (10, 28, 54, 44), 'Sport': (105, 0, 688, 583)}"
