tuesday,12:00,"{'Gimnasio': (59, 236, 239, 180), 'Talaso': (117, 500, 245, 128), 'Fan Interior': (16, 28, 41, 25), 'Sport': (215, 0, 651, 436)}"
tuesday,12:15,"{'Gimnasio': (59, 236, 248, 189), 'Talaso': (120, 500, 273, 153), 'Fan Interior': (17, 28, 44, 27), 'Sport': (201, 0, 670, 469)}"
tuesday,12:30,"{'Gimnasio': (50, 236, 258, 208), 'Talaso': (112, 500, 286, 174), 'Fan Interior': (15, 28, 47, 32), 'Sport': (193, 0, 695, 502)}"
tuesday,12:45,"{'Gimnasio': (54, 236, 270, 216), 'Talaso': (113, 500, 305, 192), 'Fan Interior': (15, 28, 49, 34), 'Sport': (189, 0, 717, 528)}"
tuesday,13:00,"{'Gimnasio': (54, 236, 280, 226), 'Talaso': (105, 500, 318, 213), 'Fan Interior': (17, 28, 53, 36), 'Sport': (173, 0, 733, 560)}"
tuesday,13:15,"{'Gimnasio': (52, 236, 288, 236), 'Talaso': (94, 500, 328, 234), 'Fan Interior': (17, 28, 56, 39), 'Sport': (173, 0, 751, 578)}"
tuesday,13:30,"{'Gimnasio': (55, 236, 300, 245), 'Talaso': (91, 500, 340, 249), 'Fan Interior': (19, 28, 58, 39), 'Sport': (163, 0, 765, 602)}"
tuesday,13:45,"{'Gimnasio': (51, 236, 313, 262), 'Talaso': (80, 500, 346, 266), 'Fan Interior': (19, 28, 60, 41), 'Sport': (167, 0, 790, 623)}"
tuesday,14:00,"{'Gimnasio': (49, 236, 320, 271), 'Talaso': (73, 500, 357, 284), 'Fan Interior': (18, 28, 62, 44), 'Sport': (156, 0, 810, 654)}"
tuesday,14:15,"{'Gimnasio': (53, 236, 330, 277), 'Talaso': (69, 500, 370, 301), 'Fan Interior': (18, 28, 65, 47), 'Sport': (154, 0, 829, 675)}"
tuesday,14:30,"{'Gimnasio': (48, 236, 339, 291), 'Talaso': (60, 500, 383, 323), 'Fan Interior': (19, 28, 67, 48), 'Sport': (164, 0, 857, 693)}"
tuesday,14:45,"{'Gimnasio': (40, 236, 342, 302), 'Talaso': (56, 500, 393, 337), 'Fan Interior': (17, 28, 69, 52), 'Sport': (154, 0, 872, 718)}"
tuesday,15:00,"{'Gimnasio': (40, 236, 349, 309), 'Talaso': (45, 500, 400, 355), 'Fan Interior': (15, 28, 71, 56), 'Sport': (147, 0, 888, 741)}"
tuesday,15:15,"{'Gimnasio': (42, 236, 359, 317), 'Talaso': (39, 500, 403, 364), 'Fan Interior': (15, 28, 71, 56), 'Sport': (148, 0, 907, 759)}"
tuesday,15:30,"{'Gimnasio': (39, 236, 366, 327), 'Talaso': (44, 500, 414, 370), 'Fan Interior': (17, 28, 74, 57), 'Sport': (141, 0, 924, 783)}"
tuesday,15:45,"{'Gimnasio': (45, 236, 377, 332), 'Talaso': (41, 500, 418, 377), 'Fan Interior': (16, 28, 75, 59), 'Sport': (144, 0, 940, 796)}"
tuesday,16:00,"{'Gimnasio': (43, 236, 382, 339), 'Talaso': (49, 500, 435, 386), 'Fan Interior': (16, 28, 75, 59), 'Sport': (147, 0, 962, 815)}"
tuesday,16:15,"{'Gimnasio': (52, 236, 396, 344), 'Talaso': (51, 500, 446, 395), 'Fan Interior': (15, 28, 77, 62), 'Sport': (153, 0, 980, 827)}"
tuesday,16:30,"{'Gimnasio': (58, 236, 409, 351), 'Talaso': (50, 500, 459, 409), 'Fan Interior': (15, 28, 78, 63), 'Sport': (158, 0, 1007, 849)}"
tuesday,16:45,"{'Gimnasio': (61, 236, 420, 359), 'Talaso': (61, 500, 477, 416), 'Fan Interior': (15, 28, 79, 64), 'Sport': (170, 0, 1034, 864)}"
tuesday,17:00,"{'Gimnasio': (64, 236, 436, 372), 'Talaso': (84, 500, 505, 421), 'Fan Interior': (18, 28, 83, 65), 'Sport': (181, 0, 1061, 880)}"
tuesday,17:15,"{'Gimnasio': (63, 236, 446, 383), 'Talaso': (99, 500, 528, 429), 'Fan Interior': (19, 28, 85, 66), 'Sport': (227, 0, 1126, 899)}"
tuesday,17:30,"{'Gimnasio': (62, 236, 460, 398), 'Talaso': (104, 500, 546, 442), 'Fan Interior': (18, 28, 87, 69), 'Sport': (232, 0, 1157, 925)}"
tuesday,17:45,"{'Gimnasio': (70, 236, 472, 402), 'Talaso': (116, 500, 567, 451), 'Fan Interior': (16, 28, 88, 72), 'Sport': (269, 0, 1216, 947)}"
tuesday,18:00,"{'Gimnasio': (74, 236, 482, 408), 'Talaso': (124, 500, 594, 470), 'Fan Interior': (18, 28, 91, 73), 'Sport': (299, 0, 1275, 976)}"
tuesday,18:15,"{'Gimnasio': (79, 236, 497, 418), 'Talaso': (136, 500, 614, 478), 'Fan Interior': (23, 28, 97, 74), 'Sport': (307, 0, 1319, 1012)}"
tuesday,18:30,"{'Gimnasio': (87, 236, 511, 424), 'Talaso': (130, 500, 631, 501), 'Fan Interior': (25, 28, 100, 75), 'Sport': (324, 0, 1373, 1049)}"
tuesday,18:45,"{'Gimnasio': (83, 236, 528, 445), 'Talaso': (137, 500, 653, 516), 'Fan Interior': (23, 28, 101, 78), 'Sport': (374, 0, 1461, 1087)}"
tuesday,19:00,"{'Gimnasio': (73, 236, 538, 465), 'Talaso': (131, 500, 680, 549), 'Fan Interior': (24, 28, 106, 82), 'Sport': (392, 0, 1521, 1129)}"
tuesday,19:15,"{'Gimnasio': (78, 236, 552, 474), 'Talaso': (136, 500, 713, 577), 'Fan Interior': (28, 28, 112, 84), 'Sport': (363, 0, 1560, 1197)}"
tuesday,19:30,"{'Gimnasio': (80, 236, 566, 486), 'Talaso': (140, 500, 740, 600), 'Fan Interior': (28, 28, 115, 87), 'Sport': (397, 0, 1630, 1233)}"
tuesday,19:45,"{'Gimnasio': (86, 236, 587, 501), 'Talaso': (149, 500, 765, 616), 'Fan Interior': (30, 28, 119, 89), 'Sport': (396, 0, 1685, 1289)}"
tuesday,20:00,"{'Gimnasio': (79, 236, 597, 518), 'Talaso': (150, 500, 794, 644), 'Fan Interior': (37, 28, 131, 94), 'Sport': (393, 0, 1746, 1353)}"
tuesday,20:15,"{'Gimnasio': (85, 236, 611, 526), 'Talaso': (143, 500, 819, 676), 'Fan Interior': (34, 28, 135, 101), 'Sport': (397, 0, 1793, 1396)}"
tuesday,20:30,"{'Gimnasio': (84, 236, 626, 542), 'Talaso': (145, 500, 846, 701), 'Fan Interior': (34, 28, 138, 104), 'Sport': (354, 0, 1829, 1475)}"
tuesday,20:45,"{'Gimnasio': (80, 236, 630, 550), 'Talaso': (137, 500, 866, 729), 'Fan Interior': (28, 28, 141, 113), 'Sport': (319, 0, 1856, 1537)}"
tuesday,21:00,"{'Gimnasio': (72, 236, 637, 565), 'Talaso': (122, 500, 879, 757), 'Fan Interior': (23, 28, 142, 119), 'Sport': (311, 0, 1892, 1581)}"
tuesday,21:15,"{'Gimnasio': (63, 236, 644, 581), 'Talaso': (97, 500, 893, 796), 'Fan Interior': (22, 28, 143, 121), 'Sport': (275, 0, 1905, 1630)}"
tuesday,21:30,"{'Gimnasio': (60, 236, 649, 589), 'Talaso': (76, 500, 896, 820), 'Fan Interior': (21, 28, 144, 123), 'Sport': (243, 0, 1916, 1673)}"
tuesday,21:45,"{'Gimnasio': (47, 236, 653, 606), 'Talaso': (48, 500, 899, 851), 'Fan Interior': (20, 28, 144, 124), 'Sport': (210, 0, 1934, 1724)}"
tuesday,22:00,"{'Gimnasio': (37, 236, 653, 616), 'Talaso': (28, 500, 902, 874), 'Fan Interior': (20, 28, 144, 124), 'Sport': (161, 0, 1938, 1777)}"
tuesday,22:15,"{'Gimnasio': (26, 236, 653, 627), 'Talaso': (12, 500, 903, 891), 'Fan Interior': (19, 28, 144, 125), 'Sport': (131, 0, 1939, 1808)}"
tuesday,22:30,"{'Gimnasio': (18, 236, 653, 635), 'Talaso': (-21, 500, 903, 924), 'Fan Interior': (19, 28, 144, 125), 'Sport': (72, 0, 1943, 1871)}"
wednesday,07:30,"{'Gimnasio': (0, 236, 0, 0), 'Talaso': (0, 500, 1, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (4, 0, 5, 1)}"
wednesday,07:45,"{'Gimnasio': (27, 236, 27, 0), 'Talaso': (0, 500, 1, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (66, 0, 69, 3)}"
wednesday,08:00,"{'Gimnasio': (40, 236, 41, 1), 'Talaso': (0, 500, 1, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (92, 0, 98, 6)}"
wednesday,08:15,"{'Gimnasio': (47, 236, 50, 3), 'Talaso': (0, 500, 1, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (101, 0, 114, 13)}"
wednesday,08:30,"{'Gimnasio': (47, 236, 58, 11), 'Talaso': (0, 500, 1, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (108, 0, 131, 23)}"
wednesday,08:45,"{'Gimnasio': (55, 236, 70, 15), 'Talaso': (0, 500, 1, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (114, 0, 156, 42)}"
wednesday,09:00,"{'Gimnasio': (51, 236, 85, 34), 'Talaso': (2, 500, 3, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (148, 0, 205, 57)}"
wednesday,09:15,"{'Gimnasio': (51, 236, 98, 47), 'Talaso': (34, 500, 36, 2), 'Fan Interior': (5, 28, 5, 0), 'Sport': (151, 0, 239, 88)}"
wednesday,09:30,"{'Gimnasio': (62, 236, 116, 54), 'Talaso': (54, 500, 58, 4), 'Fan Interior': (9, 28, 9, 0), 'Sport': (169, 0, 273, 104)}"
wednesday,09:45,"{'Gimnasio': (62, 236, 128, 66), 'Talaso': (81, 500, 86, 5), 'Fan Interior': (12, 28, 12, 0), 'Sport': (208, 0, 326, 118)}"
wednesday,10:00,"{'Gimnasio': (58, 236, 140, 82), 'Talaso': (101, 500, 113, 12), 'Fan Interior': (10, 28, 16, 6), 'Sport': (289, 0, 435, 146)}"
wednesday,10:15,"{'Gimnasio': (55, 236, 147, 92), 'Talaso': (119, 500, 136, 17), 'Fan Interior': (12, 28, 18, 6), 'Sport': (277, 0, 452, 175)}"
wednesday,10:30,"{'Gimnasio': (50, 236, 155, 105), 'Talaso': (130, 500, 157, 27), 'Fan Interior': (10, 28, 23, 13), 'Sport': (277, 0, 484, 207)}"
wednesday,10:45,"{'Gimnasio': (55, 236, 165, 110), 'Talaso': (140, 500, 186, 46), 'Fan Interior': (13, 28, 28, 15), 'Sport': (288, 0, 518, 230)}"
wednesday,11:00,"{'Gimnasio': (53, 236, 182, 129), 'Talaso': (153, 500, 215, 62), 'Fan Interior': (15, 28, 35, 20), 'Sport': (252, 0, 546, 294)}"
wednesday,11:15,"{'Gimnasio': (50, 236, 190, 140), 'Talaso': (166, 500, 240, 74), 'Fan Interior': (16, 28, 37, 21), 'Sport': (213, 0, 572, 359)}"
wednesday,11:30,"{'Gimnasio': (52, 236, 203, 151), 'Talaso': (161, 500, 256, 95), 'Fan Interior': (17, 28, 41, 24), 'Sport': (212, 0, 600, 388)}"
wednesday,11:45,"{'Gimnasio': (48, 236, 208, 160), 'Talaso': (143, 500, 268, 125), 'Fan Interior': (16, 28, 45, 29), 'Sport': (218, 0, 634, 416)}"
wednesday,12:00,"{'Gimnasio': (61, 236, 229, 168), 'Talaso': (138, 500, 290, 152), 'Fan Interior': (15, 28, 47, 32), 'Sport': (221, 0, 683, 462)}"
wednesday,12:15,"{'Gimnasio': (69, 236, 249, 180), 'Talaso': (129, 500, 303, 174), 'Fan Interior': (13, 28, 49, 36), 'Sport': (217, 0, 722, 505)}"
wednesday,12:30,"{'Gimnasio': (61, 236, 257, 196), 'Talaso': (114, 500, 313, 199), 'Fan Interior': (12, 28, 51, 39), 'Sport': (201, 0, 742, 541)}"
wednesday,12:45,"{'Gimnasio': (68, 236, 269, 201), 'Talaso': (107, 500, 336, 229), 'Fan Interior': (11, 28, 52, 41), 'Sport': (190, 0, 768, 578)}"
wednesday,13:00,"{'Gimnasio': (64, 236, 280, 216), 'Talaso': (104, 500, 347, 243), 'Fan Interior': (12, 28, 55, 43), 'Sport': (166, 0, 785, 619)}"
wednesday,13:15,"{'Gimnasio': (63, 236, 288, 225), 'Talaso': (89, 500, 356, 267), 'Fan Interior': (12, 28, 56, 44), 'Sport': (158, 0, 805, 647)}"
wednesday,13:30,"{'Gimnasio': (45, 236, 294, 249), 'Talaso': (82, 500, 369, 287), 'Fan Interior': (9, 28, 58, 49), 'Sport': (150, 0, 824, 674)}"
wednesday,13:45,"{'Gimnasio': (50, 236, 305, 255), 'Talaso': (78, 500, 383, 305), 'Fan Interior': (7, 28, 59, 52), 'Sport': (122, 0, 840, 718)}"
wednesday,14:00,"{'Gimnasio': (53, 236, 318, 265), 'Talaso': (78, 500, 398, 320), 'Fan Interior': (8, 28, 60, 52), 'Sport': (140, 0, 878, 738)}"
wednesday,14:15,"{'Gimnasio': (57, 236, 330, 273), 'Talaso': (68, 500, 408, 340), 'Fan Interior': (7, 28, 62, 55), 'Sport': (146, 0, 902, 756)}"
wednesday,14:30,"{'Gimnasio': (43, 236, 334, 291), 'Talaso': (57, 500, 417, 360), 'Fan Interior': (9, 28, 64, 55), 'Sport': (140, 0, 921, 781)}"
wednesday,14:45,"{'Gimnasio': (38, 236, 340, 302), 'Talaso': (51, 500, 426, 375), 'Fan Interior': (9, 28, 65, 56), 'Sport': (132, 0, 937, 805)}"
